hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
4986,Abu Tha'laba رضی اللہ عنہ reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying about one who comes three days later on the game he has shot: Eat it, provided it has not gone rotten.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4987,This hadith has been transmitted on the authority of Abu Tha'laba al- Khushani رضی اللہ عنہ with a slight variation of (words):,He (the Holy Prophet) said in regard to the game killed by (a trained) dog: Eat after three days provided it has not gone rotten.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4988,Abu Tha'laba رضی اللہ عنہ reported:,Allah's Apostle (ﷺ) prohibited the eating of every fanged beast of prey. Zuhri added: We did not bear of it until we came to Syria.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4989,Abu Tha'laba al-Khushani رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) prohibited the eating of all fanged beasts. Ibn Shihab said: I did not bear of this from our 'Ulama' in the Hijaz, until Abu Idris narrated that to me and he was one of the jurists of Syria.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4990,Abu Tha'laba al-Khushani رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) having prohibited the eating of all fanged beasts of prey.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4991,"A hadith like that of Younus and Amr was narrated rom Az-Zuhri with this chain of narration. All the (the narrator) mention eating except Salih and Yousuf, in whose hadith it says:","""He forbade very wild animal that has fangs.""","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4992,Abu Huraira رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The eating of all fanged beasts of prey is unlawful,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4993,,"Malik bin Anas narrated a similar report (as no. 4992), with this chain of narrators.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4994,Ibn 'Abbas رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) prohibited the eating of all fanged beasts of prey, and all the birds having talons.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4995,,This hadith has been transmitted on the authority of Shu'ba.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4996,Ibn Abbas رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) forbade (the eating) of all the fanged beasts of prey, and of all the birds having talons.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4997,,"It was narrated that Ibn 'Abbas رضی اللہ عنہ said: The Messenger of Allah ﷺ forbade..."" a Hadith like that of Shubah from al Hakam.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4998,Jabir reported:,"Allah's Messenger (may peace be upon him) sent us (on an expedition) and appointed Abu 'Ubaida رضی اللہ عنہ our chief that we might intercept a caravan of the Quraish and provided us with a bag of dates. And he found for us nothing besides it. Abu Ubaida رضی اللہ عنہ gave each of us one date (everyday). I (Abu Zubair, one of the narrators) said: What did you do with that? He said: We sucked that just as a baby sucks and then drank water over that, and it sufficed us for the day until night. We beat off leaves with the help of our staffs, then drenched them with water and ate them. We then went to the coast of the sea, and there rose before us on the coast of the sea something like a big mound. We came near that and we found that it was a beast, called al-'Anbar (spermaceti whale). Abu 'Ubaida رضی اللہ عنہ said. It is dead. He then said: No (but it does not matter), we have been sent by the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) in the path of Allah and you are hard pressed (on account of the scarcity of food), so you eat that. We three hundred in number stayed there for a month, until we grew bulky. He (Jabir رضی اللہ عنہ) said: I saw how we extracted pitcher after pitcher full of fat from the cavity of its eye, and sliced from it compact piece of meat equal to a bull or like a bull. Abu 'Ubaida رضی اللہ عنہ called forth thirteen men from us and he made them sit in the cavity of its eye, and he took hold of one of the ribs of its chest and made it stand and then saddled the biggest of the camels we had with us and it passed under it (the arched rib), and we provided ourselves with pieces of boiled meat (especially for use in our journey). When we came back to Medina, we went to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and made a mention of that to him, whereupon he said: That was a provision which Allah had brought forth for you. Is there any piece of meat (left) with you, so that you give to us that? He (Jabir رضی اللہ عنہ) said: We sent to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) tome of that (a piece of meat) and he ate it.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
4999,Jabir bin 'Abdullah رضی اللہ عنہ reported:,"Allah's Messenger (ﷺ) sent us (on an expedition). We were three hundred riders and our chief (leader) was 'Ubaida bin al-Jarrah. We were on the look out for a caravan of the Quraish. So we stayed on the coast for half a month, and were so much afflicted by extreme hunger that we (were obliged) to eat leaves. That is why it was called the Detachment of the Leaves. The ocean cast out for us an animal which was called al-'Anbar (whale). We ate of that for half of the month and rubbed its fat on our (bodies) until our bodies became stout. Abu 'Ubaida رضی اللہ عنہ caught hold of one of its ribs and fixed that up. He then cast a glance at the tallest man of the army and the highest of the camels. and then made him ride over that, and that-tnan passed beneath it (the rib), and many a man could sit in its eye-socket, and we extracted many pitchers of fat from the cavity of its eye. We had small bags containing dates with us (before finding the whale). 'Ubaida رضی اللہ عنہ gave every person amongst us a handful of dates (and when the provision ran short), he then gave each one of us one date. And when that (stock) was exhausted, we felt its loss.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5000,Amr heard Jabir رضی اللہ عنہ say concerning the army of the leaves:,"A person slaughtered three camels, then three, then three, then Abu 'Ubaida رضی اللہ عنہ forbade him (to do so fearing that the rides may become short).","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
