hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2535,Sahl bin Sa'd رضی اللہ تعالیٰ عنہ said:,"When this verse was revealed. Eat and drink till the white streak becomes distinct from the dark streak for you, the person who decided to observe fast tied on one of his feet a black thread and on the other a white thread. And he went on eating and drinking till he could distinguish (between their colour) on seeing them. It was after this that Allah reveal- ed (the words): min al-fajr. And they (the Muslims) came to know that (the word khait) refers to the night and day.",The Book of Fasting,Sahih Muslim,3,Sahih
2536,Abdullah bin Mas'ud رضی اللہ تعالیٰ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had said: Bilal رضی اللہ تعالیٰ عنہ would pronounce Adhan (at the fag end of the night in order to inform the people about the time of the Sahri). So you eat and drink till you hear the Adhan of Ibn Umm Maktum رضی اللہ تعالیٰ عنہ (which was pro- nounced at the conclusion of the Sahri and the commencement of the fast).,The Book of Fasting,Sahih Muslim,3,Sahih
2537,Abdullah bin 'Umar رضی اللہ تعالیٰ عنہ reported:,"I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: Bilal رضی اللہ تعالیٰ عنہ announces Adhan during the night, so you eat and drink, till you hear the Adhan of Ibn Umm Maktum رضی اللہ تعالیٰ عنہ .",The Book of Fasting,Sahih Muslim,3,Sahih
2538,Ibn 'Umar رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had two Mu'adhdhins, Bilal and son of Umm Maktum رضی اللہ تعالیٰ عنہ , the blind. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Bilal رضی اللہ تعالیٰ عنہ announces Adhan at (the fag end of the) night (i. e. Sahri), so eat and drink till the son of Umm Maktum announces Adhan. And he (the narrator) said: And the (difference of time) between their (Adhans) was not more than this that one climbed down (from the minaret) and the other climbed up (to announce Adhan).",The Book of Fasting,Sahih Muslim,3,Sahih
2539,,A hadith like this has been transmitted on the authority of 'A'isha رضی اللہ تعالیٰ عنہا .,The Book of Fasting,Sahih Muslim,3,Sahih
2540,,A hadith like this has been narrated on the authority of 'Ubaidullah on the two chains of transmitters.,The Book of Fasting,Sahih Muslim,3,Sahih
2541,Ibn Mas'ud رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying The Adhan of Bilal رضی اللہ تعالیٰ عنہ should not restrain anyone among you from eating Sahur (last meal before daybreak during the month of Ramadan) for he announces Adhan (or he calls) at (the fag end of) the night to make him turn who stands for prayer among you, and to awaken those who are sleeping among you. And he said: The dawn is not like it, as one says (and he lifted his hand) till he (dispersed his fingers) and said: It is like this.",The Book of Fasting,Sahih Muslim,3,Sahih
2542,This hadith has been narrated by Sulaiman al-Taimi with the same chain of transmitters (but with a slight variation of words) that he (the Holy Prophet) said:,"The dawn is not like it as it is said; he then gathered his fingers and lowered them. But he said, it is like this (and he placed the index finger upon the other one and spread his hand).",The Book of Fasting,Sahih Muslim,3,Sahih
2543,"This hadith has been narrated on the authority of Sulaiman Taimi with the same chain of transmitters and, at the end, it was said:",The first Adhan was meant to awaken those who were in slumber amongst them and in order to make them turn who stand in (prayer) among them (towards food at the commencement of the fast). Jarir (one of the narrators) said that the Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) did not say like this but he said like it (true dawn) that the streaks of (true dawn ) are horizontal and not vertical.,The Book of Fasting,Sahih Muslim,3,Sahih
2544,Samura bin Jandub رضی اللہ تعالیٰ عنہ reported:,"Muhammad ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying. The call of Bilal رضی اللہ تعالیٰ عنہ may not mislead any one of you (and he may, under the wrong impression gathered from it, refrain) from taking meal before the commencement of the fast (for the streaks) of this whiteness (which are vertical indicate the false dawn and the true dawn with which the fast commences is that when the streaks of light are) spread.",The Book of Fasting,Sahih Muslim,3,Sahih
2545,Samura bin Jundub رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The Adhan of Bilal رضی اللہ تعالیٰ عنہ should not mislead you nor the whiteness (of the pillar) of dawn, for it is not the whiteness of the true dawn, but that of the false dawn which is vertical like a pillar and you can eat food till the streaks of whiteness spread like it.",The Book of Fasting,Sahih Muslim,3,Sahih
2546,Samura bin Jundub رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The Adhan of Bilal رضی اللہ تعالیٰ عنہ may not mislead you with regard to your food at the commencement of the fast, nor the vertical (streaks) of whiteness in the horizon (for it is an indication of false dawn). You should stop eating (food) till (the whiteness) spreads like it. Hammad narrated it and with the gesture of his band he explained, the horizontal position (of the streaks of light).",The Book of Fasting,Sahih Muslim,3,Sahih
2547,Samura bin Jundub رضی اللہ تعالیٰ عنہ addressed and narrated from the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) having said (these words):,Neither the call of Bilal رضی اللہ تعالیٰ عنہ should mislead you nor this whiteness (of false dawn) till (the true) dawn appears (or he said) till the dawn breaks.,The Book of Fasting,Sahih Muslim,3,Sahih
2548,,A hadith like this has been narrated on the authority of Samura bin Jundub رضی اللہ عنہ .,The Book of Fasting,Sahih Muslim,3,Sahih
2549,Anas رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Take meal a little before dawn, for there is a blessing in taking meal at that time.",The Book of Fasting,Sahih Muslim,3,Sahih
