hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
885,Abu Huraira reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) entered the mosque and a person also entered therein and offered prayer, and then came and paid salutation to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) returned his salutation and said: Go back and pray, for you have not offered the prayer. He again prayed as he had prayed before, and came to the Messenger of Allah (ﷺ) and saluted him. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) returned the salutation and said: Go back and say prayer, for you have not offered the prayer. This (act of repeating the prayer) was done three times. Upon this the person said: By Him Who hast sent you with Truth, whatever better I can do than this, please teach me. He (the Holy Prophet) said: When you get up to pray, recite takbir, and then recite whatever you conveniently can from the Qur'an, then bow down and remain quietly in that position, then raise your- self and stand erect; then prostrate yourself and remain quietly in that attitude; then raise yourself and sit quietly; and do that throughout all your prayers.",The Book of Prayers,Sahih Muslim,2,Sahih
886,Abu Huraira ‌رضی ‌اللہ ‌عنہ reported:,"A person entered the mosque and said prayer while the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) was sitting in a nook (of the mosque), and the rest of the hadith is the same as mentioned above, but with this addition: When you get up to pray, perform the ablution completely, and then turn towards the Qibla and recite takbir (Allah o Akbar =Allah is the Most Great).",The Book of Prayers,Sahih Muslim,2,Sahih
887,lmran bin Husain رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah (ﷺ) led us In Zuhr or 'Asr prayer (noon or the afternoon prayer). (On concluding it) he said: Who recited behind me (the verses): Sabbih Isma Rabbik al-a'la (Glorify the name of thy Lord, the Most High)? There upon a person said: It was I, but I in- tended nothing but goodness. I felt that some one of you was disputing with me in it (or he was taking out from my tongue what I was reciting), said the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌).",The Book of Prayers,Sahih Muslim,2,Sahih
888,Imran bin Husain رضی ‌اللہ ‌عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) observed the Zuhr prayer and a person recited Sabbih Isma Rabbik al-a'la (Glorify the name of thy Lord, the Most High) behind him. When he (the Holy Prophet ﷺ) concluded the prayer he said: Who amongst you recited (the above-mentioned verse) or who amongst you was the reciter? A person said: It was I. Upon this he (the Holy Prophet ﷺ) observed: I thought as if someone amongst you was disputing with me (in what I was reciting).",The Book of Prayers,Sahih Muslim,2,Sahih
889,This hadith has been narrated by Qatada with the same chain of transmitters:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) observed Zuhr prayer and said: I felt that someone amongst you was disputing with me (in what I was reciting).,The Book of Prayers,Sahih Muslim,2,Sahih
890,Anas رضی ‌اللہ ‌عنہ reported:,"I observed prayer along with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and with Abu Bakr, Umar and Uthman (رضی ‌اللہ ‌عنہ ‌), but I never heard any one of them reciting Bismillah-ir-Rahman-ir-Rahim loudly.",The Book of Prayers,Sahih Muslim,2,Sahih
891,Shu'ba reported it with the same chain of transmitters. with she addition of these words: I said to Qatada:,Did you hear it from Anas رضی ‌اللہ ‌عنہ ‌? He replied in the affir- mative and added: We had inquired of him about it.,The Book of Prayers,Sahih Muslim,2,Sahih
892,Abda reported:,"'Umar bin al-Khattab ‌رضی ‌اللہ ‌عنہ ‌used to recite loudly these words: Subhanak Allahumma wa bi hamdika wa tabarakasmuka wa ta'ala jadduka wa la ilaha ghairuka [Glory to Thee,0 Allah, and Thine is the Praise, and Blessed is Thy Name. and Exalted is Thy Majesty. and there is no other object of worship beside Thee]. Qatada ‌رضی ‌اللہ ‌عنہ informed in writing that Anas bin Malik ‌رضی ‌اللہ ‌عنہ ‌had narrated to him: I observed prayer behind the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and Abu Bakr and Umar and 'Uthman ‌رضی ‌اللہ ‌عنہ ‌. They started (loud recitation) with: AI-hamdu lillahi Rabb al-'Alamin [All Praise is due to Allah, the Lord of the worlds] and did not recite Bismillah ir- Rahman-ir-Rahim (loudly) at the beginning of the recitation or at the end of it.",The Book of Prayers,Sahih Muslim,2,Sahih
893,It is reported on the authority of Abu Talha:,He had heard Anas bin Malik رضی ‌اللہ ‌عنہ ‌narrating this.,The Book of Prayers,Sahih Muslim,2,Sahih
894,Anas رضی ‌اللہ ‌عنہ ‌reported:,"One day the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) was sitting amongst us that he dozed off. He then raised his head smilingly. We said: What makes you smile. Messenger of Allah? He said: A Sura has just been revealed to me, and then recited: In the name of Allah, the Compassionate, the Merciful. Verily We have given thee Kauthar (fount of abundance). Therefore turn to thy Lord for prayer and offer sacrifice, and surely thy enemy is cut off (from the good). Then he (the Holy Prophet) said: Do you know what Kauthar is? We said: Allah and His Messenger know best. The Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: It (Kauthar) is a canal which my Lord, the Exalted and Glorious has promised me, and there is an abundance of good in it. It is a cistern and my people would come to it on the Day of Resurrection, and tumblers there would be equal to the number of stars. A servant would be turned away from (among the people gathered there). Upon this I would say: My Lord, he is one of my people, and He (the Lord) would say: You do not know that he innovated new things (in Islam) after you. Ibn Hujr made this addition in the hadith: He (the Holy Prophet) was sitting amongst us in the mosque, and He (Allah) said: (You don't know) what he innovated after you",The Book of Prayers,Sahih Muslim,2,Sahih
895,Mukhtar bin Fulful reported that he had heard Anas bin Malik say:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) dozed off, and the rest of the hadith is the same as transmitted by Mushir except for the words that he (the Holy Prophet) said: It (Kauthar) is a canal which my Lord the Exalted and the Glorious has promised me in Paradise. There is a tank over it, but he made no mention of the tumblers like the number of the stars.",The Book of Prayers,Sahih Muslim,2,Sahih
896,Wa'il bin Hujr رضی ‌اللہ ‌عنہ reported:,"He saw the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) raising his hands at the time of beginning the prayer and reciting takbir, and according to Hammam (the narrator), the hands were lifted opposite to ears. He (the Holy Prophet) then wrapped his hands in his cloth and placed his right hand over his left hand. And when he was about to bow down, he brought out his hands from the cloth, and then lifted them, and then recited takbir and bowed down, and when (he came back to the erect position) he recited: Allah listened to him who praised Him. And when he prostrated, he prostrated between his two palms.",The Book of Prayers,Sahih Muslim,2,Sahih
897,`Abdullah (bin Mas`ud) رضی ‌اللہ ‌عنہ ‌said:,"While observing prayer behind the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) we used to recite: Peace be upon Allah, peace be upon so and so. One day the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to us: Verily Allah is Himself Peace. When any one of you sits during the prayer, he should say: All services rendered by words, by acts of worship, and all good things are due to Allah. Peace be upon you, O Prophet, and Allah's mercy and blessings. Peace be upon us and upon Allah's upright servants, for when he says this it reaches every upright servant in the heavens and the earth. (And say further): I testify that there is no god but Allah and I testify that Muhammad is His servant and Messenger. Then he may choose any supplication which pleases him and offer it.",The Book of Prayers,Sahih Muslim,2,Sahih
898,"Shu'ba has narrated this on the authority of Mansur with the same chain of transmitters, but he made no mention of this:",Then he may choose any supplication which pleases him.,The Book of Prayers,Sahih Muslim,2,Sahih
899,This hadith has been narrated on the authority of Mansur with the same chain of transmitters and he made a mention of this:,Then he may choose any supplication which pleases him or which he likes.,The Book of Prayers,Sahih Muslim,2,Sahih
