hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2913,`A'isha (رضی اللہ تعالیٰ عنہا) reported:,"'We went with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) (to Mecca). He said: He who intended among you to put on Ihram for Hajj and `Umra should do so. And he who intended to put on Ihram for Hajj may do so. And he who intended to put on Ihram for `Umra only may do so. `A'isha (رضی اللہ تعالیٰ عنہا) said: The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) put on Ihram for Hajj and some people did that along with him. And some people put on Ihram for `Umra and Hajj (both), and some persons put on Ihram for `Umra only, and I was among those who put on Ihram for `Umra (only).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
2914,`A'isha ( رضی اللہ تعالیٰ عنہا) reported:,"We went with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) (in his) Farewell Pilgrimage near the time of the appearance of the new moon of Dhul-Hijja. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: He who amongst you intends to put on Ihram for `Umra may do so; had I not brought sacrificial animals along with me, I would have put on Ihram for `Umra. She (further said). There were some persons who put on Ihram for `Umra, and some persons who put on Ihram for Hajj, and I was one of those who put on Ihram for `Umra. We went on till we reached Mecca, and on the day of `Arafa I found myself in a state of menses, but I did not put off the Ihram for `Umra. I told about (this state of mine) to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), whereupon he said: Abandon your `Umra, and undo the hair of your head and comb (them), and put on Ihram for Hajj. She (`A'isha) said: I did accordingly. When it was the night at Hasba and Allah enabled us to complete our Hajj, he (the Holy Prophet) sent with me `Abdul-Rahman bin Abu Bakr رضی اللہ عنہ , and he mounted me behind him on his camel and took me to Tan`im and I put on Ihram for `Umra, and thus Allah enabled us to complete our Hajj and `Umra and (we were required to observe) neither sacrifice nor alms nor fasting.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
2915,`A'isha ( رضی اللہ تعالیٰ عنہا) said:,"We set out with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) just at the appearance of the new moon of Dhul- Hijja. We had no other intention but that of performing the Hajj, whereupon the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: He who among you intends to put on Ihram for `Umra should do so for `Umra. The rest of the hadith is the same.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
2916,A'isha (رضی اللہ تعالیٰ عنہا) reported:,"We went with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) at the appearance of the new moon of Dhu'l-Hijja. There were amongst us those who had put on Ihram for Umra, and those also who had put on Ihram both for Hajj and Umra, and still those who had put on Ihram for Hajj (alone). I was one of those who had put on Ihram for. Umra (only). 'Urwa (one of the narrators) said: Allah enabled her (A'isha رضی اللہ تعالیٰ عنہا) to complete both Hajj and Umra (according to the way as mentioned above). Hisham (one of the narrators) said: She had neither the sacrificial animal nor (was she required to) fast, nor (was she obliged to give) alms.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
2917,A'isha (رضی اللہ تعالیٰ عنہا) said:,"We proceeded with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) during the year of the Farewell Pilgrimage. There were those amongst us who had put on Ihram for Umra, and those who had put on Ihram both for Hajj and Umra, and those amongst us who had put on Ihram for Hajj (only), while the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had put on Ihram for Hajj (only). He who put on Ihram for Umra put it off (after performing Umra), and he who had put on Ihram for Hajj or for both Hajj and 'Umra did not put it off before the day of sacrifice (10th of Dhu'l-Hijja).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
2918,A'isha (رضی اللہ تعالیٰ عنہا) said:,"We proceeded with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) with no other intention but that of performing the Hajj. As I was at Sarif or near it, I entered in the state of menses. The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) came to me and I was weeping, whereupon he said: Are you in a state of menses? I said. Yes. whereupon he said: This is what Allah has ordained for all the daughters, of Adam. Do whatever the pilgrim does. except that you should not circumambulate the House till you have washed yourself (at the end of the menses period). And the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) offered sacrifice of a cow on behalf of his wives.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
2919,A'isha (رضی اللہ تعالیٰ عنہا) reported:,"We went with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) with no other aim but that of Hajj till we came (to the place known as) Sarif; and there I entered in the state of menses. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) came to me while I was weeping. He said: What makes you weep? I said: Would that I had not come (for Pilgrimage) this year. He (the Holy Prophet) said: What has happened to you? You have perhaps entered the period of menses. I said: Yes. He said: This is what has been ordained for the daughters of Adam. Do what a pilgrim does except that you should not circumambulate the House, till you are purified (of the menses). She ('A'isha رضی اللہ تعالیٰ عنہ ) said: When I came to Mecca, the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to his companions: Make this (Ihram) the Ihram for 'Umra. So the people put off Ihram except those who had sacrificial animals with them. She ('A'isha) said: The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had the sacrificial animal with him, and so had Abu Bakr, 'Umar and other persons of means. They (those who had put off Ihram again) put on Ihram (for Hajj) when they marched (towards Mina), and it was the 8th of Dhu'l-Hijja. She ('A'isha رضی اللہ تعالیٰ عنہ) said: When it was the day of sacrifice (10th of Dhu'l-Hijja), I was purified, and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) commanded me and I did the circumambulation of Ifada. She said that the flesh of cow was sent to us. I said: What is it? They said: The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) has offered a cow as sacrifice on behalf of his wives. When it was the night at Hasba, I said: Messenger of Allah, people are coming back from Hajj and Umra, where as I am coming back from Hajj (alone). She (A'isha) reported: He (the Holy Prophet) commanded Abdul-Rahman bin Abu Bakr رضی اللہ تعالیٰ عنہ to mount me upon his camel behind him. She ('A'isha) said: I was very young and I well remember that I dozed off and my face touched the hind part of the haudaj (camel litter) till we came to Tan'im, and entered into the state of Ihram in lieu of Umra (which I for the time being abandoned) and which the people had performed.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
2920,A'isha ( رضی اللہ تعالیٰ عنہا) reported:,"We entered into the state of. Ihram for Hajj till we were at Sarif and I was in menses. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) came to me and I was weeping. The rest of the hadith is the same but (with this portion) that there were sacrificial animals with Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and with Abu Bakr, Umar and with rich persons. And they pronounced Talbiya as they proceeded on. And there is no mention of this (too): I was a girl of tender age and I dozed off and my face touched the bind part of the Haudaj.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
2921,A'Isha رضی اللہ تعالیٰ عنہا reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) entered into the state of Ihram for Hajj Afrad.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
2922,A'isha (رضی اللہ تعالیٰ عنہا ) reported:,"We proceeded with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) putting on the Ihram for Hajj during the months of Hajj and the night of Hajj till we encamped at Sarif. He (the Holy Prophet) went to his Companions and said: He who has no sacrificial animal with him, in his case I wish that he should perform Umra (with this Ihram), and he who has the sacrificial animal with him should not do it. So some of them performed Hajj whereas others who had no sacrificial animals with them did not do (Hajj, but performed only 'Umra). The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had a sacrificial animal with him and those too who could afford it (performed) Hajj). The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) came to me (i. e. A'isha رضی اللہ تعالیٰ عنہا) while I was weeping, and he said: What makes you weep? I said: I heard your talk with Companions about Umra. He said: What has happened to you? I said: I do not observe prayer (due to the monthly period), whereupon he said: It would not harm you; you should perform (during this time) the rituals of Hajj (which you can do outside the House). Maybe Allah will compensate you for this. You are one among the daughters of Adam and Allah has ordained for you as He has ordained for them. So I proceeded on (with the rituals of Hajj) till we came to Mina. I washed myself and then circumambulated the House, and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) encamped at Muhassab and called, Abd al-Rahman b. Abu Bakr. and said: Take out your sister from the precincts of the Ka'ba in order to put on Ihram for Umra and circumambulate the House. and I shall wait for you here. She said: So I went out and put on Ihram and then circumambulated the House, and (ran) between al-Safa and al-Marwa, and then we came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and he was in his house in the middle of the night. He said: Have you completed your (rituals)? I said: Yes. He then announced to his Companions to march on. He came out, and went to the House and circumambulated it before the dawn prayer and then proceeded to Medina.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
2923,A'isha ( رضی اللہ تعالیٰ عنہا) said:,"Some among us put on Ihram for Hajj alone (Hajj Mufrad); some of us for Hajj and Umra together (Qiran), and some of us for Tamattal (first for Umra and after completing it for Hajj).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
2924,AI-Qasim bin Muhammad reported:,A'isha رضی اللہ تعالیٰ عنہا had come for Hajj.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
