hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5761,A'isha رضی اللہ عنہا reported:,"we (intended to pour) medicine in the mouth of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) in his illness, but he pointed out (with the gesture of his hand) that it should not be poured into the mouth against his will. We said: (It was perhaps due to the natural) aversion of the patient against medicine. When he recovered, he said: Medicine should be poured into the mouth of every one of you except Ibn 'Abbas رضی اللہ عنہ , for he was not present amongst you.",The Book of Greetings,Sahih Muslim,5,Sahih
5762,"Umm Qais, daughter of Mihsan, the sister of 'Ukasha bin Mihsan رضی اللہ عنہا said:","I visited Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) along with my son who had not, by that time, been weaned and he urinated over his (clothes). He ordered water to be brought and sprinkled (it) over them.",The Book of Greetings,Sahih Muslim,5,Sahih
5763,"She (Umm Qais, daughter of Mihsan) said:","""I brought son of mine to him and I had squeezed his uvula to relieve the swelling. He said: 'Why do you squeezed your children's uvulas like this? You should use this Indian aloeswood, for in it there are seven cures, including preurisy. It shoud be administered through the nose for swelling in the uvula and in the side of the mouth for pleurisy.'""",The Book of Greetings,Sahih Muslim,5,Sahih
5764,Ubaidullah bin Abdullah bin Utbh bin Masud:,"Umm Qais, daughter of Mihsan, was one of the earlier female emigrants who had pledged allegiance to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). She was the sister of Ukasha bin Mihsan, one of the posterity of Asad bin Khuzaima. She reported that she came to Allah's messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) along with her son who had not attained the age of weaning and she had compressed the swelling of his uvula. (Yunus said: She compressed the uvula because she was afraid that there might be swelling of uvula.) Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Why do you afflict your children by compressing in this way? You should use Indian aloeswood, for it has seven remedies in it, one of them being the remedy for pleurisy.",The Book of Greetings,Sahih Muslim,5,Sahih
5765,Ubaidullah reported:,"She had told that that was the child who had urinated in the lap of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) called for water and sprinkled it on his urine, but he did not wash it well.",The Book of Greetings,Sahih Muslim,5,Sahih
5766,Abu Huraira رضی اللہ عنہ reported:,He heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Nigella seed is a remedy for every disease except death.,The Book of Greetings,Sahih Muslim,5,Sahih
5767,,"A hadith like that of Uqail (no.5767) was narrated from Abu Hurairah رضی اللہ عنہ , from the prophet ﷺ.",The Book of Greetings,Sahih Muslim,5,Sahih
5768,Abu Huraira رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is no disease for which Nigella seed does not provide remedy.,The Book of Greetings,Sahih Muslim,5,Sahih
5769,A'isha رضی اللہ عنہا the wife of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said:,"When there was any bereavement in her family the women gathered there for condolence and they departed except the members of the family and some selected persons. She asked to prepare talbina in a small couldron and it was cooked and then tharid was prepared and it was poured over talbina, then she said: Eat it, for I heard Allah's Messenger (may peade be upon him) as saying: Talbina gives comfort to the aggrieved heart and it lessens grief.",The Book of Greetings,Sahih Muslim,5,Sahih
5770,Abu Sa'id Khudri رضی اللہ عنہ reported:,"A person came to Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and told him that his brother's bowels were loose. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Give him honey. So he gave him that and then came and said: I gave him honey but it has only made his bowels more loose. He said this three times; and then he came the fourth time, and he (the Holy Prophet) said: Give him honey. He said: I did give him, but it has only made his bowels more loose, whereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Allah has spoken the truth and your brother's bowels are in the wrong. So he made him drink (honey) and he was recovered.",The Book of Greetings,Sahih Muslim,5,Sahih
5771,It was narrated from Abu Sa'id Khudri رضی اللہ عنہ :,"A man came to the prophet ﷺ and said: ""My brother has an upset stomach."" He saidto him: ""Give him honey to drink,"" a hadith like that of Shu'bah (no. 5770).",The Book of Greetings,Sahih Muslim,5,Sahih
5772,Amir bin Sa'd bin Abu Waqqas رضی اللہ عنہ reported on the authority of his father:,"He asked Usama bin Zaid رضی اللہ عنہ : What have you heard from Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) about plague? Thereupon Usama رضی اللہ عنہ said: Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Plague is a calamity which was sent to Bani Isra'il or upon those who were before you. So when you hear that it has broken out in a land, don't go to it, and when it has broken out in the land where you are, don't run out of it. In the narration transmitted on the authority of Abu Nadr there is a slight variation of wording.",The Book of Greetings,Sahih Muslim,5,Sahih
5773,Usama bin Zaid رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had said: Plague is the sign of a calamity with which Allah, the Exalted and Glorious, affects people from His servants. So when you hear about it, don't enter there (where it has broken out), and when it has broken out in a land and you are there, then don't run away from it.",The Book of Greetings,Sahih Muslim,5,Sahih
5774,Usama رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Plague is a calamity which was inflicted on those who were before you, or upon Bani Isra'il. So when it has broken out in a land, don't run out of it, and when it has spread in a land, then don't enter it.",The Book of Greetings,Sahih Muslim,5,Sahih
5775,Amir bin Sa'd reported:,"A person asked Sa'd bin Abu Waqqas about the plague, whereupon Usama bin Zaid رضی اللہ عنہ said: I would inform you about it. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: It is a calamity or a disease which Allah sent to a group of Bani Isra'il, or to the people who were before you; so when you hear of it in land, don't enter it and when it has broken out in your land, don't run away from it.",The Book of Greetings,Sahih Muslim,5,Sahih
