hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1410,Anas bin Malik ‌رضی ‌اللہ ‌عنہ ‌reported:,"We used to offer the 'Asr prayer, then one would go to Quba' and reach there and the sun would be still high.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1411,Anas bin Malik رضی ‌اللہ ‌عنہ ‌reported:,We used to offer the afternoon prayer (at such a time) that a person would go to Bani 'Amr bin Auf and he would find them busy offering the afternoon prayer.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1412,Ala' bin 'Abdul-Rahman reported:,"They came to the house of Anas bin Malik ‌رضی ‌اللہ ‌عنہ ‌in Basra after saying the noon prayer. His (Anas) house was situated by the side of the mosque. As revisited him he (Anas) said: Have you said the afternoon prayer? We said to him: It is just a few minutes before that we finished the noon prayer. He said: Offer the afternoon prayer. So we stood up and said our prayer. And when we completed it, he said: I have heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saying: This is how the hypocrite prays: he sits watching the sun, and when it is between the horns of devil, he rises and strikes the ground four times (in haste) mentioning Allah a little during it.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1413,Abu Umama bin Sahl رضی ‌اللہ ‌عنہ ‌reported:,We offered the noon prayer with Umar bin 'Abdul-'Aziz. We then set out till we came to Anas bin Malik رضی ‌اللہ ‌عنہ ‌and found him busy in saying the afternoon prayer. I said to him: O uncle! which is this prayer that you are offering? He said: It is the afternoon prayer and this is the prayer of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) that we offered along with him.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1414,Anas bin Malik ‌رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) led us in the afternoon prayer. When he completed it, a person from Bani Salama came to him and said: Messenger of Allah, we intend to slaughter our came and we are desirous that you should also be present there (on this occasion). He (the Holy Prophet ﷺ) said: Yes. He (the person) went and we also went along with him and we found that the camel had not been slaughtered yet. Then it was slaughtered, and it was cut into pieces and then some of those were cooked, and then we ate (them) before the setting of the sun. This hadith has also been narrated by another chain of transmitters.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1415,Rafi' bin Khadij رضی ‌اللہ ‌عنہ reported:,"We used to say the afternoon prayer with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), and then the camel was slaughtered and ten parts of it were distributed; then it was cooked and then we ate this cooked meat before the sinking of the sun.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1416,This hadith has been reported by 'Auza'i with the same chain of transmitters:,"We used to slaughter the camel during the lifetime of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم) after the 'Asr prayer, but he made no mention of: We used to pray along with him.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1417,Ibn Umar رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: He who misses the afternoon prayer, it is as though he has been deprived of his family and his property.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1418,,This hadith has been narrated as Marfu by another chain of transmitters.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1419,Abdullah relates on the authority of his father:,He who missed his afternoon prayer it is as though he was deprived of his family and property.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1420,Ali ‌رضی ‌اللہ ‌عنہ ‌reported:,"When it was the day (of the Battle) of Ahzab, the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: May Allah fill their graves and houses with fire, as they detained us and diverted us from the middle prayer, till the sun set.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1421,,This hadith has been narrated by Hisham with the same chain of transmitters.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1422,Ali ‌رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: On the day (of the Battle) of Ahzab we were diverted from the middle prayer, till the sun set. May Allah fill their graves or their houses, or their stomachs with fire. The narrator is in doubt about houses and stomachs .",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1423,This hadith has heed narrated by Qatada with the same chain of transmitters. And he said:,"Their houses and their graves (be filled with fire), and did not express doubt over the words, houses and graves .",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1424,Yahya heard 'Ali ‌رضی ‌اللہ ‌عنہ saying:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said on the day (of the Battle) of Ahzab, while sitting in one of the openings of the ditch: They (the enemies) have diverted us from the middle prayer till the sun set. May Allah fill their graves and their houses with fire, or their graves and stomachs with fire.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
