hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3485,Abu Huraira ( رضی اللہ عنہ) reported:,"I was in the company of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) when there came a man and informed him that he had contracted to marry a woman of the Ansar. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Did you cast a glance at her? He said: No. He said: Go and cast a glance at her, for there is something in the eyes of the Ansar.",The Book of Marriage,Sahih Muslim,4,Sahih
3486,Abu Huraira (رضی اللہ عنہ) reported:,"A man came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and said: I have contracted marriage with a woman of the Ansar, whereupon Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Did you cast a glance at her, for there is something in the eyes of the Ansar? He said: I did cast a glance at her, whereupon he said: For what (dower) did you marry her? He said: For four 'uqiyas. Thereupon Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: For four 'uqiyas; it seems as if you dig out silver from the side of this mountain (and that is why you are prepared to pay such a large amount of dower). We have nothing which we should give you. There is a possibility that we may send you to an (expedition) where you may get (booty). So he sent that man (in the expedition) which was despatched to Banu 'Abs.",The Book of Marriage,Sahih Muslim,4,Sahih
3487,Sahl bin Sa'd al-Sa'idi (رضی اللہ عنہ) reported:,"A woman came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and said: Messenger of Allah, I have come to you to entrust myself to you (you may contract my marriage with anyone at your discretion). Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saw her and cast a glance at her from head to foot. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) then lowered his head. When the woman saw that he had made no decision in regard to her, she sat down. There stood up a person from amongst his companions and said: Messenger of Allah, marry her to me if you have no need of her. He (the Prophet) said: is there anything with you (which you con give as a dower)? He said: No, Messenger of Allah, by Allah I have nothing. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Go to your people (family) and see if you can find something. He returned and said: I have found nothing. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: See even if it is an iron ring. He went and returned and said: No, by Allah, not even an iron ring, but only this lower garment of mine (Sahl said that he had no upper garment), half of which (I am prepared to part with) for her. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: How can your lower garment serve your purpose, for it you wear it, she would not be able to make any use of it and if she wears it there would not be anything on you? The man sat down and as the sitting prolonged he stood up (in disappointment) and as he was going back Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) commanded (him) to be called back, and as he came, he said to him: Do you know any part of the Qur'an? He said: I know such and such surahs (and he counted them), whereupon he ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Can you recite them from heart (from your memory)? He said: Yes, whereupon he (Allah's Messenger) said: Go, I have given her to you in marriage for the part of the Qur'an which you know. This is the Hadith of Ibn Abi Hazim (a narrator) is very similar in wording.",The Book of Marriage,Sahih Muslim,4,Sahih
3488,"This hadith has been narrated on the authority of Sahl bin Sa'd رضی اللہ عنہ with a minor alteration of words, but the hadith transmitted through Za'idah (the words are that the Holy Prophet) said:","Go, I have married her to you, and you teach her something of the Qur'an.",The Book of Marriage,Sahih Muslim,4,Sahih
3489,Abu Salama bin 'Abdul-Rahman reported:,"I asked 'A'isha رضی اللہ عنہا , the wife of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌): What is the amount of dower of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌)? She said: It was twelve 'uqiyas and one nash. She said: Do you know what is al-nash? I said: No. She said: It is half of uqiya, and it amounts to five hundred dirhams, and that was the dower given by Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) to his wives.",The Book of Marriage,Sahih Muslim,4,Sahih
3490,It was narrated Anas bin Malik رضی اللہ عنہ :,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saw the trace of yellowness on 'Abdul-Rahman bin 'Auf رضی اللہ عنہ and said: What is this? Thereupon he said: Allah's Messenger, I have married a woman for a date-stone's weight of gold. He said: God bless you! Hold a wedding feast, even if only with a sheep.",The Book of Marriage,Sahih Muslim,4,Sahih
3491,Anas bin Malik (رضی اللہ عنہ) reported:,'Abdul-Rahman bin 'Auf (رضی اللہ عنہ) married during the lifetime of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) for a nawat weight of gold and the messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said to him: Give a feast even with a sheep.,The Book of Marriage,Sahih Muslim,4,Sahih
3492,Anas bin Malik (رضی اللہ عنہ) reported:,"'Abdul-Rahman bin 'Auf (رضی اللہ عنہ) married a woman for a date-stone's weight of gold and Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said to him: Hold a wedding feast, even if only with a sheep.",The Book of Marriage,Sahih Muslim,4,Sahih
3493,This hadith has been narrated on the authority of Humaid with the same chain of transmitters except (with this minor alteration of words):,'Abdul-Rahman رضی اللہ عنہ said: I married a woman.,The Book of Marriage,Sahih Muslim,4,Sahih
3494,Abdul-Rahman bin 'Auf ( رضی اللہ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saw the signs of the happiness of wedding in me, and I said: I have married a woman of the Ansar. He said: How much Mahr have you paid? I said: For a date-stone weight of gold. And in the hadith transmitted by Ishaq (it is): (nawat weight) of gold.",The Book of Marriage,Sahih Muslim,4,Sahih
3495,Anas bin Malik رضی اللہ عنہ reported:,'Abdul-Rahman رضی اللہ عنہ married a woman for a datestone weight of gold.,The Book of Marriage,Sahih Muslim,4,Sahih
3496,Shu'ba has narrattd this hadith with the same chain of transmitters except for (this alteration) that he said:,A person from among the sons of 'Abdul Rahman رضی اللہ عنہ said:,The Book of Marriage,Sahih Muslim,4,Sahih
3497,It was narrated from Anas bin Malik:,"The Messenger of Allah launched a compaign against Khabar. ""We prayed Al-Ghndah (Fajr) there when it was still dark, then the prophet of Allah ﷺ rode and Talhah rode, and I was seated behind Abu Talhah (on his mount). The prophet let ﷺ let his mount run through the narrow street of Khaibar, and my knee was touching the thigh of the prophet of Allah ﷺ. The Izar slipped from the thigh of the prophet of Allah ﷺ and I could see the whiteness of the thigh of the prophet of Allah ﷺ. When he entered the town, he said: Allahu Akbar (Allah is the Greatest). Khaibar is ruined. And when we get down in the valley of a people evil is the morning of the warned ones. He repeated it thrice. In the meanwhile the people went out for their work, and said: By Allah, Muhammad (has come). Abdul-'Aziz or some of our companions said: Muhammad and the army (have come). He said: We took it (the territory of Khaibar) by force, and there were gathered the prisoners of war. There came Dihya and he said: Messenger of Allah, bestow upon me a girl from among the prisoners. He said: Go and get any girl. He made a choice for Safiyya daughter of Huyayy (bin Akhtab). There came a person to Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and said: Apostle of Allah, you have bestowed Safiyya bint Huyayy, the chief of Quraiza and al-Nadir, upon Dihya and she is worthy of you only. He said: Call him along with her. So he came along with her. When Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) saw her he said: Take any other woman from among the prisoners. He (the narrator) said: He (the Holy Prophet) then granted her emancipation and married her. Thabit said to him: Abu Hamza, how much dower did he (the Holy Prophet) give to her? He said: He granted her freedom and then married her. On the way Umm Sulaim embellished her and then sent her to him (the Holy Prophet) at night. Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) appeared as a bridegroom in the morning. He (the Holy Prophet) said: He who has anything (to eat) should bring that. Then the cloth was spread. A person came with cheese, another came with dates, and still another came with refined butter, and they prepared hais and that was the wedding feast of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ )",The Book of Marriage,Sahih Muslim,4,Sahih
3498,This hadith has been narrated through another chain of transmitters on the authority of Anas رضی اللہ عنہ :,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) emancipated Safiyya رضی اللہ عنہا, and her emancipation was treated as her wedding gift, and in the hadith transmitted by Mu'adh on the authority of his father (the words are): He (the Holy Prophet) married Safiyya رضی اللہ عنہا and bestowed her emancipation as her wedding gift.",The Book of Marriage,Sahih Muslim,4,Sahih
3499,Abu Musa رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said about one who emancipated a slave woman, and then married her, that for him there are two rewards.",The Book of Marriage,Sahih Muslim,4,Sahih
