hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1085,A'isha رضی اللہ عنہا reported:,"The Messenger of Allah (ﷺ) often said while bowing and prostrating himself: Glory be to Thee, O Allah, our Lord, and praise be to Thee, O Allah, forgive me, thus complying with the (command in) the Qur'an.",The Book of Prayers,Sahih Muslim,2,Sahih
1086,A'isha رضی اللہ عنہا reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) before his death recited often: Hallowed be Thou, and with Thy praise, I seek forgiveness from Thee and return to Thee. She reported: I said: Messenger of Allah, what are these words that I find you reciting? He said: There has been made a sign for me in my Ummah; when I saw that, I uttered them (these words of glorification for Allah), and the sign is: When Allah's help and victory..... to the end of the surah.",The Book of Prayers,Sahih Muslim,2,Sahih
1087,A'isha رضی اللہ عنہا reported:,"Never did I, see the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) after the revelation (of these verses): When Allah's help and victory came. observin- his prayer without making (this supplication) or he said in it (supplication): Hallowed be Thee, my Lord, and with Thy praise, O Allah, forgive me.",The Book of Prayers,Sahih Muslim,2,Sahih
1088,A'isha رضی اللہ عنہا reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) recited often these words: Hallowed be Allah and with His praise, I seek the forgiveness of Allah and return to Him. She said: I asked: Messenger of Allah, I see that you often repeat the saying subhan allahi bihamdihi astag firullahi watubuilaih whereupon he said: My Lord informed me that I would soon see a sign in my Ummah, so when I see it I often recite (these) words: Hallowed be Allah and with His Praise, I seek forgiveness of Allah and return to Him. Indeed I saw it (when this verse) was revealed: When Allah's help and victory came, it marked the victory of Mecca, and you see people entering into Allah's religion in troops, celebrate the praise of Thy Lord and ask His forgiveness. Surely He is ever returning to Mercy.",The Book of Prayers,Sahih Muslim,2,Sahih
1089,Ibn Juraij reported:,"I asked 'Ata': What do you recite when you are in a state of bowing (in prayer)? He said: Hallowed be Thou, and with Thy praise, there is no god but Thou. Son of Abd Mulaika narrated to me on the anthority of 'A'isha (who reported): I missed one night the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) (from his bed). I thought that he might have gone to one of his other wives. I searched for him and then came back and (found him) in a state of bowing, or prostration, saying: Hallowed be Thou and with Thy praise; there is no god but Thou. I said: With my father mayest thou be ransomed and with my mother. I was thinking of (another) affair, whereas you are (occupied) in another one.",The Book of Prayers,Sahih Muslim,2,Sahih
1090,A'isha رضی اللہ عنہا reported:,"One night I missed Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) from the bed, and when I sought him my hand touched the soles of his feet while he was in the state of prostration; they (feet) were raised and he was saying: O Allah, I seek refuge in Thy pleasure from Thy anger, and in Thy forgiveness from Thy punishment, and I seek refuge in Thee from Thee (Thy anger). I cannot reckon Thy praise. Thou art as Thou hast lauded Thyself.",The Book of Prayers,Sahih Muslim,2,Sahih
1091,A'isha رضی اللہ عنہا reported:,"The Messenger of Allah (ﷺ) used to pronounce while bowing and prostrating himself: All Glorious, All Holy, Lord of the Angels and the Spirit.",The Book of Prayers,Sahih Muslim,2,Sahih
1092,,This hadith has been narrated on the authority of 'A'isha رضی اللہ عنہا by another chain of transmitters.,The Book of Prayers,Sahih Muslim,2,Sahih
1093,Ma'dan bin Talha reported:,"I met Thauban ‌رضی ‌اللہ ‌عنہ ‌, the freed slave. of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), and asked him to tell me about an act for which, if I do it, Allah will admit me to Paradise, or I asked about the act which was loved most by Allah. He gave no reply. I again asked and he gave no reply. I asked him for the third time, and he said: I asked Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) about that and he said: Make frequent prostrations before Allah, for you will not make one prostration without raising you a degree because of it, and removing a sin from you, because of it. Ma'dan said that then lie met Abu al-Darda' ‌رضی ‌اللہ ‌عنہ ‌and when he asked him, he received a reply similar to that given by Thauban ‌رضی ‌اللہ ‌عنہ ‌.",The Book of Prayers,Sahih Muslim,2,Sahih
1094,Rabi'a bin Ka'b ‌رضی ‌اللہ ‌عنہ ‌said:,I was with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) one night. and I brought him water and what he required. He said to me: Ask (anything you like). I said: I ask your company in Paradise. He (the Holy Prophet) said: Or anything else besides it. I said: That is all (what I require). He said: Then help me to achieve this for you by devoting yourself often to prostration.,The Book of Prayers,Sahih Muslim,2,Sahih
1095,Ibn 'Abbas رضی اللہ عنہما reported:,"The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had been commanded that he should prostrate on the seven (bones) and he was forbidden to fold back the hair and clothing. And in the narration transmitted by Abu Rabi' (the words are): on the seven bones and I was forbidden to fold back the hair and clothing . According to Abu'l-Rabi' (the seven bones are): The hands, the knees, and the (extremities) of the feet and the forehead.",The Book of Prayers,Sahih Muslim,2,Sahih
1096,Ibn 'Abbas رضی اللہ عنہما reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌): I was commanded to prostrate myself on seven bones and not to fold back clothing or hair.,The Book of Prayers,Sahih Muslim,2,Sahih
1097,Ibn 'Abbas رضی اللہ عنہما reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had been commanded to prostrate on seven (bones) and forbidden to fold back hair and clothing.,The Book of Prayers,Sahih Muslim,2,Sahih
1098,Ibn Abbas رضی اللہ عنہما reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: I have been commanded to prostrate myself on seven bones: forehead, and then pointed with his hand towards his nose, hands, feet, and the extremities of the feet; and we were forbidden to fold back clothing and hair.",The Book of Prayers,Sahih Muslim,2,Sahih
1099,Ibn Abbas رضی اللہ عنہما reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: I was commanded to prostrate myself on the seven (bones) and forbidden to fold back hair and clothing. (The seven bones are): forehead, nose, hands, knees and feet.",The Book of Prayers,Sahih Muslim,2,Sahih
