hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1636,Abdullah bin Shaqiq reported:,"Ibn 'Abbas رضی اللہ عنہ one day addressed us in the afternoon (after the afternoon prayer) till the sun disappeared and the stars appeared, and the people began to say: Prayer, prayer. A person from Banu Tamim came there. He neither slackened nor turned away, but (continued crying): Prayer, prayer. Ibn 'Abbas رضی اللہ عنہ said: May you be deprived of your mother, do you teach me Sunnah? And then he said: I saw the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) combining the noon and afternoon prayers and the sunset and 'Isha' prayers. 'Abdullah bin Shaqiq said: Some doubt was created in my mind about it. So I came to Abu Huraira رضی اللہ عنہ and asked him (about it) and he testified his assertion.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1637,Abdullah bin Shaqiq al-'Uqaili reported:,"A person said to Ibn 'Abbas رضی اللہ عنہ (as he delayed the prayer): Prayer. He kept silence. He again said: Prayer. He again kept silence, and he again cried: Prayer. He again kept silence and said: May you be deprived of your mother, do you teach us about prayer? We used to combine two prayers during the life of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌).",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1638,Abdullah رضی اللہ عنہ reported:,None of you should give a share to Satan out of your self. He should not deem that it is necessary for him to turn but to the right only (after prayer). I saw the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) turning to the left.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1639,,"A hadith like this has been narrated by A'mash, with the same chain of transmitters.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1640,Suddi reported:,I asked Anas رضی اللہ عنہ how I should turn-to the right or to the left-when I say my prayers. He said: I have very often seen the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) turning to the right.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1641,Anas رضی اللہ عنہ reported:,The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to turn to the right (at the end of the prayer).,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1642,Bara' رضی اللہ عنہ reported:,"When we prayed behind the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) we cherished to be on his right side so that his face would turn towards us (at the end of the prayer), and he (the narrator) said: I heard him say: O my Lord! save me from Thy torment on the Day when Thoil, wouldst raise or gather Thy servants.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1643,This hadith has been reported by Mis'ar with the same chain of transmitters:,"But he made no mention the words: ""So his face would turn towards us.""",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1644,Abu Huraira رضی اللہ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When the prayer commences then there is no prayer (valid), but the obligatory prayer.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1645,,This hadith has been narrated by Warqa' with the same chain of transmitters.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1646,Abu Huraira رضی اللہ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When the prayer commences, there is no prayer but the obligatory one.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1647,,A hadith like this has been reported by Ishaq with the same chain of transmitters.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1648,This hadith has been narrated by Abu Huraira رضی اللہ عنہ with another chain of transmitters. Hammad (one of the narrators) said:,"I then met 'Amr (the other narrator) and he narrated it to me, but it was not transmitted directly from the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ).",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1649,Abdullah bin Malik bin Buhaina رضی اللہ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) happened to pass by a person who was busy in praying while the (Fard of the) dawn prayer had commenced. He said something to him, which we do not know what it was. When we turned back we surrounded him and said: What is it that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to you? He replied: He (the Holy Prophet) had said to me that he perceived as if one of them was about to observe four (rak'ahs) of the dawn prayer. Qa'nabi reported that 'Abdullah bin Malik bin Buhaina رضی اللہ عنہ narrated it on the authority of his father. (Abu'l-Husain Muslim said): His assertion that he has narrated this hadith on the authority of his father is not correct.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
