hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3985,,Kab bin Malik رضی اللہ عنہ narrated that he asked Ibn Abi Hadard رضی اللہ عنہ to pay off a debt that he owed him.. a Hadith like that of Ibn Wahb (3984).,The Book Of Musaqah,Sahih Muslim,4,Sahih
3986,Ka'b bin Malik رضی اللہ عنہ reported:,"He made a demand for the payment of the debt that Ibn Abu Hadrad رضی اللہ عنہ owed to him. This hadith is narrated through another chain of transmitters and (the words are): He had to get the loan from Abdullah bin Hadrad al-Aslami رضی اللہ عنہ . He met him and pressed him for payment. There was an altercation between them, until their voices became loud. There happened to pass by them Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and he said: O Ka'b, and pointed out with his hand in such a way as he meant half. So he got half of what he (Ibn Abu Hadrad رضی اللہ عنہ ) owed to him and remitted the half.",The Book Of Musaqah,Sahih Muslim,4,Sahih
3987,Abu Huraira (رضی اللہ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: He who found his property intact with a person (who bought it but who later on) became insolvent (or a person who became insolvent), he (the seller) is entitled to get it more than anyone else. '",The Book Of Musaqah,Sahih Muslim,4,Sahih
3988,A hadith like that of Zubair (no. 3988) was narrated from Yahya bin Saeed with this chain. Ibn Rumh said in his report:,"""Any man who becomes bnkrupt.""",The Book Of Musaqah,Sahih Muslim,4,Sahih
3989,Abu Huraira (رضی اللہ عنہ) reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saying about a person who becomes insolvent and (the thing bought by him) is found intact with him, that belongs to one who sold it.",The Book Of Musaqah,Sahih Muslim,4,Sahih
3990,Abu Huraira (رضی اللہ عنہ) reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When a man becomes insolvent (and the other) man (the seller) finds his commodity intact with him, he is more entitled to get it (than anyone else)",The Book Of Musaqah,Sahih Muslim,4,Sahih
3991,This hadith has been narrated on the authority of Qatada with the same chain of transmitters (but with a change of these words):,He is more entitled to get it than any other creditor.,The Book Of Musaqah,Sahih Muslim,4,Sahih
3992,Abu Huraira ( رضی اللہ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When a man becomes insolvent, and the other person (seller) finds his goods intact with him, he is more entitled to get them than anyone else.",The Book Of Musaqah,Sahih Muslim,4,Sahih
3993,Hudhaifa رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying The angels took away the soul of a person who had lived among people who were before you. They (the angels) said: Did you do anything good? He said: No. they said: Try to recall. He said: I used to lend to people and order my servants to give respite to one in straitened circumstances and give allowance to the solvent, for Allah, the Exalted and Majestic, said (to the angels): You should ignore (his failing).",The Book Of Musaqah,Sahih Muslim,4,Sahih
3994,Hudhaifa رضی اللہ عنہ reported:,"A person met his Lord (after death) and He said: What (good) did you do? He said: I did no good except this that I was a rich man, and I demanded from the people (the repayment of debt that I advanced to them). I, however, accepted that which the solvent gave and remitted (the debt) of the insolvent, whereupon He (the Lord) said: You should ignore (the faults) of My servant. Abu Mas'ud ( رضی اللہ عنہ) said: This is what I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying.",The Book Of Musaqah,Sahih Muslim,4,Sahih
3995,Hudhaifa ( رضی اللہ عنہ) reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: A person died and he entered Paradise. It was said to him What (act) did you do? (Either he recalled it himself or he was made to recall), he said I used to enter into transactions with people and I gave respite to the insolvent and did not show any strictness in case of accepting a coin or demanding cash payment. (For these acts of his) he was granted pardon. Abu Mas'ud رضی اللہ عنہ said: I heard this from Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ).",The Book Of Musaqah,Sahih Muslim,4,Sahih
3996,Hudhaifa (رضی اﷲ عنہ) reported:,"A servant from amongst the servants of Allah was brought to Him whom Allah had endowed with riches. He (Allah) said to him: What (did you do) in the world? (They cannot conceal anything from Allah) He (the person) said: O my Lord, You endowed me with Your riches. I used to enter into transactions with people. It was my nature to be lenient to (my debtors). I showed leniency to the solvent and gave respite to the insolvent, whereupon Allah said: I have more right than you to do this to connive at My servant. 'Uqba bin 'Amir al-Juhani and Abu Mas'ud رضی اﷲ عنہ said: This is what we heard from Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌).",The Book Of Musaqah,Sahih Muslim,4,Sahih
3997,Abu Mas'ud (رضی اﷲ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: A person from people who lived before you was called to account (by Allah at the Day of Judgment) and no good was found in his account except this that lie being a rich man had (financial) dealings with people and had commanded his servants to show leniency to the straitened ones. Upon this Allah, the Exalted and Majestic, said: We have more right to this, so overlook (his faults).",The Book Of Musaqah,Sahih Muslim,4,Sahih
3998,Abu Huraira (رضی اﷲ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There was a person who gave loans to the people and said to his men: When an insolvent comes to you show him leniency that Allah may overlook our (faults). So when he met Allah, He overlooked his faults (forgave him).",The Book Of Musaqah,Sahih Muslim,4,Sahih
3999,,"Abu Hurairah رضی اللہ عنہ said: ""I heard the Messenger of Allah ﷺ say...: a similar report (as no. 3998).",The Book Of Musaqah,Sahih Muslim,4,Sahih
