hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5011,Sulaiman Shaibini reported:,"I heard Abdullah bin Abu Aufa رضی اللہ عنہ say: We were smitten with hunger during the nights of Khaibar. On the Day of Khaibar, we fell upon domestic asses and we slaughtered them, and when our earthen pots boiled with them, the announcer of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) made an annoancement that the earthen pots should be turned over, and nothing should be eaten of the flesh of the domestic asses. Some of the people said that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had forbidden (the use of this flesh) for one-fifth (due to the State) has not been paid, while others said: He prohibited it for ever.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5012,Adi (he was the son of Thabit) said:,I heard al-Bara' and 'Abdullah bin Abu Aufa رضی اللہ عنہ say: We found domestic asses and we cooked them. Then the announcer of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) made an announcement that the earthen pots should be turned over.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5013,Al-Bara' رضی اللہ عنہ said:,"We found on the Day of Khaibar domestic asses, and the announcer of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) made an announcement that the earthen pots should be turned over.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5014,Bara رضی اللہ عنہ saying:,We were forbidden (to eat) the flesh of the domestic asses.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5015,Bara' bin 'Azib رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) commanded us to throw away the flesh of domestic asses whether uncooked or cooked; he then never commanded us to eat that.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5016,,This hadith has been narrated on the authority of 'Asim with the same chain of transmitters.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5017,Ibn 'Abbas رضی اللہ عنہ reported:,"I do not know whether Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) prohibited (the eating of the domestic ass) due to the fact that they were the beasts of burden for the people, so he (the Holy Prophet) did not like their beasts of burden to be destroyed (as a matter of expediency), or he prohibited the use of the flesh of domestic asses (not as an expediency but as a law of the Shari'ah) on the Day of Khaibar.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5018,Salama bin Akwa' رضی اللہ عنہ reported:,"We went to Khaibar with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). Then Allah granted (us) victory over them. On that very evening of the day when they had been granted victory, they lit many fires. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: What are those fires and what for those have been lit? They said: (These have been lit) for (cooking) the flesh. Thereupon he said: Of what flesh? They said: For the flesh of the domestic asses. Thereupon Allah's Messenger (ﷺ) said: Throw that away and break them (the earthen pots in which the fiesa was being cooked). A person said: Messenger of Allah, should we throw it away and wash them (the cooking pots)? He said: You may do so.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5019,,This hadith has been transmitted on the authority of Yazid bin Abu Ubaid.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5020,Anas رضی اللہ عنہ reported:,"When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) conquered Khaibar, we caught hold of the asses outside the village. We cooked them (their flesh). Then the announcer of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) made the announcement: Listen, verily Allah and His Messenger have prohibited you (the eating of) their (flesh), for it is a loathsome evil of Satan's doing. Then the earthen pots were turned over along with what was in them, and these were brimming (with flesh) at that time.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5021,Anas bin Malik رضی اللہ عنہ reported:,"When it was the Day of Khaibar a visitor came and said: Messenger of Allah, the asses have been eaten. Then another came and said: Messenger of Allah, the asses are being destroyed. Then Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) commanded Abu Talha to make an announcement that Allah and His Messenger have prohibited you (from eating) of the flesh of (domestic) asses, for these are loathsome or impure. He (the narrator) said: The earth in pots were turned over along with what was in them.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5022,Jabir bin 'Abdullah رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) prohibited eating of the flesh of domestic asses on the Day of Khaibar, and permitted the cooking of the flesh of horses.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5023,Jabir bin 'Abdullah رضی اللہ عنہ is reported to have said:,"We ate during the time of Khaibar the (flesh) of horses and of wild asses, but Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) prohibited us (to eat) the flesh of domestic asses.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5024,,This hadith has hen transmitted on the authority of Ibn Juraij.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5025,Asma' رضی اللہ عنہا reported:,We slaughtered a horse and ate it during the lifetime of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ).,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
