hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2287,Abu Sa'id al-Khudri رضی اللہ تعالیٰ عنہ reported:,"When Mu'awiya prescribed half a sa' of wheat equal to one sa' of dates, he (Abu Sa'id al-Khudri) objected to it, and said: I would take out (Sadaqat-ul-Fitr) but that which I used to bring forth during the lifetime of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) one sa' of dates, or one sa' of raisins, or one sa' of barley, or one sa' of cheese.",The Book of Zakat,Sahih Muslim,3,Sahih
2288,Ibn 'Umar رضی اللہ تعالیٰ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) ordered that the Sadaqat-ul-Fitr should be paid before the people go out for prayer.,The Book of Zakat,Sahih Muslim,3,Sahih
2289,Abdullah bin 'Umar رضی اللہ تعالیٰ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) ordered the payment of Sadaqat-ul-Fitr before people go out for prayer.,The Book of Zakat,Sahih Muslim,3,Sahih
2290,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger (ﷺ) as saying: If any owner of gold or silver does not pay what is due on him, when the Day of Resurrection would come, plates of fire would be beaten out for him; these would then be heated in the fire of Hell and his sides, his forehead and his back would be cauterized with them. Whenever these cool down, (the process is) repeated during a day the extent of which would be fifty thousand years, until judgment is pronounced among servants, and he sees whether his path is to take him to Paradise or to Hell. It was said: Messenger of Allah, what about the camel? He (the Holy Prophet) said: If any owner of the camel does not pay what is due on him, and of his due in that (camel) is (also) to milk it on the day when it comes down to water. When the Day of Resurrection comes a soft sandy plain would be set for him, as extensive as possible, (he will find) that not a single young one is missing, and they will trample him with their hoofs and bite him with their mouths. As often as the first of them passes him, the last of them would be made to return during a day the extent of which would be fifty thousand years, until judgment is pronounced among servants and he sees whether his path is to take him to Paradise or to Hell. It was (again) said: Messenger of Allah, what about cows (cattle) and sheep? He said: It any owner of the cattle and sheep does not pay what is due on them, when the Day of Resurrection comes a soft sandy plain would be spread for them, he will find none of them missing, with twisted horns, without horns or with a broken horn, and they will gore him with their horns and trample him with their hoofs. As often as the first of them passes him the last of them would be made to return to him during a day the extent of which would be fifty thousand years, until judgment would be pronounced among the servants. And he would be shown his path-path leading him to Paradise or to Hell. It was said: Messenger of Allah, what about the horse? Upon this he said: The horses are of three types. To one than (these are) a burden, and to another man (these are) a covering, and still to another man (these are) a source of reward. The one for whom these are a burden is the person who rears them in order to show off, for vainglory and for opposing the Muslims; so they are a burden for him. The one for whom these are a covering is the person who rears them for the sake of Allah but does not forget the right of Allah concerning their backs and their necks, and so they are a covering for him. As for those which bring reward (these refer to) the person who rears them for the sake of Allah to be used for Muslims and he puts them in meadow and field. And whatever thing do these eat from that meadow and field would be recorded on his behalf as good deeds, as would also the amount of their dung and urine. And these would not break their halter and prance a course or two without having got recorded the amount of their hoof marks and their dung as a good deed on his behalf (on behalf of their owner). And their master does not bring them past a river from which they drink, though he did not intend to quench their thirst, but Allah would record for him the amount of what they drink on his behalf as deeds. It was said: Messenger of Allah, what about the asses?, Upon this he said: Nothing has been revealed to me in regard to the asses (in particular) except this one verse of a comprehensive nature: He who does an atom's weight of good will see it, and he who does an atom's weight of evil will see it (xcix. 7)",The Book of Zakat,Sahih Muslim,3,Sahih
2291,This hadith has been narrated by Zaid bin Aslam with the same chain of transmitters except that he said:,"None among the owners of camels who does not pay their due, but did not say their due (Zakat) out of them. and he make a mention: He did not miss a single young one out of them. and he said: Their sides. their foreheads and their backs would be cauterised.",The Book of Zakat,Sahih Muslim,3,Sahih
2292,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: No owner of the treasure who does not pay Zakat (would be spared) but (his hoards) would be heated in the Fire of Hell and these would be made into plates and with these his sides, his forehead would be cauterised till Allah would pronounce judgment among His servants during a day, the extent of which would be fifty thousand years. He would then see his path, leading either to Paradise or to Hell. And no owner of the camels who does not pay Zakat (would be spared) but a soft sandy plain would be set for him and they (the camels) would be made to pass over him till the last of them would be made to return till Allah would pronounce judgment among His servants during a day the extent of which would be fifty thousand years. He would then see his path leading him to Paradise or leading him to Hell. And no owner of the (cattle and) goats who does not pay Zakat (would be spared) but a soft sandy plain would be set for him, he would find none of them missing, with twisted horns, without horns, or with broken horns, and they will gore him with their horns and trample him with their hoofs and they would be made to pass over him till the last of them would be made to return till Allah would pronounce judgment among His servants, during a day the extent of which would be fifty thousand years, and he would see the paths leading to Paradise or to Hell. Suhail said: I do not know whether he made mention of the cows. They said: Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), what about the horses? He said: The horses have goodness in their foreheads (or he said) or goodness is ingrained in the foreheads of the horses (Suhail said: I am in doubt as to what was actually said) up till the Day of judgement. The horses are of three kinds. They are a source of reward to a person, they are a covering to a person, and they are a burden to a person. As for those which bring reward is that a person would get reward who rears them for the sake of Allah and trains them for Him, and nothing disappears in their stomachs but Allah would record for him a good deed. And if they were to graze in the meadow, they would eat nothing but Allah would record for him a reward. And if they were to drink water from the canal, with every drop that, would disappear in their stomachs there would be reward (for the owner). He went on describing till a reward was mentioned for their urine and dung. And if they pranced a course or two, there would be recorded a reward for every pace that they covered. As for one for whom they are a covering, he is the man who rears them for honour and dignity but does not forget the right of their backs and their stomachs, in plenty and adversity, As regards one for whom they are a burden, he is that who rears them for vainglory and showing off to the people; for him they are, the burden. They said: Messenger of Allah, what about asses? He said: Allah has not revealed to me anything in regards to it except this one comprehensive verse: He who does an atom's weight of good will see it, and he who does an atom's weight of evil will see it (xcix. 7).",The Book of Zakat,Sahih Muslim,3,Sahih
2293,,"This hadith has been narrated by Suhail bin Abu Salih with the same chain of transmitters, and he said he substituted the word aqsa' with 'adba' and said: his side and his back, but he made no mention of his forehead.",The Book of Zakat,Sahih Muslim,3,Sahih
2294,Rawh bin Al-Qasim narrated to us: Suhail narrated to us with this chain (a similar hadith no. 2293) and he said:,"Instead of twisted horns-: 'broken horns.' and he said: 'his sides and back will be branded with them,' And he did not mention his forehead.",The Book of Zakat,Sahih Muslim,3,Sahih
2295,This hadith has been narrated by Abu Huraira رضی اللہ تعالیٰ عنہ through another chain of transmitters:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: When a person does not pay what is due to Allah or Sadaqa of his camels.... The rest of the hadith is the same.,The Book of Zakat,Sahih Muslim,3,Sahih
2296,Jabir bin 'Abdullah al-Ansari رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: The owner of a camel who does not pay what is due on it (would be punished in this way) that on the Day of Resurrection many more (along with his camel) would come and the owner would be made to sit on a soft sandy ground and they would trample him with their feet and hooves. And no owner of the cattle who does not pay what is due on them (would be spared the punishment) but on the Day of Resurrection, many more would come and he (the owner) would be made to sit on the soft sandy ground and would be gored by their horns and trampled under their feet. And no owner of the goats and sheep who does not pay what is due on them (would be spared of punishment) but many more would come on the Day of Resurrection and he (the owner) would be made to sit on a soft sandy ground and they would gore him with their horns and trample him under their hooves. And there would be more (among this flock of sheep and goat) without horns or with broken horns. And no owner of the treasure who does not pay its due but his treasure would come on the Day of Resurrection like a bald snake and would pursue him with its mouth open, and when it would come near he would run away from it, and he would be called thus: Take your treasure which you concealed, for I do not need it. When he would find no way out he would put his hand in its mouth and it would gnaw it like a he-camel. Abu Zubair said: We heard Ubaid b. Umair saying this. We then asked Jabir b. 'Abdullah about this. And he also said like Ubaid b. Umair, Abu Zubair said: I heard 'Ubaid b. 'Umair saying: A man said: Messenger of Allah, what is due on camels? He said: Milking them near water, and lending of bucket (used for drawing water from it), or lending its male for mating with a she-camel and providing it as a ride for the sake of Allah.",The Book of Zakat,Sahih Muslim,3,Sahih
2297,Jabir bin Abdullah رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: No owner of camels or cattle or flock of sheep or goats who does not pay his due (would be spared punishment) but would be made to sit on the Day of Resurrection on a soft sandy ground and the hoofed animals would trample him with their hoofs and gore him with their horns. And none of them on that day would be without horns, or with broken horns. We said: Messenger of Allah, but what is due on them? He said: Lending of the male (for use) and lending of the bucket (used for drawing water for them) and for mating and milking them near water and providing them as a ride for the sake of Allah. And no owner of the property who does not pay Zakat (would be spared punishment) but it (his property) would turn into a bald snake and would follow its owner wherever he would go, and he would run away from it, and it would be said to him: That is your property about which you were stingy. And when he would find no other way out he would thrust his hand in its mouth and it would gnaw it like a male camel.",The Book of Zakat,Sahih Muslim,3,Sahih
2298,Jabir bin 'Abdullah رضی اللہ تعالیٰ عنہ reported:,There came people from among the Bedouins to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and said: Collectors of Sadaqa come to us and treat us unjustly. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Please your collectors. Jarir رضی اللہ تعالیٰ عنہ said: Ever since I heard it from the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) no collector had departed but was pleased with me.,The Book of Zakat,Sahih Muslim,3,Sahih
2299,,This hadith has been narrated by Muhammad bin Isma'il with the same chain of transmitters.,The Book of Zakat,Sahih Muslim,3,Sahih
