hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3735,Safiyya bint Abu 'Ubaid reported on the authority of Hafsa رضی اللہ عنہا or 'A'isha ( رضی اللہ عنہا) or from both of them:,Allah's Messenger (ﷺ) said: It is not permissible for a woman believing in Allah and the Hereafter (or believing in Allah and His Messenger) that she should observe mourning for the dead beyond three days except in case of her husband.,The Book of Divorce,Sahih Muslim,4,Sahih
3736,,A hadith similar to that of Al-Laith (no. 3735) was narrated from Nafi with this chain.,The Book of Divorce,Sahih Muslim,4,Sahih
3737,Safiyya bint Abu 'Ubaid reported:,"She heard Hafsa daughter of Umar (رضی اللہ عنہا), (and) wife of Allah's Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), narrating a hadith like this from Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), and she made this addition: She should abstain from adorning herself (in case of the death of her husband) for four months and ten days.",The Book of Divorce,Sahih Muslim,4,Sahih
3738,,Safiyya bint Abu 'Ubaid narrated this tradition of Allah's Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) on the authority of some wives of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ),The Book of Divorce,Sahih Muslim,4,Sahih
3739,A'isha (رضی اللہ عنہا) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: It is not permissible for a woman believing in Allah and the Hereafter to observe mourning on the dead for more than three (days), except in case of her husband.",The Book of Divorce,Sahih Muslim,4,Sahih
3740,Umm `Atiyya ( رضی اللہ عنہا) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had said: A woman must not observe mourning for one who had died for more than three (days) except for four months and ten days in the case of her husband. And she must not wear a dyed garment except one of the types made of dyed yarn, or apply collyrium, or touch perfume except a little perfume or incense, when she has been purified after her courses.",The Book of Divorce,Sahih Muslim,4,Sahih
3741,"It was narrated from Hisham with this chain (a Hadith similar to no.3740), and he said:","""As soon as her menses and a little of Qust or Azhar.",The Book of Divorce,Sahih Muslim,4,Sahih
3742,Umm 'Atiyya (رضی اللہ عنہا) said:,"We were forbidden to observe mourning for the dead beyond three days except in the case of husband (where it is permissible) for four months and ten days, and (that during this period) we should neither use collyrium nor touch perfume, nor wear dyed clothes, but concession was given to a woman when one of us was purified of our courses to make use of a little incense or scent.",The Book of Divorce,Sahih Muslim,4,Sahih
3743,Sahl bin Sa'd al-Sa'idi رضی اﷲ عنہ reported:,"'Uwaimir al-'Ajlani came to 'Asim bin 'Adi al-Ansari and said to him. Tell me about a person who finds a man with his wife; should he kill him, and be killed In retaliation; or how should he act? 'Asim رضی اﷲ عنہ , ask for me (religious verdict about it) from Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). So 'Asim رضی اﷲ عنہ asked Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and he did not like this question and he disapproved of it so much that'Asim felt aggrieved at what he had heard from Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). When 'Asim came back to his family, 'Uwaimir came to him and said: 'Asim, what did Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) say to you? 'Asim said to 'Uwaimir: You did not bring something good. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) did not like this religious verdict that I sought from him. 'Uwaimir said: By Allah, I will not rest until I have asked him about it. 'Uwaimir proceeded until he came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as he was sitting amidst people, and said: Messenger of Allah, tell me about a person who found a man with his wife. Should he kill him, and then you would kill him, or how should he act? Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: (Verses) have been revealed concerning you and your wife; so go and bring her. Sahl said that they both invoked curses (and further said): I was along with people in the company of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). And when they had finished, Uwaimir said: Allah's Messenger, I shall have told a lie against her if I keep her (now). So he divorced her with three pronouncements before Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had commanded him. Ibn Shihab said: Subsequently that was the practice of invokers of curses (al Mutala'inain)",The Book of Invoking Curses,Sahih Muslim,4,Sahih
3744,Sahl bin Sa'd reported:,"'Uwaimir al-Ansari ( رضی اﷲ عنہ) from Banu'l-'Ajlan came to 'Asim bin 'Adi ( رضی اﷲ عنہ) the remaining part of the hadith is the same and it was also reecorded in it: And subsequebtly the separation became the practice of al-Mutala'inain. And this addition was also made: She was pregnant and her son was ascribed to her, and it became customary that such (a son) would inherit her and she would inherit him in the share prescribed by Allah for her.",The Book of Invoking Curses,Sahih Muslim,4,Sahih
3745,Ibn Juraij narrated:,"Ibn Shihab narrated about the invokers of curses and the practice of (li'an) based on the authority of Sahl bin Sa'd, of the tribe of Sa'ida. That a person from the Ansar came to Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and said: Allah's Messenger, tell me about the person who found a man with his wife. The remaining part of the hadith is the same (but) with this addition: They invoked curses in the mosque and I was present there. And he narrated in the hadith: He divorced her with three pronouncements before Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) commanded him (to get separation). He separated from her in the presence of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), whereupon he said: There is a separation between the invokers of curses.",The Book of Invoking Curses,Sahih Muslim,4,Sahih
3746,Sa'id bin Jubair رضی اﷲ عنہ reported:,"I was asked about the invokers of curses during the reign of Mus'ab (bin Zubair) whether they could separate (themselves by this process). He said: I did not understand what to say. So I went to the house of Ibn 'Umar ( رضی اﷲ عنہ) in Mecca. I said to his servant: Seek permission for Me. He said that he (Ibn 'Umar رضی اﷲ عنہ) had been taking rest. He (Ibn 'Umar رضی اﷲ عنہ) heard my voice. and said: Are you Ibn Jubair? I said: Yes. He 'said: Come in. By Allah, it must be some (great) need which has brought you here at this Hour. So I got in and found him lying on a blanket reclining against a pillow stuffed with fibres of date-palm. I said: O Abu'Abd al-Rahman, should there be separation between the invokers of curses? He said: Hallowed be Allah, yes, The first one who asked about it was so and so. he said: Messenger of Allah, tell me If one of us finds his wife committing adultery: what should he do? If he talks, that is something great, and if he keeps quiet that is also (something great) (which he cannot afford to do). Allah's Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) kept quiet (or some time). After some time he (that very person) came to him (Allah's Messenger) and said: I have been involved in that very cage about which I had asked you Allah the Exalted and Majestic then revealed (these) verses of Surah Nur: Those who accuse their wives (verse 6), and he (the Holy Prophet) recited them to him and admonished him, and exhorted him and informed him that the torment of the world is less painful than the torment of the Hereafter. He said: No, by Him Who sent you with Truth, I did not tell a lie against her. He (the Holy Prophet) then called her (the wife of that person who had accused her) and admonished her, and exhorted her, and informed her that the torment of this world is less painful than the torment of the Hereafter. She said: No, by Him Who sent thee with Truth, he is a liar. (it was) the man who started the swearing of oath and he swore in the name of Allah four times that he was among the truthful. and at the fifth turn he said: Let there be curse of Allah upon him if he were among the liars. Then the woman was called and she swore four times in the name of Allah that he (her husband) was among the liars, and at the fifth time (she said): Let there be curse upon her if he were among the truthful. He (the Holy Prophet) then effected separation between the two.",The Book of Invoking Curses,Sahih Muslim,4,Sahih
3747,Saeed bin Jubair رضی اللہ عنہ said:,"""At the time of Musab bin Az-Zubair, I was asked about the two who engaged in Lian, and I did not know what to say, so I went to 'Abdullah bin Umar رضی اللہ عنہ and I said: 'Do you think that two who engaged in Lian should be separated?... '"" then he mentioned a Hadith like that of Ibn Umair (no. 3746).",The Book of Invoking Curses,Sahih Muslim,4,Sahih
3748,Ibn Umar (رضی اللہ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saying to the invokers of curse: Your account is with Allah. One of you must be a liar. You have now no right over this woman. He said: Messenger of Allah, what about my wealth (dower that I paid her at the time of marriage)? He said: You have no claim to wealth. If you tell the truth, it (dower) is the recompense for your having had the right to intercourse with her, and if you tell a lie against her, it is still more remote from you than she is. Zuhair said in his narration: Sufyan reported to us on the authority of 'Amr that he had heard Sa'id bin Jubair saying: I heard Ibn Umar (رضی اللہ عنہ) saying that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had said it.",The Book of Invoking Curses,Sahih Muslim,4,Sahih
3749,Ibn 'Umar (رضی اللہ عنہ) said:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) effected separation between the two members of Banu al-'Ajlan, and said: Allah knows that one of you is a liar. Is there one to repent among you?",The Book of Invoking Curses,Sahih Muslim,4,Sahih
