hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
7113,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is none whose deeds alone would entitle him to get into Paradise. It was said to him: And, Allah's Messenger, not even you? Thereupon he said: Not even I, but that my Lord wraps me in Mercy.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7114,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is none amongst you whose deeds alone would attain salvation for him. They (the Companions) said: Allah's Messenger, not even you? He (the Holy Prophet) said: Not even I, but that Allah wraps me in Mercy and He grants me pardon. Ibn 'Aun pointed towards his head with his hand saying: Not even I, but that Allah wraps me in His Forgiveness and Mercy.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7115,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is none whose deeds alone can'secure salvation for him. They said: Allah's Messenger, not even you? Thereupon he said: Not even I, but that, the Mercy of Allah should take hold of me.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7116,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: None amongst you can get. into Paradise by virtue of his deeds alone. They said: Allah's Messenger, not even you? Thereupon he said: Not even I, but that Allah should wrap me in His Grace and Mercy.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7117,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: Observe moderation in deeds (and if it is not possible, try to be near moderation) and understand that none amongst you can attain salvation because of his deeds alone. They said: Allah's Messenger, not even you? Thereupon he said: Not even I, but that Allah should wrap me in His Mercy and Grace.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7118,,This hadith has been narrated on the authority of Jabir رضی اللہ عنہ through another chain of transmitters.,Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7119,,"A hadith like this has been narrated on the authority of A'mash through two other chains of transmitters. The wording is, however, the same.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7120,This hadith has been narrated on the authority of Abu Huraira رضی اللہ عنہ through another chain of transmitters with this addition:,Give them glad tidings .,Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7121,Jabir رضی اللہ عنہ reported:,"I heard Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: None of you would get into Paradise because of his good deeds alone, and he would not be rescued from Fire, not even I, but because of the Mercy of Allah.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7122,A'isha رضی اللہ عنہا the wife of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) used to say: Observe moderation (in doing deeds), and if you fail to observe it perfectly, try to do as much as you can do (to live up to this ideal of moderation) and be happy for none would be able to get into Paradise because of his deeds alone. They (the Companions of the Holy Prophet) said: Allah's Messenger, not even you? Thereupon he said: Not even I, but that Allah wraps me in His Mercy, and bear this in mind that the deed loved most by Allah is one which is done constantly even though it is small.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7123,This hadith has been narrated on the authority of Musa bin `Uqba with the same chain of transmitters and he did not make a mention of:,"""Be happy.""",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7124,Mughira bin Shu'ba رضی اللہ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) worshipped so much that his feet were swollen. It was said to him: (Why do you undergo so much hardship despite the fact that) Allah has pardoned for you your earlier and later sins? Thereupon he said: May I not (prove myself) to be a grateful servant (of Allah)?,Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7125,This hadith has been transmitted on the authority of Mughira bin Shu'ba رضی اللہ عنہ and the words are:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) kept standing in prayer (for such long hours) that his feet were swollen. They (his Companions) said: Verily, Allah has pardoned for thee the earlier and the later of thine sins. Thereupon he said: Should I not prove myself to be a grateful servant (of Allah)?",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7126,A'isha رضی اللہ عنہا reported:,"When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) occupied himself in prayer, he observed such a (long) qiyam (posture of standing in prayer) that his feet were swollen. A'isha رضی اللہ عنہا said: Allah's Messenger you do this (in spite of the fact) that your earlier and later sins have been pardoned for you? Thereupon, he said. A'isha رضی اللہ عنہا should I not prove myself to be a thanksgiving servant (of Allah)?",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7127,Shaqiq reported:,We were sitting at the door of Abdullah (bin Mas'ud) رضی اللہ عنہ waiting for him (to come out and deliver a sermon to us). It was at this time that there happened to pass by us Yazid b. Mu'awiya an-Nakha'i. We said: Inform him ('Abdullah b. Mas'ud) of our presence here. He went in and Abdullah b. Mas'ud lost no time in coming out to us and said: I was informed of your presence here but nothing hindered me to come out to you but the fact that I did not like to bore you (by stuffing your minds with sermons) as Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) did not deliver us sermon on certain days fearing that it might prove to be boring for us.,Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
