hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1488,Abdullah (bin Mas'ud) ‌رضی ‌اللہ ‌عنہ ‌reported:,"He who likes to meet Allah tomorrow as Muslim, he should persevere in observing these prayers, when a call is announced for them, for Allah has laid down for your Prophet the paths of right guidance, and these (prayers) are among the paths of right guidance. If you were to pray in your houses as this man why stays away (from the mosque) prays in his house, you would abandon the practice of your Prophet, and if you were to abandon the practice of your Prophet, you would go astray. No man purifies himself, doing it well, then makes for one of those mosques without Allah recording a blessing for him for every step he takes raising him a degree for it, and effacing a sin from him for it. I have seen the time when no one stayed away from it, except a hypocrite, who was well known for his hypocrisy, whereas a man would be brought swaying (due to weakness) between two men till he was set up in a row.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1489,Abu Sha'tha' reported:,While we were sitting with Abu Huraira ‌رضی ‌اللہ ‌عنہ ‌in a mosque a man went out of the mosque after the call to prayer had been announced. (A man stood up in the mosque and set off.) Abu Huraira's eyes followed him till he went out of the mosque. Upon this Abu Huraira said: This man has disobeyed Abu'l- Qasim (Muhammad) ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ).,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1490,"Abu Sha'tha' al-Muharibi reported on the authority of his father, who said:",I heard it from Abu Huraira ‌رضی ‌اللہ ‌عنہ that he saw a person getting out of the mosque after the call to prayer had been announced. Upon this he remarked: This (man) disobeyed Abu'l-Qasim ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌).,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1491,Abdul-Rahman bin Abi 'Amr reported:,"'Uthman bin 'Affan رضی ‌اللہ ‌عنہ ‌(narrated the mosque after evening prayer and sat alone. I also sat alone with him, so he said: O, son of my brother, I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) say: He who observed the 'Isha' prayer in congregation, it was as if he prayed up to midnight, and he who prayed the morning prayer in congregation, it was as if he prayed the whole night.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1492,,This hadith has been narrated by the chain of transmitters by Abu Sahl 'Uthman bin Hakim.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1493,Jundab bin 'Abdullah ‌رضی ‌اللہ ‌عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He who prayed the morning prayer (in congregation) he is in fact under the protection of Allah. And it can never happen that Allah should demand anything from you in connection with the protection (that He guarantees) and one should not get it. He would then throw him in the fire of Hell.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1494,Anas bin Sirin reported:,"I heard Jundab b. Qasri saying that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: He who observed the morning prayer (in congregation), he is in fact under the protection of Allah and it never happens that Allah should make a demand in connection with the protection (that He guarantees and should not get it) for when he asks for anything in relation to His protection, he definitely secures it. He then throws him flatly in the Hell-fire.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1495,"This hadith has been narrated by Jundab bin Sufyan in from the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) with the same chain of transmitters, but this has not been mentioned:",He would throw him in fire.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1496,"Mahmud bin al-Rabi' reported that 'Ibn bin Malik ‌رضی ‌اللہ ‌عنہ Who was one of the Companions of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and who participated in the (Battle of) Badr and was among the Ansar (of Medina), told that:","He came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and said: Messenger of Allah, I have lost my eyesight and I lead my people in prayer. When there is a downpour there is then a current (of water) in the valley that stands between me and them and I find it impossible to go to their mosque and lead them in prayer. Messenger of Allah, I earnestly beg of you that you should come and observe prayer at a place of worship (in my house) so that I should then use it as a place of worship. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Well, it God so wills. I would soon do so. 'Itban رضی ‌اللہ ‌عنہ said: On the following day when the day dawned, the Messenger of Allah (may peace he upon him) came along with Abu Bakr at-Siddiq رضی ‌اللہ ‌عنہ, and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) asked permission (to get into the house). I gave him the permission, and be did not sit after entering the house, when he said: At what place in your house you desire me to say prayer? I ('Itban bin Malik رضی ‌اللہ ‌عنہ) said: I pointed to a corner in the house, The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) stood (at that place for prayer) and pronounced Allah-o-Akbar (Allah is the Greatest) (as an expression for the commencement of prayer). We too stood behind him, and he said two rak'ahs and then pronounced salutation (marking the end of the prayer). We detained him (the Holy Prophet) for the meat curry we had prepared for, him. The people of the neighbouring houses came and thus there was a good gathering in (our house). One of them said: Where is Malik bin Dukhshun? Upon this one of them remarked: He is a hypocrite; he does not love Allah and His Messenger. Thereupon the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Do not say so about him. Don't you see that he utters La ilaha ill-Allah (There is no god but Allah) and seeks the pleasure of Allah through it? They said: Allah and His Messenger know beet. One (among the audience) said: We see his inclination and well wishing for hypocrites only. Upon this the Messenger of Allah' ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) again said: Verily Allah has forbidden the Fire for one who says: There is no god but Allah, thereby seeking Allah's pleasure. Ibn Shihab said: I asked Husain bin Muhammad al-Ansar (he was one of the leaders of Banu Salim) about the hadith transmitted by Mahmud bin Rabi' رضی ‌اللہ ‌عنہ and he testified it.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1497,Itban bin Malik ‌رضی ‌اللہ ‌عنہ reported:,"I came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and the rest of the hadith is the same as narrated (above) except this that a man said: Where is Malik bin Dukhshun or Dukhaishin, and also made this addition that Mahmud ‌رضی ‌اللہ ‌عنہ said: I narrated this hadith to many people and among them was Abu Ayyub al-Ansari who said: I cannot think that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) could have said so as you say. He (the narrator) said: I took an oath that if I ever go to 'Itban ‌رضی ‌اللہ ‌عنہ . I would ask him about it. So I went to him and found him to be a very aged man, having lost his eyesight, but he was the Imam of the people. I sat by his side and asked about this hadith and he narrated it In the same way as he had narrated it for the first time. Then so many other obligatory acts and commands were revealed which we see having been completed. So he who wants that he should not be deceived would not be deceived.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1498,Mahmud bin Rabi' ‌رضی ‌اللہ ‌عنہ ‌reported:,"I well remember the disgorge of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) that he did (with water) from a bucket of our house. Mahmud ‌رضی ‌اللہ ‌عنہ said: 'Itban bin Malik ‌رضی ‌اللہ ‌عنہ narrated it to me that he had said: Messenger of Allah, I have lost my eyesight, and the rest of the hadith is the same up to these words: He led us in two rak'ahs of prayer and we detained the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) for serving him the pudding that we had prepared for him, and no mention has been made of what follows next from the addition made by Yunus and Ma'mar.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1499,Anas bin Malik رضی اللہ عنہ reported:,"His grandmother, Mulaika رضی اللہ عنہا , invited the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) to a dinner which she had prepared. He (the Holy Prophet) ate out of that and then said: Stand up so that I should observe prayer (in order to bless) you Anas bin Malik رضی ‌اللہ ‌عنہ ‌said: I stood up on a mat (belonging to us) which had turned dark on account of its long use. I sprinkled water over it (in order to soften it), and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) stood upon it, and I and an orphan formed a row behind him (the Holy Prophet) and the old woman was behind us, and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) led us in two rak'ahs of prayer and then went back.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
