hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
985,It was narrated from Abu Huraira رضی ‌اللہ ‌عنہ :,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: The best rows for men are the first rows, and the worst ones the last ones, and the best rows for women are the last ones and the worst ones for them are the first ones.",The Book of Prayers,Sahih Muslim,2,Sahih
986,,This hadith is narrated by Suhail with the same chain of transmitters.,The Book of Prayers,Sahih Muslim,2,Sahih
987,,"Sahl b. Sa'd reported: I saw men having tied (the ends) of their lower garments around their necks, like children, due to shortage of cloth and offering their prayers behind the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). One of the proclaimers said: O womenfolk, do not lift your heads till men raise (them).",The Book of Prayers,Sahih Muslim,2,Sahih
988,Salim narrated it from his father ('Abdullah bin Umar):,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: When women ask permission for going to the mosque, do not prevent them.",The Book of Prayers,Sahih Muslim,2,Sahih
989,Abdullah bin Umar رضی اللہ عنہما reported:,"I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) say: Don't prevent your women from going to the mosque when they seek your permission. Bilal bin 'Abdullah said: By Allah, we shall certainly prevent them. On this 'Abdullah bin Umar رضی اللہ عنہ turned towards him and reprimanded him to harshly as I had never heard him do before. He ('Abdullah bin Umar) said: I am narrating to you that which comes from the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and you (have the audicity) to say: By Allah, we shall certainly prevent them.",The Book of Prayers,Sahih Muslim,2,Sahih
990,Ibn 'Umar رضی اللہ عنہما reported:,'The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Do not prevent the maid-servants of Allah from going to the mosque.,The Book of Prayers,Sahih Muslim,2,Sahih
991,lbn Umar رضی اللہ عنہما reported:,"I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) say: When your women seek your permission for going to the mosque, you grant them (permission).",The Book of Prayers,Sahih Muslim,2,Sahih
992,Ibn 'Umar رضی اللہ عنہما reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Do not prevent women from going to the mosque at night. A boy said to 'Abdullah bin Umar رضی اللہ عنہما : We would never let them go out, that they may not be caught in evil. He (the narrator) said: Ibn Umar رضی اللہ عنہما reprimanded him and said.. I am saying that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said this, but you say: We would not allow!",The Book of Prayers,Sahih Muslim,2,Sahih
993,,A hadith like this has been narrated by A'mash with the same chain of transmitters.,The Book of Prayers,Sahih Muslim,2,Sahih
994,Ibn 'Umar رضی اللہ عنہما reported:,"The Messenger of Allah ﷺ said: Grant permission to women for going to the mosque in the night. His son who was called Waqid said: Then they would make mischief. He (the narrator) said: He thumped his (son's) chest and said: I am narrating to you the hadith of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), and you say: No!",The Book of Prayers,Sahih Muslim,2,Sahih
995,Ibn Umar رضی اللہ عنہما reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Do not deprive women of their share of the mosques, when they seek permission from you. Bilal said: By Allah, we would certainly prevent them. 'Abdullah said: I say that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said it and you say: We would certainly prevent them!",The Book of Prayers,Sahih Muslim,2,Sahih
996,Zainab Thaqafiya رضی اللہ عنہما reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: When any one of you (women) participates in the 'Isha' prayer, she should not perfume herself that night.",The Book of Prayers,Sahih Muslim,2,Sahih
997,"Zainab, the wife of Abdullah (bin 'Umar رضی ‌اللہ ‌عنہ ‌), reported:","The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to us: When any one of you comes to the mosque, she should not apply perfume.",The Book of Prayers,Sahih Muslim,2,Sahih
998,Abu Huraira رضی ‌اللہ ‌عنہ ‌said:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Whoever (woman) fumigates herself with perfume should not join us in the 'Isha' prayer.,The Book of Prayers,Sahih Muslim,2,Sahih
999,"Amra, daughter of Abdul-Rahman, reported:","I heard 'A'isha رضی اللہ عنہا , the wife of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) say: If the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had seen what new things the women have introduced (in their way of life) he would have definitely prevented them from going to the mosque, as the women of Bani Isra'il were prevented. She said: ""Yes.""",The Book of Prayers,Sahih Muslim,2,Sahih
