hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3336,Abu Sa'id Maula al-Mahri reported:,"They were hard pressed by the distress and hardship of Medina, and he come to Abu Sa'Id al-Khudri رضی اللہ تعالیٰ عنہ and said to him: I have a large family (to support) and we are enduring hardships; I have, therefore, made up my mind to take my family to some fertile land. Thereupon Abu Sa'id رضی اللہ تعالیٰ عنہ said: Don't do that, stick to Medina, for we have come out with Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), and (I think that he also said) until we reached 'Usfan, and he (the Prophet along with his Companions) stayed there for some nights. There the people said: By Allah, we are lying here idle, whereas our children are unprotected behind us, and we do not feel secure about them. This (apprehension of theirs) reached Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), whereupon he said: What is this matter concerning you that has reached me? (I do not retain how he said it, whether he said like this: ) By Him (in the name of Whom) I take oath, (or he said like this: ) By Him in Whose Hand is my life, I made up my mind or if you like (I do not retain what word did he actually say), I should command my camel to proceed and not to let it halt until it comes to Medina and then said: Ibrahim declared Mecca as the sacred territory and it became sacred, and I declare Medina as the sacred territory-the area between the two mountains ('Air and Uhud). Thus no blood is to be shed within its (bounds) and no weapon is to be carried for fighting, and the leaves of the trees there should not be beaten off except for fodder. O Allah, bless us in our city; O Allah, bless us in our sil; O Allah, bless us in our mudd; O Allah, bless us in our sa; O Allah, bless us in our mudd. O Allah, bless us in our city. O Allah, bless with this blessing two more blessings. By Him in Whose Hand is my life, there is no ravine or mountain path of Medina which is not protected by two angels until you reach there. (He then said to the people: ) Proceed, and we, therefore, proceeded and we came to Medina By Him (in Whose name) we take oath and (in Whose name) oath is taken (Hammad is in doubt about it), we had hardly put down our camel saddles on arriving at Medina that we were attacked by the people of the tribe of 'Abdullah b. Ghatafan but none dared to do it before.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3337,Abu Sa'id al-Kbudri (رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: O Allah, bless us in our sa' and mud and shower with its blessings two other blessings (multiply blessings showerted upon it).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3338,,A hadith like this has been narrated by Yabya bin Abu Kathir with the same chain of transmitters.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3339,Abu Sa'id Maula al-Mahri reported:,"He came to Abu Sa'id al-Khudri رضی اللہ عنہ during the nights (of the turmoil) of al-Barrah, and sought his advice about leaving Medina, and complained of the high prices prevailing therein and his large family, and informed him that he could not stand the hardships of Medina and its rugged surrounding. He said to him: Woe to you; I will not advise you to do it, for I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: No one will endure hardships of Medina without my being an intercessor or a witness on his behalf on the Day of Resurrection), if he is a Muslim.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3340,Abdul-Rahman reported on the authority of his father Abu Sa'id (رضی اللہ عنہ):,"He heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: I have declared sacred what is between the two lava grounds of Medina just as Ibrahim (peace be upon him) declared Mecca as sacred. He (the narrator) then said: Abu Sa'id رضی اللہ عنہ caught hold of (Abu Bakr, another narrator, used the word found ) a bird in his hand and then released it from his hand and set it free.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3341,Sahl bin Hunif رضی اللہ تعالیٰ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) pointed with his hands towards Medina and said: That is a sacred territory and a place of safety.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3342,A'isha (رضی اللہ تعالیٰ عنہا) reported:,"When we came to Medina, and it was an unhealthy, uncogenial place, Abu Bakr رضی اللہ تعالیٰ عنہا fell sick and Bilal رضی اللہ تعالیٰ عنہ also fell sick; and when Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saw the illness of his Companions he said: O Allah, make Medina as congenial to us as you made Mecca congenial or more than that; make it conducive to health, and bleesus in its sa' and in its mudd, and transfer its fever to al-juhfa.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3343,,This hadith has been narrated by Hisham bin 'Urwa with the same chain of transmitters.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3344,Ibn 'Umar (رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He who patiently endures the hardships of it (of this city of Medina), I would be an intercessor or a witness on his behalf on the Day of Resurrection.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3345,"Yuhannis, the freed slave of Zubair, narrated:","When he was sitting with Abdullah bin 'Umar (رضی اللہ تعالیٰ عنہ) during the days of turmoil, his freed slave-girl came to him. After saluting him she said: Abu Abdul-Rahman, I have decided to leave (Medina) for the time is hard for us, whereupon Abdullah رضی اللہ تعالیٰ عنہ said to her: Stay here, foolish lady, for I have heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: For one who shows endurance on the hardships and rigour of it (of Medina) I would be an intercessor or a witness on his behalf on the Day of Resurrection.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3346,Abdullah bin 'Umar (رضی اللہ عنہ) said:,"I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He who patiently endured the hardships and rigours of (this city, i.e. Medina), I would be his witness and intercessor on the Day of Resurrection.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3347,Abu Huraira (رضی اللہ تعالیٰ عنہ) reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: For one among my Ummah who shows endurance against the hardships and rigours of Medina, I would be an intercessor or a witness on his behalf on the Day of Resurrection.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3348,,A hadith like this has been narrated on the authority of Abu Huraira (رضی اللہ تعالیٰ عنہ) through another chain of transmitters.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3349,Abu Huraira ( رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) as saying: None who shows endurance on the hardships of Medina,... (the rest of the hadith is the same).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
