hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6336,,"This hadith has been reported on the authority of Abu Bakr bin Abu Shaiba and Abu Kuraib, and both of them said: Abu Mu'awiya narrated to us from A'mash on the authority of Jarir and Waki', and in a narration of Abu Bakr transmitted on the authority of Abu Mu'awiya the mention of Mu'adh رضی اللہ عنہ has preceded Ubayy's رضی اللہ عنہ , and in the narration transmitted on the authority of Abu Kuraib, the name of Ubayy preceded Mu'ddh's.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6337,,"This tradition has been transmitted on the authority of Shu'ba through A'mash, but there is a difference of order of the four.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6338,Masruq reported:,"They made a mention of Ibn Mas'ud رضی اللہ عنہ before 'Abdullah bin Amr رضی اللہ عنہ , whereupon he said: He is a person whose love is always fresh in my heart after I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: Learn the recitation of the Qur'an from four persons: from Ibn Mas'ud رضی اللہ عنہ, Salim, the ally of Abu Hudhaifa رضی اللہ عنہ, Ubayy bin Ka'b رضی اللہ عنہ, Mu'adh bin Jabal رضی اللہ عنہ .",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6339,,Ubaidullah bin Mu'adh reported it on the authority of his father Shu'ba with the same chain of transmitters and he made this addition. He made a mention of these two names but I do not know whose name he mentioned first.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6340,Anas رضی اللہ عنہ is reported to have said:,"Four persons collected the Qur'an during the lifetime of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and all of them were Ansar: Mu'adh bin Jabal رضی اللہ عنہ , Ubayy bin Ka'b, Zaid bin Thabit رضی اللہ عنہ, Abu Zaid رضی اللہ عنہ. Qatada said: Anas رضی اللہ عنہ, who was Abu Zaid رضی اللہ عنہ ? He said: He was one of my uncles.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6341,Anas bin Malik رضی اللہ عنہ :,"Who collected the Qur'an during the lifetime of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ )? He said: Four (persons), all of them belonging to Ansir: Ubayy bin Ka'b رضی اللہ عنہ , Mu'adh bin Jabal رضی اللہ عنہ , Zaid bin Thabit رضی اللہ عنہ and a person from the Ansar whose Kunya was Abu Zaid رضی اللہ عنہ.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6342,Anas bin Malik رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said to Ubayy رضی اللہ عنہ : Verily Allah, the Exalted and Glorious, has commanded me to recite the Qur'an to you, whereupon he said: (Has) Allah mentioned my name to you? He said: Allah has mentioned your name to me. Thereupon he began to shed tears (of joy).",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6343,Anas bin Malik رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to Ubayy bin Ka'b رضی اللہ عنہ : I have been commanded to recite to you the Sura (al-Bayyinah) which opens with these words (Lam Yakunil-ladhiyna Kafaruu) He said: Has he mentioned to you my name? He said: Yes; thereupon he shed tears of joy.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6344,,This hadith has been narrated on the authority of Anas رضی اللہ عنہ through another chain of transmitters.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6345,Jabir bin 'Abdullah رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying while the bier of Sa'd bin Mu'adh رضی اللہ عنہ was placed before them: The Throne of the most Gracious shook at the death of Sa'd bin Mu'adh.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6346,Jabir رضی اللہ عنہ reported:,The Throne of the most Compassionate shook because of the death of Sa'd bin Mu'adh.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6347,Anas bin Malik رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: That his bier (that of Sa'd رضی اللہ عنہ) was placed (before them) and the Throne of the most Compassionate shook.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6348,Al-Bara' رضی اللہ عنہ reported:,A garment of silk was presented to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). His Companions touched it and admired its softness; there- upon he said: Do you admire the softness of this (cloth)? The handkerchiefs of Sa'd bin Mu'adh in Paradise are better than this.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6349,,This hadith has been narrated on the authority of Anas bin Malik رضی اللہ عنہ through another chain of transmitters.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6350,,This hadith has been reported on the authority of Shu'ba combining the two chains of transmitters.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
