hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3235,Salim narrated on the authority of his father (رضی اللہ تعالیٰ عنہ ):,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) entered the House along with Usama bin Zaid, Bilal and Uthman bin Talha رضی اللہ تعالیٰ عنہ . They closed the door from within, and, as they opened it, I was the first to get into it and meet Bilal رضی اللہ تعالیٰ عنہ , and I asked him: Did Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) observe prayer in it? He said: Yes, he observed prayer between these two Yemenite pillars (pillars situated towards the side of Yemen).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3236,Salim bin Abdullah reported his father (رضی اللہ تعالیٰ عنہ) saying:,"I saw Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) entering the Ka'ba, and Usama bin Zaid, Bilal and 'Uthman bin Talha رضی اللہ تعالیٰ عنہ were along with him, but none (else) entered therein along with them. Then the door was closed for them from within. 'Abdullah bin Umar (رضی اللہ تعالیٰ عنہ ) said: Bilal and Uthman bin Talha رضی اللہ تعالیٰ عنہ informed me that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) observed prayer in the interior of the Ka'ba between the two Yemenite pillars.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3237,Ibn Juraij reported: I said to 'Ata':,"Have you heard Ibn 'Abbas رضی اللہ تعالیٰ عنہ saying: You have been commanded to observe circumambulation, and not commanded to enter it (the Ka'ba)? He ('Ata') said: He (Ibn Abbas) (at the same time) did not forbid entrance into it. I, however, heard him saying: Usama bin Zaid رضی اللہ تعالیٰ عنہ informed me that when Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) entered the House, he supplicated in all sides of it; and he did not observe prayer therein till he came out, and as he came out he observed two rak'ahs in front of the House, and said: This is your Qibla. I said to him: What is meant by its sides? Does that mean its corners? He said: (In all sides and nooks of the House) there is Qibla.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3238,Ibn Abbas (رضی اللہ تعالیٰ عنہ) reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) entered the Ka'ba, and in it there were six pillars, and he stood near a pillar and made supplication, but did not observe the prayer.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3239,Isma'il bin Abu Khalid reported:,"I asked Abdullah bin Abu Aufa ( رضی اللہ تعالیٰ عنہ), a Companion of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), whether Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had entered the House, while performing 'Umra, He said: NO.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3240,A'isha (رضی اللہ تعالیٰ عنہا) reported:,"Allah's Messenger ﷺ said to me: Had your people not been unbelievers in the recent past (had they not quite recently accepted Islam), I would have demolished the Ka'ba and would have rebuilt it on the foundation (laid) by Ibrahim; for when the Quraish had built the Ka'ba, they reduced its (area), and I would also have built (a door) in the rear.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3241,,This hadith has been narrated on the authority of Hisham with the same chain of transmitters.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3242,A'isha رضی اللہ تعالیٰ عنہا the wife of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as having said this: Didn't you see that when your people built the Ka'ba, they reduced (its area with the result that it no longer remains) on the foundations (laid) by Ibrahim. I said: Messenger of Allah, why don't you rebuild it on the foundations (laid by) Ibrahim? Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Had your people not been new converts to Islam, I would have done that. 'Abdullah bin 'Umar (رضی اللہ تعالیٰ عنہ) said: If 'A'isha (رضی اللہ تعالیٰ عنہا) had heard it from Allah's Messenger (ﷺ), I would not have seen Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) abandoning the touching of the two corners situated near al-Hijr, but (for the fact) that it was not completed on the foundations (laid) by Ibrahim.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3243,"A'isha (رضی اللہ تعالیٰ عنہا), wife of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌):","I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: If your people, had not been recent converts to Islam, I would have spent the treasure of the Ka'ba in the way of Allah and would have constructed its door just on the level of the ground and would have encompassed in it the space of Hijr.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3244,Abdullah bin Zubair (رضی اللہ تعالیٰ عنہ) reported on the authority of his mother's sister ('A'isha رضی اللہ تعالیٰ عنہا ) saying:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: 'A'isha رضی اللہ تعالیٰ عنہا , if your people had not been recently polytheists (and new converts to Islam), I would have demolished the Ka'ba, and would have brought it to the level of the ground and would have constructed two doors, one facing the east and the other one to the west, and would have added to it six cubits of area from Hijr, for the Quraish had reduced it when they rebuilt it.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3245,Ata' reported:,"The House was burnt during the time of Yazid bin Muawiya when the people of Syria had fought (in Mecca). And it happened with it (the Ka'ba) what was (in store for it). Ibn Zubair (رضی اللہ تعالیٰ عنہ) felt it (in the same state) until the people came in the season (of Hajj). (The idea behind was) that he wanted to exhort them or incite them (to war) against the people of Syria. When the people had arrived he said to them: O people, advise me about the Ka'ba. Should I demolish it and then build it from its very foundation, or should I repair whatever has been damaged of it? Ibn 'Abbas رضی اللہ تعالیٰ عنہ said: An idea has occurred to me according to which I think that you should only repair (the portion which has been) damaged, and leave the House (in that very state in which) people embraced Islam (and leave those very stones in the same state) when people embraced Islam, and over which Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had raised it. Thereupon Ibn Zubair رضی اللہ تعالیٰ عنہ said: It the house of any one of you is burnt, he would not be contented until he had reconstructed it, then what about the House of your Lord (which is far more Important than your house)? I would seek good advice from my Lord thrice and then I would make up (my mind) about this affair. After seeking good advice thrice, he made up his mind to demolish it. The people apprehended that calamity might fall from heaven on those persons who would be first to climb (over the building for the purpose of demolishing it), till one (took up courage, and ascended the roof), and threw down one of its stones. When the people saw no calamity befalling him, they followed him, demolished it until it was razed to the ground. Then Ibn Zubair رضی اللہ تعالیٰ عنہ erected pillars and hung cartains on them (in order to provide facilities to the people for observing the time of its construction). And the walls were raised; and Ibn Zubair رضی اللہ تعالیٰ عنہ said: I heard 'A'isha (رضی اللہ تعالیٰ عنہا) say that Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had observed: If the people had Rot recently (abandoned) unbelief, find I had means enough to reconstruct it, which I had not, I would have definitely excompassed in it five cubits of area from Hijr. And I would also have constructed a door for the people to enter, and a door for their exit. I today have (the means to spend) and I entertain no fearfrom the side of people (that they would protest against this change). So he added five cubits of area from the side of Hatim to it that there appeared (the old) foundation (upon which Hadrat Ibrahim had built the Ka'ba). and the people saw that and it was upon this foundation that the wall was raised. The length of the Ka'ba was eighteen cubits. when addition was made to it (which was in its breadth), then naturally the length appears to be) small (as compared with its breadth). Then addition of ten cubits (of area) was made in its length (also). Two doors were also constructed, one of which (was meant) for entrance and the other one for exit. When Ibn Zubair (رضی اللہ تعالیٰ عنہ ) was killed, Hajjaj wrote to 'Abdul-Malik (bin Marwan) informing him about it, and telling him that Ibn Zubair (رضی اللہ تعالیٰ عنہ) had built (the Ka'ba) on those very foundations (which were laid by Ibrahim) and which reliable persons among the Meccans had seen. 'Abdul-Malik wrote to him: We are not concerned with the censuring of Ibn Zubair رضی اللہ تعالیٰ عنہ in anything. Keep intact the addition made by him in the side of length, and whatever he has added from the side of Hijr revert to (its previous) foundation, and wall up the door which he had opened. Thus Hajjaj at the command of Abdul-Malik) demolished it (that portion) and rebuilt it on (its previous) foundations.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3246,Abdullah bin 'Ubaid reported:,"Harith bin 'Abdullah led a deputation to 'Abdul-Malik bin Marwan during his caliphate. 'Abdul-Malik said: I do riot think that Abu Khubaib (i.e. Ibn Zabair) had heard from 'A'isha (رضی اللہ تعالیٰ عنہا) (about the intended wish of the Prophet ﷺ In regard to the alteration of the Ka'ba). Harith said: Yes, I myself did hear from her. He ('Abdul-Malik) said: Well, tell me what you heard from her. He stated that she (Hadrat 'A'isha رضی اللہ تعالیٰ عنہا ) had said that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) remarked: Verily your people have reduced (the area) of the House from its (original foundations, and if they had not recently abandoned polytheism (and embraced Islam) I would have reversed it to (those foundations) which they had left out of it. nd if your people would take initiative after me in rebuilding it, then come along with me so that I should show you what they have left out of it. He showed her about fifteen cubits of area from the side of Hatim (that they had separated). This is the narration transmitted by 'Abdullah bin Ubaid. Walid bin 'Ata' has, however, made this addition to it: Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: I would have made two doors on the level of the ground (facing) the east and the west. Do you know why your people raised the level of its door (i. e. the door of the Ka'ba)? She said: No. He said: (They did it) out of vanity so that (they might be in a position) to grant admittance to him only whom they wished. When a person intended to get into it, they let him climb (the stairs), and as he was about to enter, they pushed him and he fell down. 'Abdul-Malik said to Harith; Did you yourself hear her saying this? He said: Yes. He (Harith) said that he ('Abdul-Malik) scratched the ground with his staff for some time and then said: I wish I had left his (Ibn Zubair's) work there.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3247,,This hadith has been narrated on the authority of Juraij with the same chain of transmitters.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3248,Abu Qaza'ah reported:,"While Abdul-Malik bin Marwan was circumambulating the Ka'ba he said: May Allah ruin Ibn Zubair that he lies in attributing to the Mother of the Faithful, as he says: I heard her stating that Allah's Messenger (ﷺ) had said: 'A'isha, if your people had not been new converts to Islam, I would have demolished the House and would have added (in it area) from the Hijr for your people have reduced the area from its foundations. Harith bin 'Abdullah bin Abu Rabi'a said: Commander of the Faithful, don't say that, for I heard the Mother of the Faithful saying this, whereupon he said: If I had heard this before demolishing it, I would have left it in the state in which Ibn Zabair رضی اللہ تعالیٰ عنہ had built it.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3249,A'isha (رضی اللہ تعالیٰ عنہا) reported:,"I asked Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) about the wall, circumpassing the House (i. e. whether the wall on the side of Hijr was included in the Ka'ba). He said, Yes. I said: Then why did they not include it in the House? He said: 'Your people ran short of the means (to do so). I said: Why is it that the level of its door is raised high? He said: Your people did it so that they should admit one whom they liked, and forbid him whom they disliked, and if your people were not new converts to faith, and I did not apprehend that their hearts would feel agitated at this. I would have definitely included (the area of) this wall-in the House and would have brought the door to the level of the ground.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
