hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6511,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Let him be humbled, let him be humbled. It was said: Allah's Messenger, who is he? He said. He who finds his parents in old age, either one or both of them, and does not enter Paradise.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6512,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: May his nose be rubbed in the dust.... Let him be humbled thrice, and the rest of the hadith is the same.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6513,Abdullah bin Dinar reported:,"A desert Arab met Abdullah bin 'Umar رضی اللہ عنہ on the way to Mecca. 'Abdullah رضی اللہ عنہ greeted him and mounted him upon the donkey on which he had been riding and gave him the turban that he had on his head. Ibn Dinar (further) reported: We said to him ('Abdullah bin 'Umar رضی اللہ عنہ ): May Allah do good to you, these are desert Arabs and they are satisfied even with meagre (things). Thereupon Abdullah رضی اللہ عنہ said: His father was loved dearly by 'Umar bin Khattib رضی اللہ عنہ and I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: The finest act of goodness on the part of a son is to treat kindly the loved ones of his father.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6514,Abdullah bin Umar رضی اللہ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: The finest act of goodness is that a person should treat kindly the loved ones of his father.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6515,Abdullah bin Dinar reported:,"When 'Abdullah bin 'Umar رضی اللہ عنہ set out to Mecea, 'he kept a donkey with him which he used as a diversion from the tedium of journey on the camel's back and had a turban which he tied round his head. One day, as he was riding the donkey a desert Arab happened to pass by him. He ('Abdullah bin 'Umar رضی اللہ عنہ ) said: Arn't you so and so? He said: Yes He gave him his donkey and said: Ride it, and tie the turban round your head. Some of his companions said: May Allah pardon you, you gave to this desert Arab the donkey on which you enjoyed ride for diversion and the turban which you tied round your. head. Thereupon he said: Verily I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: The finest act of goodness is the kind treatment of a person to the loved ones of his father after his death and the father of this person was a friend of 'Umar رضی اللہ عنہ .","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6516,Nawwas bin Sam'an al-Ansari رضی اللہ عنہ reported:,I asked Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) about virtue and vice. He said: Virtue is a kind disposition and vice is what rankles in your heart and that you disapprove that people should come to know of it.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6517,Nawwas bin Sam'an رضی اللہ عنہ reported:,I stayed with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) for one year. What obstructed me to migrate was (nothing) but (persistent) inquiries from him (about Islam). (It was a common observation) that when anyone of us migrated (to Medina) he ceased to ask (too many questions) from Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). So I asked him about virtue and vice. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Virtue is a kind disposition and vice is what rankles in your mind and that you disapprove of its being known to the people.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6518,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Verily Allah created the universe and when He had finished that, ties of relationship came forward and said This is the place for him who seeks refuge from severing (of blood-relationship). He said: Yes. Are you not satisfied that I should keep relationship with one who joins your ties of relationship and sever it with one who severs your (ties of relationship)? They (the ties of blood) said: Certainly so. Thereupon He said: Well, that is how things are for you. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) then said: Recite if you like: But if you turn away you are sure to make mischief in the land and cut off the ties of kinship. Those it is whom Allah has cursed, so He has made them deaf and blinded their eyes. Do they not reflect on the Qur'an? Or, are there locks on their hearts? .","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6519,A'isha رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The tie of kinship is suspended to the Throne and says: He who unites me Allah would unite him and he who severed me Allah would sever him.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6520,Jubair bin Mut'im reported on the authority of his father:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: The severer would not enter Paradise. Ibn Umar said that Sufyan (explained it as): One who severs the tie of kinship would not enter Paradise.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6521,Jubair bin Mutlim reported that his father narrated to him:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: The severer of the tie of kinship would not get into Paradise.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6522,,"A similar report (as Hadith no. 6521) was narrated from Az-Zuhri with this chain of narrators, but he said: ""I heard the Messenger of Allah ﷺ.""","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6523,Anas bin Malik رضی اللہ عنہ reported:,"I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He who is desirous that his means of sustenance should be expanded for him or his age may be lengthened, should join the tie of relationship.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6524,Anas bin Malik رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: He who likes that his sustenance should be expanded and his age may be lengthened should join the tie of kinship.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6525,Abu Huraira رضی اللہ عنہ reported:,"A person said: Allah's Messenger, I have relatives with whom I try, to have close relationship, but they sever (this relation). I treat them well, but they treat me ill. I am sweet to them but they are harsh towards me. Upon this he (the Holy Prophet) said: If it is so as you say, then you in fact throw hot ashes (upon their faces) and there would always remain with you on behalf of Allah (an Angel to support you) who would keep you dominant over them so long as you adhere to this (path of righteousness).","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
