hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6290,"A'isha رضی اللہ عنہا , the wife of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said:","The wives of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) sent Fatima رضی اللہ عنہا, the daughter of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), to Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). She sought permission to get in as he had been lying with me in my mantle. He gave her permission and she said: Allah's Messenger, verily, your wives have sent me to you in order to ask you to observe equity in case of the daughter of Abu Quhafa. She (`A'isha رضی اللہ عنہا) said: I kept quiet. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said to her (Fatima): O daughter, don't you love whom I love? She said: Yes, (I do). Thereupon he said: I love this one. Fatima رضی اللہ عنہا then stood up as she heard this from Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and went to the wives of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and informed them of what she had said to him and what Allah's messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had said to her. Thereupon they said to her: We think that you have been of no avail to us. You may again go to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and tell him that his wives seek equity in case of the daughter of Abu Quhafa. Fatima رضی اللہ عنہا said: By Allah, I will never talk to him about this matter. `A'isha رضی اللہ عنہا (further) reported: The wives of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) then sent Zainab bin Jahsh رضی اللہ عنہا, the wife of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), and she was one who was somewhat equal in rank with me in the eyes of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and I have never seen a woman more advanced in religious piety than Zainab رضی اللہ عنہا, more God-conscious, more truthful, more alive to the ties of blood, more generous and having more sense of self-sacrifice in practical life and having more charitable disposition and thus more close to God, the Exalted, than her. She, however, lost temper very soon but was soon calm. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) permitted her to enter as she (`A'isha رضی اللہ عنہا) was along with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) in her mantle, in the same very state when Fatima رضی اللہ عنہا had entered. She said: Allah's Messenger, your wives have sent me to you seeking equity in case of the daughter of Abu Quhafa. She then came to me and showed harshness to me and I was seeing the eyes of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) whether he would permit me. Zainab went on until I came to know that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) would not disapprove if I retorted. Then I exchanged hot words until I made her quiet. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) smiled and said: She is the daughter of Abu Bakr رضی اللہ عنہ .",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6291,"A similar report (as Hadith no. 6260) was narrated from Az-Zuhri with this chain of narrators, except that he said:","(Aishah said...) ''When I started responding, I defeated her (in argument).""",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6292,A'isha رضی اللہ عنہا reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) during his last illness) inquired: Where I would be tomorrow, where I would be tomorrow (thinking, that the turn of 'A'isha رضی اللہ عنہا was not very near) and when it was my turn, Allah called him to his Heavenly Home and his head was between my neck and chest.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6293,A'isha رضی اللہ عنہا reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) at the time of breathing his last was reclining against her chest and she was leaning over him and listening to him as he was saying: O Allah, grant me pardon, show mercy to me, enjoin me to companions (on High).",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6294,,This hadith has been narrated on the authority of Hisham through another chain of transmitters.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6295,A'isha رضی اللہ عنہا reported:,"I heard that never a prophet dies until he is given an option to opt the life of (this) world or that of the Hereafter. She further said: I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) say in his last illness in which he' died. I heard him saying in gruffness of the voice: Along with those persons upon whom Allah bestowed favours from amongst the Apostles, the testifiers of truth, the martyrs, the pious and goodly company are they (iv. 69). (It was on bearing these words) that I thought that he had been given choice (and he opted to live with these pious persons in the Paradise).",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6296,,This hadith has been narrated on the authority of Sa'd with the same chain of transmitters.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6297,"A'isha رضی اللہ عنہا the wife of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), reported:","He used to say: Never a prophet dies in a state that he is not made to see his abode in Paradise, and then given a choice. 'A'isha رضی اللہ عنہا said that when Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) was about to leave the world, his head was over her thigh and he had fallen into swoon three times. When he felt relief his eyes were fixed at the ceiling. He then said: O Allah, along with the high companions (i.e. along with the Apostles who live in the most elevated place of the Paradise). (On hearing these words), I then said (to myself) He is not going to opt us and I remembered a hadith which he had narrated to us as he was healthy and in which he said: No prophet dies until he sees his abode in Paradise, he is then given a choice. 'A'isha رضی اللہ عنہا said: These were the last words which Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) spoke (the words are): O Allah, with companions on High.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6298,A'isha رضی اللہ عنہا reported:,"When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) set on a journey, he used to cast lots amongst his wives. Once this lot came out in my favour and that of Hafsa رضی اللہ عنہا . They (Hafsa, and 'A'isha رضی اللہ عنہا ) both went along with him and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) used to travel (on camel) when it was night along with 'A'isha and talked with her. Hafsa رضی اللہ عنہا said to 'A'isha رضی اللہ عنہا : Would you like to ride upon my camel tonight and allow me to ride upon your camel and you would see (what you do not generally see) and I would see (what I do not see) generally? She said: Yes. So 'A'isha رضی اللہ عنہا rode upon the camel of Hafsa رضی اللہ عنہا and Hafsa رضی اللہ عنہا rode upon the camel of 'A'isha رضی اللہ عنہا and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) came near the camel of 'A'isha رضی اللہ عنہا. (whereas) Hafsa رضی اللہ عنہا had been riding over that. He greeted her and then rode with her until they came down. She ('A'isha رضی اللہ عنہا) thus missed (the company of the Holy Prophet) and when they sat down, 'A'isha رضی اللہ عنہا felt jealous. She put her foot in the grass and said: O Allah, let the scorpion sting me or the serpent bite me. And so far as thy Messenger is concerned, I cannot say anything about him.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6299,Anas bin Malik رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: The excellence of 'A'isha over women is like the excellence of Tharid over all other foods.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6300,,This hadith has been narrated on the authority of Anas bin Malik رضی اللہ عنہ through other chains of transmitters.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
