hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
7388,It was narrated that Fatima bint Qais رضی اللہ عنہا said:,Tamim Dari رضی اللہ عنہ came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and informed Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) that he sailed in an ocean and his ship lost direction and thus landed at an island. They moved about in that land in search of water. There they saw a person who had been pulling his hair. The rest of the hadith is the same. And he (Dajjal) said: If I were to be permitted to set out I would have covered all the lands except Taiba. Then Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) brought (Tamim Dari) before the public and he narrated to them and said: That is Taiba and that is the Dajjal.,The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7389,Fatima bin Qais رضی اللہ عنہا reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) sat on the pulpit and said: O people, Tamim Dari has reported to me that some persons of his tribe sailed in the ocean in a boat and it capsised and then some of them travelled on one of the planks of the boat and they went to an island in the ocean. The rest of the hadith is the same.",The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7390,Anas bin Malik رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: There will be no land which would not be covered by the Dajjal but Mecca and Medina, and there would no passage out of the passages leading to them which would not be guarded by angels arranged in rows. Then he (the Dajjal) would appear in a barren place adjacent to Medina and it would rock three times that every unbeliever and hypocrite would get out of it towards him.",The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7391,This hadith has been transmitted on the authority of Anas رضی اللہ عنہ:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said this but with this addition that (the Dajjal would come) and pitch his tent in the waste-land of Juruf and thus there would come out of (the city) every hypocrite, man and woman.",The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7392,Anas bin Malik رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: The Dajjal would be followed by seventy thousand Jews of Isfahan wearing Persian shawls.,The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7393,Umm Sharik reported:,I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: The people would run away from the Dajjal seeking shelter in the mountains. She said: Where would be the Arabs then in that day? He said: They would be small in number.,The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7394,,This hadith has been narrated on the authority of Ibn Juraij with the same chain of transmitters.,The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7395,Abu Qatada reported:,"We used to go to Imran bin Husain رضی اللہ عنہ passing in front of Hisham bin 'Amir رضی اللہ عنہ . He, one day, said: You pass by me (in order) to go to some persons, but (amongst the living persons) none remained in the company of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) more than I and none knows more a hadith than I. I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: There would be no creation (creating more trouble) than the Dajjal right from the creation of Adam to the Last Hour.",The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7396,It was narrated that Humaid bin Hilal:,"Three of his people, including Abu Qatadah, said: ""We used to pass by Hisham bin Amir رضی اللہ عنہ on our way to Imraan bin Husain رضی اللہ عنہ ..."" a hadith like that of Abdul Aziz bin Mukhtar, except that he said: "" a matter of greater impact than the Dajjal.""",The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7397,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) having said: Hasten to do good deeds before six things happen: the rising of the sun from the west, the smoke, the Dajjal, the beast and (the death) of one of you or the general turmoil.",The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7398,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Hasten in performing these good deeds (before these) six things (happen): (the appearance) of the Dajjal, the smoke, the beast of the earth, the rising of the sun from the west, the general turmoil (leading to large-scale massacre) and death of masses and individuals.",The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7399,,This hadith has been narrated on the authority of Qatada through another chain of transmitters.,The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7400,Ma'qil bin Yasar رضی اللہ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Worshiping during the period of widespread turmoil is like emigration towards me.,The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7401,,The previous hadith is narrated through Abu Kamil from Hammad with the same chain.,The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
7402,Abdullah رضی اللہ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The Last Hour would affect (most terribly) the wicked persons.,The Book of Tribulations and Portents of the Last Hour,Sahih Muslim,6,Sahih
