hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5036,Khalid bin Walid رضی اللہ عنہ reported:,"He visited Maimuna رضی اللہ عنہا daughter of al-Harith with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), and she was the sister of his mother. She presented to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) the flesh of a lizard which Umm Hufaid رضی اللہ عنہا daughter of al-Harith had brought from Najd, and she had been married to a person belonging to Banu Ja'far. It was the habit of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) not to eat anything until he knew what that was. The rest of the hadith is the same but with this (addition): Ibn al-Asamm narrated it from Maimuna رضی اللہ عنہا and he was under her care.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5037,Ibn 'Abbas رضی اللہ عنہ reported:,While we were in the house of Maimuna رضی اللہ عنہا there were brought to Allah's Messenger two roasted lizards. Here no mention is made of al- 'Asamm narrating from Maimuna رضی اللہ عنہا .,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5038,Ibn 'Abbas رضی اللہ عنہ reported:,Some mastigure meat was brought to the Messenger of Allah ﷺ when he was in the house of Maimunah رضی اللہ عنہا and Khalid bin Walid رضی اللہ عنہ was also present there. The rest of the hadith is the same.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5039,Sa'id bin Jubair reported:,"He heard Ibn 'Abbas رضی اللہ عنہ says: The sister of my mother Umm Hufaid رضی اللہ عنہا presented to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) clarified butter (ghee), cheese and some lizards. He ate out of the clarified butter and cheese, but left the lizard finding no liking for it. But it was eaten on the table of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). Had it been forbidden (haram), it could not be eaten on the table of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌).","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5040,Yazid bin al-Asamm reported:,"A newly wedded person of Medina invited us to a wedding feast, and he served us thirteen lizards. There were those who ate it and those who abandoned it. I met Ibn 'Abbas رضی اللہ عنہ the next day, and informed him (about this) in the presence of many persons. Some of them said that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had observed: I neither eat it nor forbid (anyone) from eating it, nor declare it to be unlawful. Thereupon Ibn 'Abbas رضی اللہ عنہ said: Sad it is what you say! Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) has not been sent, but (to declare in clear words) the lawful and the unlawful (things). We were once with Allah's Messenger (may peace be. upon him) as he was with Maimuna رضی اللہ عنہا , and there were with him al-Fadl bin 'Abbas رضی اللہ عنہ, Khalid bin Walid رضی اللہ عنہ and some women (also) when a tray of food containing flesh was presented to him. As Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was about to eat that, Maimuna رضی اللہ عنہا said: It is the flesh of the lizard. He withdrew his hand saying: That is the flesh which I never eat; but he said to them (those who were present there): You may eat. Al-Fadl ate out of that, so did Khalid bin Walidn رضی اللہ عنہ , and the women. Maimuna رضی اللہ عنہا (however) said: I do not eat anything but that which Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) eats.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5041,Abu Zubair reported he heard Jabir bin 'Abdullah رضی اللہ عنہ saying:,"There was presented to Allah's Messenger (the flesh) of the lizard, but he refused to eat that, saying: I do not know; perhaps it (lizard) might (be one of those natives of) the distant past whose (forms) had beer, distorted.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5042,Abu Zubair reported:,"I asked Jabir رضی اللہ عنہ about the eating) of the lizard, whereupon he said: Don't eat that as he (the Holy Prophet ﷺ) felt disgust. He (the narrator) said that Umar bin al-Khattab رضی اللہ عنہ reminded: Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) did not declare it to be unlawful. Allah, the Exalted and Majestic, has (made it a source) of benefit for more than one (persons). It is a common diet of the shepherds. Had it been with me, I would have eaten that.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5043,Abu Sa'id رضی اللہ عنہ reported:,"A person said: Messenger of Allah, we live in a land abounding in lizards, so what do you command or what verdict you give (about eating of it)? Thereupon he said: It was mentioned to me that a people from among Bani Isra'il were distorted (so there is a likelihood that those people might have been distorted in the shape of lizards). So he neither commanded (us to eat that) nor forbade (us). Abu Sa'id رضی اللہ عنہ said: After some time Umar رضی اللہ عنہ said: Allah, the Exalted and Majestic, has made it (a source of) benefit for more than one (person), for it is the common diet of shepherds. Had it been with me, I would have eaten that. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) disliked it.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5044,Abu Sa'id رضی اللہ عنہ reported:,"An Arab of the desert came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and said: I live in a low land abounding in lizards, and these are the common diet of my family, but he (the Holy Prophet) did not make any reply. We said to him: Repeat it (your problem) and so he repeated it, but he did not make any reply. (It was repeated thrice ) Then Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) called him out at the third time saying: O man of the desert, verily Allah cursed or showed wrath to a tribe of Bani Isra'il and distorted them to beasts which move on the earth. I do not know, perhaps this (lizard) may be one of them. So I do not eat it, nor do I prohibit the eating of it.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5045,Ibn Abu Aufa رضی اللہ عنہ reported:,We went on seven expeditions with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and ate locusts.,"The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5046,This hadith has been narrated on the authority of Abu Ya'fur with the same chain of transmitters. Abu Bakr (one of the narrators):,"I said seven expeditions, whereas Ishaq said six, and Ibn Umar said six or seven .","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5047,,"It was narrated from Abu Ya'fur with this chain of narrators, and he said: seven compaigns.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5048,Anas bin Malik رضی اللہ عنہ reported:,"We chased a hare at Marr az-Zahrin (a valley near Mecca). They (my companions) ran, but felt exhausted; I also tried until I caught hold of it. I brought it to Abu Talha. He slaughtered it and sent its haunch and two hind legs to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) through me; and he accepted them.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5049,It was narrated from Shubah with this chain (a similar hadith as no. 5048). In the hadith of Yahya it says:,"""Its haunch or its hind legs.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
5050,Ibn Buraida reported:,"Abdullah bin al-Mughaffal رضی اللہ عنہ saw a person from amongst his companions throwing small pebbles, whereupon he said: Don't throw pebbles. for Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) did not like it, or he forbade flinging of pebbles since neither the game is taken thereby, nor an enemy defeated. but it may break a tooth or put out an eye. He, afterwards, again saw him flinging pebbles, and said to him: I inform you that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) did not approve or he forbade flinging of pebbles, but if I see you again flinging pebbles. I will not speak with you.","The Book of Hunting , Slaughter and what may be Eaten",Sahih Muslim,5,Sahih
