hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1385,It was narrated from 'Abdullah bin 'Amr رضی اللہ عنہا :,"The Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: When you pray Fajr, its time is until the first part of the sun appears. When you pray Zuhr, its time is until 'Asr comes. When you pray 'Asr, its time is until the sun turns yellow. When you pray Maghrib, its time is until the twilight has disappeared. When you pray 'Isha, its time is until half of the night has passed.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1386,Abdullah bin 'Amr reported:,"The Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) saying: The time of the noon prayer (lasts) as long as it is not afternoon, and the time of the afternoon prayer (lasts) as long as the sun does not turn pale and the time of the evening prayer (lasts) as long as the spreading appearance of the redness above the horizon after sunset does not sink down, and the, time of the night prayer (lasts) by midnight and the time of the morning prayer (lasts) as long as the sun dots not rise.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1387,,Abu Bakr bin Abu Shaiban and Yahya bin Abu Bukair both of them narrated this hadith with the same chain of transmitters.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1388,Abdullah bin 'Amr رضی ‌اللہ ‌عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: The time of the noon prayer is when the sun passes the meridian and a man's shadow is the same (length) as his height, (and it lasts) as long as the time for the afternoon prayer has not come; the time for the afternoon prayer is as long as the sun has not become pale; the time of the evening prayer is as long as the twilight has not ended; the time of the night prayer is up to the middle of the average night and the time of the morning prayer is from the appearance of dawn, as long as the sun has not risen; but when the sun rises, refrain from prayer for it rises between the horns of the devil.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1389,Abdullah bin 'Amr bin al-'As ‌رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was asked about the times of prayers. He said: The time for the morning prayer (lasts) as long as the first visible part of the rising sun does not appear and the time of the noon prayer is when the sun declines from the zenith and there is not a time for the afternoon prayer and the time for the afternoon prayer is so long as the sun does not become pale and its first visible part does not set, and the time for the evening prayer is that when the sun disappears and (it lasts) till the twilight is no more and the time for the night prayer is up to the midnight.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1390,Abdullah narrated it on the authority of his father Yahya:,Knowledge cannot be acquired with sloth.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1391,Sulaiman bin Buraida narrated it on the authority of his father:,"A person asked the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) about the time of prayer. Upon this he said: Pray with us these two, meaning two days. When the sun passed the meridian, he gave command to Bilal who uttered the call to prayer. Then he commanded him and pronounced Iqama for noon prayer (Then at the time of the afternoon prayer) he again commanded and Iqama for the afternoon prayer was pronounced when the sun was high, white and clear. He then commanded and Iqama for the evening prayer was pronounced, when the sun had set. He then commanded him and the Iqama for the night prayer was pronounced when the twilight had disappeared. He then commanded him and the Iqama for the morning prayer was pronounced, when the dawn had appeared. When it was the next day, he commanded him to delay the noon prayer till the extreme heat had passed and he did so, and he allowed it to be delayed till the extreme heat had passed. He observed the afternoon prayer when the sun was high, delaying it beyond the time he had previously observed it. He observed the evening prayer before the twilight had vanished; he observed the night prayer when a third of the night had passed; and he observed the dawn prayer when there was clear daylight. He (the Holy Prophet) then said: Where is the man who inquired about the time of prayer? He (the inquirer) said: Messenger of Allah, here I am. He (the Holy Prophet) said: The time for your prayer is within the limits of what you have seen.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1392,Buraida narrated on the authority of his father:,"A man came to the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and asked about the times of prayer. He said: You observe with us the prayer. He commanded Bilal, and he uttered the call to prayer in the darkness of night preceding daybreak and he said the morning prayer till dawn had appeared. He then commanded him (Bilal) to call for the noon prayer when the sun had declined from the zenith. He then commanded him (Bilal) to call for the afternoon prayer when the sun was high. He then commanded him for the evening prayer when the sun had set. He then commanded him for the night prayer when the twilight had disappeared. Then on the next day he commanded him (to call for prayer) when there was light in the morning. He then commanded him (to call) for the noon prayer when the extreme heat was no more. He then commanded him for the afternoon prayer when the sun was bright and clear and yellowness did not blend with it. He then commanded him to observe the sunset prayer. He then commanded him for the night prayer when a third part of the night bad passed or a bit less than that. Harami (the narrator of this hadith) was in doubt about that part of the mentioned hadith which concerned the portion of the night. When it was dawn, he (the Holy Prophet) said: Where is the inquirer (who inquired about the times of prayer and added): Between (these two extremes) is the time for prayer.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1393,Abu Musa narrated on the authority of his father:,"A person came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) for inquiring about the times of prayers. He (the Holy Prophet) gave him no reply (because he wanted to explain to him the times by practically observing these prayers). He then said the morning player when it was daybreak, but the people could hardly recognise one another. He then commanded and the Iqama for the noon prayer was pronounced when the tan had passed the meridian and one would say that it was midday but he (the Holy Prophet) knew batter than them. He then again commanded and the Iqama for the afternoon prayer was pronounced when the sun was high. He then commanded and Iqama for the evening prayer was pronounced when the sun had sunk. He then commanded and Iqama for the night prayer was pronounced when the twilight had disappeared. He then delayed the morning prayer on the next day (so much so) that after returning from it one would say that the sun had risen or it was about to rise. He then delayed the noon prayer till it was near the time of afternoon prayer (as it was observed yesterday). He then delayed the afternoon prayer till one after returning from it would say that the sun had become red. He then delayed the evening prayer till the twilight was about to disappear. He then delayed the night prayer till it was one-third of the night. He then called the inquirer in the morning and said: The time for prayers is between these two (extremes).",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1394,Abu Musa reported on the authority of his father:,"An Inquirer came to the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and asked him about the times of prayers, and the rest of the hadith is the same (as narrated above) but for these words: On the second day he (the Holy Prophet) observed the evening prayer before the disappearance of the twilight.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1395,Abu Huraira رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah (ﷺ) said: When it is very hot, say (the noon prayer) when the extreme heat passes away, for intensity of heat is from the exhalation of Hell.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1396,Abu Hurairah ‌رضی ‌اللہ ‌عنہ said:,The Messenger of Allah ﷺ said.... a similar report (no. 1395).,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1397,Abu Huraira رضی ‌اللہ ‌عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: When it is a hot day, (delay) the prayer till the extreme heat passes away, for the intensity of heat is from the exhalation of Hell. It was narrated from Abu Hurairah رضی ‌اللہ ‌عنہ ‌that the Messenger of Allah ﷺ said: ""Wait until it cool down somewhat before praying, for intense heat is an exhalation from Hell."" A similar report was narrated from Abu Hurairah رضی ‌اللہ ‌عنہ , from the Messenger of Allah ‌ ﷺ .",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1398,Abu Huraira رضی ‌اللہ ‌عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Refrain from saying (the noon prayer) till the extreme heat passes away, for the Intensity of heat is from the exhalation of Hell.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1399,Hammam bin Munabbih reported:,"This is what Abu Huraira ‌رضی ‌اللہ ‌عنہ ‌narrated to us from the Prophet and he transmitted some a hadith-one of them was that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Let the heat become less severe before prayer, for the intensity of heat is from the exhalation of Hell.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
