hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2760,,Abu Ayyub رضی اللہ تعالیٰ عنہ reported a hadith like this (through another chain of transmitters).,The Book of Fasting,Sahih Muslim,3,Sahih
2761,Ibn 'Umar (رضی اللہ تعالیٰ عنہما ) reported:,Some persons among the Companions of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) were shown Lailat-ul-Qadr while sleeping in the last week (of Ramadan). Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: I see that your dreams agree regarding the last week; so he who wants to seek it should seek it in the last week (during the night).,The Book of Fasting,Sahih Muslim,3,Sahih
2762,Ibn 'Umar (رضی اللہ تعالیٰ عنہ) reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Seek Lailat-ul-Qadr in the last week (of Ramadan).,The Book of Fasting,Sahih Muslim,3,Sahih
2763,Salim reported on the authority of his father:,A person saw Lailat-ul- Qadr on the 27th (of Ramadan). Thereupon Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: I see that your dreams agree regarding the last ten (nights of Ramadan). So seek it on an odd number (of these ten nights).,The Book of Fasting,Sahih Muslim,3,Sahih
2764,Salim bin 'Abdullah bin 'Umar reported that his father said:,I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: So far as Lailat-ul-Qadr is concerned. some persons among you have seen it (in a dream) in the first week and some persons among you have been shown that it is in the last week; so seek it in the last ten (nights).,The Book of Fasting,Sahih Muslim,3,Sahih
2765,Ibn Umar (رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Seek it (Lailat-ul-Qadr) in the last (ten nights). If one among you shows slackness and weakness (in the earlier part of Ramadan), it should not be allowed to prevail upon him in the last week.",The Book of Fasting,Sahih Muslim,3,Sahih
2766,Ibn Umar ( رضی اللہ تعالیٰ عنہ) reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He who is anxious to seek it (Lailat-ul-Qadr) should seek it in the last ten (nights of Ramadan).,The Book of Fasting,Sahih Muslim,3,Sahih
2767,Ibn 'Umar (رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Seek the time of Lailat-ul-Qadr in the last (ten nights), or he said: in the last nine (nights).",The Book of Fasting,Sahih Muslim,3,Sahih
2768,Abu Huraira ( رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: I was shown Lailat-ul-Qadr; then some members of my family awoke me up, then I was caused to forget it. So seek it in the last week. Harmala said: (The Prophet did not say: I was made to forget, but he stated): But I forgot it.",The Book of Fasting,Sahih Muslim,3,Sahih
2769,Abu Sa'id al-Khudri (رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) spent in devotion (in i'tikaf) the middle ten nights of the month of Ramadan, and when twenty nights were over and it was the twenty-first night, he went back to his residence and those who were along with him also returned (to their respective residences). He spent one month in devotion. Then he addressed the people on the night he came back (to his residence) and commanded them as Allah desired (him to command) and then said: I used to devote myself (observe i'tikaf) during these ten (nights). Then I started devoting myself in the last ten (nights). And he who desires to observe i'tikaf along with me should spend the night) at his place of i'tikaf. And I saw this night (Lailat-ul-Qadr) but I forgot it (the exact night) ; so seek it;In the last ten nights on odd numbers. I saw (the glimpses of that dream) that I was prostrating in water and mud. Abu Sa'id al-Khudri رضی اللہ تعالیٰ عنہ said: It rained on the twenty-first night and the water dripped (from the roof) of the mosque at the place where the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) observed prayer. I looked at him and as he completed the dawn prayer, (I found) his face was wet with mud and water.",The Book of Fasting,Sahih Muslim,3,Sahih
2770,Abu Sa'id al-Khudri ( رضی اللہ تعالیٰ عنہ) reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) devoted (himself to prayer) in the middle (ten nights) of Ramadan. The rest of the hadith is the same except for these words: That he adhered to his place of i'tikaf and his forehead was besmeared with mud and water.,The Book of Fasting,Sahih Muslim,3,Sahih
2771,Abu Sa'id al-Khudri (رضی اللہ تعالیٰ عنہ) reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) observed i'tikaf (confined himself for devotion and prayer) in the first ten (days) of Ramadan; he then observed i'tikaf in the middle ten (days) in a Turkish tent with a mat hanging at its door. He (the Holy Prophet) took hold of that mat and placed it in the nook of the tent. He then put his head out and talked with people and they came near him, and he (the Holy Prophet) said: I observed i'tikaf in the first ten (nights and days) in order to seek that night (Lailat-ul-Qadr). I then observed i'tikaf in the middle ten days. Then (an angel) was sent to me and I was told that this (night) is among the last ten (nights). He who among you likes to observe i'tikaf should do so; and the people observed it along with him, and he (the Holy Prophet) said: That (Lailat-ul-Qadr) was shown to me on an odd (night) and I (saw in the dream) that I was prostrating in the morning in clay and water. So in the morning of the twenty-first night when he (the Holy Prophet) got up for dawn (prayer). there was a rainfall and the mosque dripped, and I saw clay and water. When he came out after completing the morning prayer (I saw) that his forehead and the tip of his nose had (traces) of clay and water, and that was the twenty-first night among the last ten (nights).",The Book of Fasting,Sahih Muslim,3,Sahih
2772,Abu Salama reported:,"'We discussed amongst ourselves Lailat-ul-Qadr. I came to Abu Sa'id al-Khudri ( رضی اللہ تعالیٰ عنہ ) who was a friend of mine and said to him: Would you not go with us to the garden of date trees? He went out with a cloak over him. I said to him: Did you hear the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) making mention of Lailat-ul-Qadr? He said: Yes, (and added) we were observing i'tikaf with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) in the middle ten days of Ramadan, and came out on the morning of the twentieth and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) addressed us and said: I was shown Lailat-ul-Qadr, but I forgot (the exact night) or I was caused to forget it, so seek it in the last ten odd (nights), and I was shown that I was prostrating in water and clay. So he who wanted to observe i'tikaf with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) should return (to the place of i'tikaf). He (Abu Sa'id al-Khudri) said: And we returned and did not find any patch of cloud in the sky. Then the cloud gathered and there was (so heavy) a downpour that the roof of the mosque which was made of the branches of date-palms began to drip. Then there was prayer and I saw the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) prostrating in water and clay till I saw the traces of clay on his forehead.",The Book of Fasting,Sahih Muslim,3,Sahih
2773,This hadith has been reported on the authority of Yahya bin Abu Kathir with the same chain of transmitters (with a slight variation of these words):,I saw the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) after he had completed (the prayer) and there was a trace of clay on his forehead and tip (of the nose).,The Book of Fasting,Sahih Muslim,3,Sahih
2774,Abu Sa'id al-Khudri (رضی اللہ تعالیٰ عنہ) reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) observed i'tikaf in the middle ten days of Ramadan to seek Lailat-ul-Qadr before it was made manifest to him. When (these nights) were over, he commanded to strike the tent. Then it was made manifest to him that (Lailat-ul-Qadr) was in the last ten nights (of Ramadan), and commanded to pitch the tent (again). He then came to the people and said: O people, Lailat-ul-Qadr was made manifest to me and I came out to inform you about it that two persons came contending with each other and there was a devil along with them and I forgot it. So seek it in the last ten nights of Ramadan. Seek it on the ninth, on the seventh and on the fifth. I (one of the narrators) said: Abu Sa'id, you know more than us about numbers. He said: Yes, indeed we have better right than you. I said: What is this ninth, seventh, and fifth? He said: When twenty-one (nights are over) and the twenty-second begins, it is the ninth, and when twenty-three (nights) are over, that which follows (the last night) is the seventh, and when twenty-five nights are over, what follows it is fifth. Ibn Khallad said: Instead of the word Yahliqan (contending), he said Yakhtasiman, (they are disputing).",The Book of Fasting,Sahih Muslim,3,Sahih
