hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
7188,,This hadith has been narrated on the authority of Shu'ba with the same chain of transmitters but with a slight variation of wording.,"The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7189,Haritha bin Wahb al-Khuzai رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: May I not inform you about the inmates of Paradise? (And then informing about them) said: Every meek person who is considered to be humble and if they were to adjure in the name of Allah, Allah would certainly fulfil it. May I not inform you about the inmates of Hell-Fire? They are all proud, mean and haughty.","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7190,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Many a people with dishevelled hair are driven away from the door (but they are so pious) that if they are to swear in the name of Allah, He would definitely fulfil that.","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7191,Abdullah bin Zam'a رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) delivered an address and he made a mention of the dromedary and also made a mention of one (base person) who cut off Its hind legs, and he recited: When the basest of them broke forth with mischief. When A mischievous person, strong even because of the strength of a family like Abu Zam'a, broke forth. He then delivered instruction in regard to the women saying: There is amongst you who beats his woman, and in the narration on the authority of Abu Bakr, the words are: He flogs her like a slave-girl. And in the narration of Abu Kuraib (the words are): He flogs like a slave and then comforts his bed with the help of that at the end of the day, and he then advised in regard to laughing of people at the breaking of wind and said: One of you laughs at that which you yourself do.","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7192,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: I saw 'Amr bin Luhayy bin Qam'a bin Khindif, brother of Bani Ka'b, dragging his Intestines in Fire.","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7193,Sa'id bin Musayyib said:,"Explained al-bahira as that animal which is not milked but for the idols. and none amongst the people milks them, and as-sa'iba as that animal which is let loose for the deities. Nothing is loaded over it, and Ibn Musayyib narrated that Abu Huraira رضی اللہ عنہ stated that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: I saw 'Amr bin 'Amir al-Khuzai dragging his intestines in fire and he was the first who devoted animals to deity.","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7194,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Two are the types amongst the denizens of Hell, the one possessing whips like the tail of an ox and they flog people with their help. (The second one) the women who would be naked in spite of their being dressed, who are seduced (to wrong paths) and seduce others with their hair high like humps. These women would not get into Paradise and they would not perceive the odour of Paradise, although its fragrance can be perceived from such and such distance (from great distance).","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7195,Abu Huraira رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: If you survive for a time you would certainly see people who would have whips in their hands like the tail of an ox. They would get up in the morning under the wrath of Allah and they would get into the evening with the anger of Allah.,"The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7196,Abu Huraira رضی اللہ عنہ reported:,"I heard the Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) as saying: If you live for a time, you would certainly see people get up (in the morning) in the wrath of Allah and getting into the evening under the curse of Allah, and there would be in their hands (whips) like the tail of an ox.","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7197,"This hadith has been narrated through five different chains of transmitters and all of them are narrated on the authority of Mustaurid, brother of Bani Fihr رضی اللہ عنہ , that:","Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: By Allah, this world (is so insignificant in comparison) to the Hereafter that if one of you should dip his finger- (and while saying this Yahya pointed with his forefinger) -in the ocean and then he should see as to what has stuck to it. This hadith has been narrated through another chain of transmitters also but with a slight variation of wording.","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7198,A'isha رضی اللہ عنہا reported:,"She heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The people would be assembled on the Day of Resurrection barefooted, naked and uncircumcised. I said: Allah's Messenger, will the male and the female be together on the Day and would they be looking at one another? Upon this Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: 'A'isha رضی اللہ عنہا , the matter would be too serious for them to look to one another.","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7199,,This hadith has been narrated on the authority of Hatim bin Abi Saghira with the same chain of transmitters and there is no mention of the word uncircumcised.,"The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7200,Ibn Abbas رضی اللہ عنہما reported:,"He heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) deliver an address and he was saying that they would meet Allah barefooted, naked and uncircumcised.","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7201,"This hadith has been narrated through other chains of transmitters on the authority of Ibn Abbas رضی اللہ عنہ, (and) the words are:","While Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) stood up to deliver a sermon, he said: O people, Allah would make you assemble barefooted, naked and uncircumcised (and then recited the words of the Qur'an): As We created you for the first time, We shall repeat it. (It is) a promise (binding) upon us. Lo! We are to perform it, and the first person who would be clothed on the Day of Resurrection would be (Hadrat) Ibrahim (peace be upon him) and, behold! some persons of my Ummah would be brought and taken to the left and I would say: My Lord, they are my companions, and it would be said: You do not know what they did after you, and I would say just as the pious servant (Hadrat 'Isa) said:, I was a witness regarding them as I remained among them and Thou art a witness over everything, so if Thou chastisest them, they are Thy servants and if Thou forgivest them, Thou art Mighty, Wise (v. 117-118). And it would be said to him: They constantly turned to their heels since you left them. This hadith has been transmitted on the authority of Waki' and Mu'adh (and the words are): What new things they fabricated.","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
7202,Abu Huraira رضی اللہ عنہ reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying, The people will be assembled in three categories. Those desirous (of Paradise), fearing (Hell), coming two upon the came], three upon the camel, four upon the camel, ten upon the camel and the rest will be assembled, Hell-Fire being with them when they are at midday where they would spend the night and where they would spend the morning and where they would spend the evening.","The Book of Paradise, its Description, its Bounties and its Inhabitants",Sahih Muslim,6,Sahih
