hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2135,Usama bin Zaid رضی اللہ تعالیٰ عنہ reported:,"While we were with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), one of his daughters sent to him (the Messenger) to call him and inform him that her child or her son was dying. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) told the messenger to go back and tell her that what Allah had taken belonged to Him, and to him belonged what He granted; and He has an appointed time for everything. So you (the messenger) order her to show endurance and seek reward from Allah. The messenger came back and said: She adjures him to come to her. He got up to go accompanied by Sa'd bin 'Ubada رضی اللہ تعالیٰ عنہ , Mu'adh bin Jabal رضی اللہ تعالیٰ عنہ , and I also went along with them. The child was lifted to him and his soul was feeling as restless as if it was in an old (waterskin). His (Prophet's) eyes welled up with tears. Sa'd رضی اللہ تعالیٰ عنہ said: What is this, Messenger of Allah? He replied: This is compassion which Allah has placed in the hearts of His servants, and God shows compassion only to those of His servants who are compassionate.",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2136,,This hadith has been narrated by another chain of transmitters on the authority of 'Asim al-Ahwal.,The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2137,Abdullah bin 'Umar رضی اللہ تعالیٰ عنہ said:,"Sa'd bin Ubada رضی اللہ تعالیٰ عنہ complained of illness. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) came to visit him accompanied by 'Abdul-Rahman bin 'Auf رضی اللہ تعالیٰ عنہ , Sa'd bin Abi Waqqas رضی اللہ تعالیٰ عنہ and 'Abdullah bin Mas'ud رضی اللہ تعالیٰ عنہ . As he entered (his room) he found him in a swoon. Upon this he said: Has he died? They said: Messenger of Allah, it is not so. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) wept. When the people saw Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) weeping, they also began to weep. He said. Listen, Allah does not punish for the tears that the eye sheds or the grief the heart feels, but He punishes for this (pointing to his tongue), or He may show mercy.",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2138,Abdullah bin 'Umar رضی اللہ تعالیٰ عنہ reported:,"While we were sitting with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), a person, one of the Ansar, came to him and greeted him. The Ansari then turned back. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: o brother of Ansar, how is my brother Sa'd be 'Ubada رضی اللہ تعالیٰ عنہ ? He said: He is better. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Who amongst you would visit him? He (the Holy Prophet) stood up and we also got up along with him, and we were more than ten persons. We had neither shoes with us, nor socks, nor caps, nor shirts. We walked on the barren land till we came to him. The people around him kept away till the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and his Companions with him came near him (Sa'd bin 'Ubada).",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2139,Anas bin Malik رضی اللہ تعالیٰ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Endurance is to be shown at the first blow.,The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2140,Anas bin Malik رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) came to a woman who had been weeping for her (dead) child, and said to her: Fear Allah and show endurance. She (not recognising him) said: You have not been afflicted as I have been. When he (the Holy Prophet) had departed, it was said to her that he was the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), she was mortally shocked. She came to his door and she did not find doorkeepers at his door. She said: Messenger of Allah. I did not recognise you. He said: Endurance is to be shown at first blow, or at the first blow.",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2141,Shobah narrated a Hadith similar to that of Uthman bin Umar with this chain: In the Hadith of Abdus-Samad says:,The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) happened to pass by a woman (who was sitting) by the side of a grave.,The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2142,Abdullah bin 'Umar رضی اللہ تعالیٰ عنہ reported:,"Hafsa رضی اللہ تعالیٰ عنہا wept for 'Umar رضی اللہ تعالیٰ عنہ (when he was about to die). He ('Umar رضی اللہ تعالیٰ عنہ ) said: Be quiet, my daughter. Don't you know that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had said: The deceased is punished because of his family's weeping over the death ?",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2143,Umar رضی اللہ تعالیٰ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The dead is punished in the grave because of wailing on it.,The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2144,It was narrated from Umar رضی اللہ تعالیٰ عنہ that the prophet ﷺ said:,"""The decreased is tormented in his grave because of wailing for him.""",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2145,Ibn 'Umar رضی اللہ تعالیٰ عنہ reported:,"When 'Umar رضی اللہ تعالیٰ عنہ was wounded he fainted, and there was a loud lamentation over him. When he regained consciousness he said: Didn't you know that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: The dead is punished because of the weeping of the living ?",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2146,Abu Burda narrated on the authority of his father:,"When 'Umar رضی اللہ تعالیٰ عنہ was wounded Suhaib رضی اللہ تعالیٰ عنہ uttered (loudly in lamentation): O brother! Upon this 'Umar رضی اللہ تعالیٰ عنہ said: Suhaib, did you not know that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: The dead is punished because of the lamentation of the living ?",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2147,Abu Musa رضی اللہ تعالیٰ عنہ reported:,"When 'Umar رضی اللہ تعالیٰ عنہ was wounded, there came Suhaib رضی اللہ تعالیٰ عنہ from his house and went to 'Umar رضی اللہ تعالیٰ عنہ and stood by his side, and began to wail. Upon this 'Umar رضی اللہ تعالیٰ عنہ said: What are you weeping for? Are you weeping for me? He said: By Allah, it is for you that I weep, O Commander of the believers. He said: By Allah, you already know that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had said: He who is lamented upon is punished. I made a mention of it to Musa b. Talha, and he said that 'A'isha رضی اللہ تعالیٰ عنہا told that it concerned the Jews (only).",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2148,Anas رضی اللہ تعالیٰ عنہ reported:,"When 'Umar bin Khattab رضی اللہ تعالیٰ عنہ was wounded Hafsa رضی اللہ عنہا lamented for him. Upon this he said: O Hafsa رضی اللہ عنہا , did you not hear the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) saying: One who is lamented would be punished ? Suhaib رضی اللہ تعالیٰ عنہ also lamented over him. 'Umar رضی اللہ تعالیٰ عنہ told him also: O Suhaib, didn't you know that one who is lamented is punished?",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2149,Abdullah bin Abu Mulaika reported:,"I was sitting by the side of Ibn 'Umar رضی اللہ تعالیٰ عنہ , and we were waiting for the bier of Umm Aban, daughter of 'Uthman رضی اللہ تعالیٰ عنہ , and there was also 'Amr bin 'Uthman. In the meanwhile there came Ibn 'Abbas رضی اللہ تعالیٰ عنہ led by a guide. I conceive that he was informed of the place of Ibn 'Umar رضی اللہ تعالیٰ عنہ . So he came till he sat by my side. While I was between them (Ibn 'Abbas and Ibn 'Umar) there came the noise (of wailing) from the house. Upon this Ibn 'Umar رضی اللہ تعالیٰ عنہ said (that is, he pointed out to 'Amr that he should stand and forbid them, for): I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: The dead is punished because of the lamentation of his family. 'Abdullah رضی اللہ تعالیٰ عنہ made it general (what was said for a particular occasion). Ibn 'Abbas رضی اللہ تعالیٰ عنہ said: When we were with the Commander of the believers, 'Umar b Khattab رضی اللہ تعالیٰ عنہ , we reached Baida', and there was a man under the shadow of the tree. He said to me: Go and inform me who is that person. So I went and (found) that he was Suhaib رضی اللہ تعالیٰ عنہ . I returned to him and said: You commanded me to find out for you who that was, and he is Suhaib رضی اللہ تعالیٰ عنہ . He (Hadrat 'Umar رضی اللہ تعالیٰ عنہ ) said: Command him to see us. I said: He has family along with him. He said: (That is of no account) even if he has family along with him. So he (the narrator) told him to see (the Commander of the believers and his party). When we came (to Medina), it was before long that the Commander of the believers was wounded, and Suhaib رضی اللہ تعالیٰ عنہ came weeping and crying: Alas for the brother, alas for the companion. Upon this 'Umar رضی اللہ تعالیٰ عنہ said: Didn't you know, or didn't you hear, that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: The dead is punished because of the lamentation of his family ? Then 'Abdullah رضی اللہ تعالیٰ عنہ made it general and 'Umar رضی اللہ تعالیٰ عنہ told it of certain occasions. So I ('Abdullah bin Abu Mulaika) stood up and went to 'A'isha رضی اللہ تعالیٰ عنہا and told her what Ibn 'Umar رضی اللہ تعالیٰ عنہ had said. Upon this she said: I swear by Allah that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) never said that dead would be punished because of his family's lamenting (for him). What he said was that Allah would increase the punishment of the unbeliever because of his family's lamenting for him. Verily it is Allah Who has caused laughter and weeping. No bearer of a burden will bear another's burden. Ibn Abu Mulaika said that al-Qasim bin Muhammad said that when the words of 'Umar and Ibn 'Umar رضی اللہ تعالیٰ عنہ were conveyed to 'A'isha رضی اللہ تعالیٰ عنہا , she said: You have narrated it to me from those who are neither liar nor those suspected of lying but (sometimes) hearing misleads.",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
