hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5236,Sahl bin Sa'd رضی اللہ عنہ reported:,"An Arab woman was mentioned before Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). He commanded Abu Usaid رضی اللہ عنہ to send a message to her and he (accordingly) sent a message to her. She came and stayed in the fortresses of Banu Sa'idah. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) went out until he came to her while she was (at that time) sitting with her head downcast. When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) talked to her, she said: I seek refuge with Allah from you. Thereupon he said: I (have decided to) keep you away from me. They (the people near her) said: Do you know who he is? She said: No. They said: He is the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). He came to you in order to give you the proposal of marriage. She said: Then I am the most unfortunate woman because of this (i.e. my defiance). Sahl رضی اللہ عنہ said: Allah's. Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) then set forth on that day until he sat in the Saqifa of Banu Sa'idah along with his Companions. He then said to Sahl رضی اللہ عنہ : Serve us drink. He (Sahl رضی اللہ عنہ) said: I brought out for them this bowl (containing drink) and served them this. Abu Hazim said: Sahl رضی اللہ عنہ brought out this cup for us and we also drank from that. Then 'Umar bin 'Abd al-'Aziz asked him to give that (cup) as a gift to him and he gave (it to) him as a gift. In the narration of Abu Bakr bin Ishaq (the words) are: Sahl رضی اللہ عنہ, serve us drink.",The Book of Drink,Sahih Muslim,5,Sahih
5237,It was narrated that Ibn Abbas رضی اللہ عنہ :,"I served drink to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) in this cup of mine: honey, Nabidh, water and milk.",The Book of Drink,Sahih Muslim,5,Sahih
5238,Abu Bakr Siddiq رضی اللہ عنہ reported:,"As we went along with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) from Mecca to Medina, we passed by a shepherd and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) was feeling thirsty. He (Abu Bakr Siddiq رضی اللہ عنہ ) said: I milked for him a small quantity of milk (from his goat) and brought it to him (the Holy Prophet ﷺ), and he drank it and I was very happy.",The Book of Drink,Sahih Muslim,5,Sahih
5239,Al-Bara' رضی اللہ عنہ reported:,"When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) went forth from Mecca to Medina, Suraqa bin Malik bin Ju'shum pursued him. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) invoked curse upon him, and his horse sank (in the desert). He (Suraqa) said: (Allah's Messenger ﷺ), invoke blessings for me and I will do no harm to you. He (the Holy Prophet ﷺ) then supplicated Allah. (At that time) he (the Holy Prophet ﷺ) felt thirsty, and they happened to pass by a shepherd. Abu Bakr Siddiq رضی اللہ عنہ said: I took hold of a bowl and milked some milk into it for Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and gave it to him. He drank it and I was pleased.",The Book of Drink,Sahih Muslim,5,Sahih
5240,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was presented two cups at Bait al-Maqdis on the night of Heavenly Journey, one containing wine and the other containing milk. He looked at both of them, and be took the one containing milk, whereupon Gabriel (peace be upon him) said: Praise is due to Allah Who guided you to the true nature; had you taken the one containing wine, Your Umma would have gone astray.",The Book of Drink,Sahih Muslim,5,Sahih
5241,Abu Huraira رضی اللہ عنہ said:,"""The Messenger of Allah ﷺ was brought..."" a similar report (as no. 5240) but he did not mention in ""Iliyah"".",The Book of Drink,Sahih Muslim,5,Sahih
5242,Abu Humaid Sa'idi رضی اللہ عنہ reported:,"I came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) with a cup of milk from Naqi' which had no cover over it, whereupon he said: Why did you not cover it? - even if you had covered it only with a stick. Abu Humaid said that he had been ordered that waterskins be tied during the night, and the doors be closed during the night.",The Book of Drink,Sahih Muslim,5,Sahih
5243,Abu Humaid Sa'idi رضی اللہ عنہ reported :,"The Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) a cup containing milk..."" a similar report (as no. 5242). And he (one of the narrators) said: ""Zakariyyah did not mention the words of Abu Humaid رضی اللہ عنہ .",The Book of Drink,Sahih Muslim,5,Sahih
5244,Jabir bin 'Abdullah رضی اللہ عنہ reported:,"We were with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and he asked for water. A person said: Allah's Messenger, may we not give you Nabidh to drink? He (the Holy Prophet ﷺ) said: Yes (you may). He (the narrator) said: Then that person went out speedily and brought a cup containing Nabidh, whereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Why did you not cover it? - even if it is with a wood. He said that then he drank it.",The Book of Drink,Sahih Muslim,5,Sahih
5245,Jabir رضی اللہ عنہ reported:,A person who was known as Abu Humaid brought for him (the Holy Prophet) a cup of milk from al-Naqi'. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said to him: Why did you not cover it even with a wood across it?,The Book of Drink,Sahih Muslim,5,Sahih
5246,Jabir رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Cover vessels, water skins, close the doors and extinguish the lamps, for the Satan does not loosen the water skin, does not open the door and does not uncover the vessels. And if one amongst you fails to find (something) to cover it well, he should cover it by placing (a piece of) wood across it. Qutaiba did not mention the closing of the doors in the hadith transmitted by him.",The Book of Drink,Sahih Muslim,5,Sahih
5247,It was narrated that Jabir رضی اللہ عنہ :,"The prophet ﷺ, except that he said: ""Cover vessels."" And he did not putting a sick across vessels.",The Book of Drink,Sahih Muslim,5,Sahih
5248,Jabir رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Shut the doors; the rest of the hadith is the same but with a slight variation of wording: Cover the utensils, and further said: It (the mouse) may set fire to the clothes of the residents of the house.",The Book of Drink,Sahih Muslim,5,Sahih
5249,A similar hadith (as no. 5245) was narrated from Jabir from the prophet ﷺ. And he said:,The mouse may set the house on fire over its inhabitants.,The Book of Drink,Sahih Muslim,5,Sahih
5250,Jabir bin 'Abdullah رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) having said: When the wings of the night (spread) or it is night, restrain your children (from going out), for the Satan is abroad at that time, and when a part of the night is passed, free them and shut the doors. making mention of God's name, for the Satan does not open a closed door; and tighten the (mouths of waterskins and mention the name of Allah, cover your utensils and mention the name of Allah even though you should just put something on them, and extinguish your lamps.",The Book of Drink,Sahih Muslim,5,Sahih
