hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2436,Anas bin Malik رضی اللہ تعالیٰ عنہ reported:,"When on the Day of Hunain Allah conferred upon His Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) the riches of Hawazin (without armed encounter), the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) set about distributing to some persons of Quraish one hundred camels Upon this they (the young people from the Ansar) said: May Allah grant pardon to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) that he bestowed (these camels) upon the people of Quraish, and he ignored us, whereas our swords are still dripping blood. Anas bin Malik رضی اللہ تعالیٰ عنہ said: Their statement was conveyed to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and he sent (someone) to the Ansar and gathered them under a tent of leather. When they had assembled, the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) came to them and said: What is this news that has reached me from you? The wise people of the Ansar said: Messenger of Allah, so far as the sagacious amongst us are concerned they have said nothing, but we have amongst us persons of immature age; they said: May Allah grant pardon to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) that he gave to the Quraish and ignored us (despite the fact) that our swords are besmeared with their blood. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: I give (at times material gifts) to persons who were quite recently in the state of unbelief, so that I may incline them to truth Don't you feel delighted that people should go with riches, and you should go back to your places with the Messenger of Allah? By Allah, that with which you would return is better than that with which they would return. They said: Yes, Messenger of Allah, we are pleased. The Prophet said too: You would find marked preference (in conferring of the material gifts) in future, so you should show patience till you meet Allah and His Messenger and I would he at the Haud Kauthar. They said: We would show patience.",The Book of Zakat,Sahih Muslim,3,Sahih
2437,Anas bin Malik رضی اللہ تعالیٰ عنہ reported:,When Allah conferred upon His Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) the riches of Hawazin (without armed encounter) ; the rest of the hadith is the same except some variation (of words): Anas رضی اللہ تعالیٰ عنہ said: We could not tolerate it and he also said: The people were immature in age.,The Book of Zakat,Sahih Muslim,3,Sahih
2438,,This hadith has been narrated on the authority of Anas bin Malik رضی اللہ تعالیٰ عنہ through another chain of transmitters.,The Book of Zakat,Sahih Muslim,3,Sahih
2439,Anas bin Malik رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) gathered the Ansar and said: Is there someone alien among you? They said: No, but only the son of our sister. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: The son of the sister of the people is included among the tribe, and (farther) said: The Quraish have recently abandoned Jahillyya and have just been delivered from distress; I, therefore, intend to help them and conciliate them. Don't you feel happy that the people should return with worldly riches and you return with the Messenger of Allah to your houses? (So far as my love for you is concerned I should say) if the people were to tread a valley and the Ansar tread a narraw path (in a mountain) I would tread the narrow path of the Ansar.",The Book of Zakat,Sahih Muslim,3,Sahih
2440,Anas bin Malik رضی اللہ تعالیٰ عنہ reported:,"When Mecca was conquered, he (the Holy Prophet) distributed the spoils among the Quraish. Upon this the Ansar said: It is strange that our swords are dripping with their blood, whereas our spoils have been given to them (to the Quraish). This (remark) reached the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), and so he gathered them and said: What is this that has been conveyed to me about you? They said: (Yes) it is that very thing that, has reached you and they were not (the people) to speak a lie. Upon this he said: Don't you like that the people should return to their houses along with worldly riches, whereas you should return to your houses with the Messenger of Allah? If the people were to tread a valley or a narrow path, and the Ansar were also to tread a valley or a narrow path, I would tread the valley (along with the) Ansar or the narrow path (along with the) Ansar.",The Book of Zakat,Sahih Muslim,3,Sahih
2441,Anas bin Malik رضی اللہ تعالیٰ عنہ reported:,"When it was the Day of Hunain there came the tribes of Hawazin, Ghatafan and others along with their children and animals, and there were with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) that day ten thousand (soldiers), and newly freed men (of Mecca after its conquest). All these men (once) turned their backs, till he (the Holy Prophet) was left alone. He (the Messenger of Allah) on that day called twice and he did not interpose anything between these two (announcements). He turned towards his right and said: O people of Ansar! They said: At thy beck and call (are we), Messenger of Allah. Be glad we are with thee. He then turned towards his left and said: O people of Ansar. They said: At thy beck and call (are we). Be glad we are with thee. He (the Holy Prophet) was riding a white mule. He dismounted and said: I am the servant of Allah and His Apostle. The polytheists suffered defeat and the Messenger of Allah (may peace he upon him) acquired a large quantity of spoils, and he distributed them among the refugees and the people recently delivered (of Mecca) but did not give anything to the Ansar. The Ansar said: In the hour of distress it is we who are called (for help). but the spoils are given to other people besides us. This (remark) reached him (the Holy Prophet). and he gathered them In a tent. and said: What is this news that has reached me on your behalf? They kept silence. Upon this he said: O people of Ansar, don't you like that people should go away with worldly (riches), and you go away with Muhammad taking him to your houses? They said: Yes, happy we are. Messenger of Allah. He (the Holy Prophet) said: If the people were to tread a valley, and the Ansar were to tread a narrow path, I would take the narrow path of the Ansar. Hisham said: I asked Abu Hamza رضی اللہ تعالیٰ عنہ if he was present there. He said: How could I be absent from him?",The Book of Zakat,Sahih Muslim,3,Sahih
2442,Anas bin Malik رضی اللہ تعالیٰ عنہ reported:,"We conquered Mecca and then we went on an expedition to Hunain. The polytheists came, forming themselves into the best rows that I have seen. They first formed the rows of cavalry, then those of infantry, and then those of women behind them. Then there were formed the rows of sheep and goats and then of other animals. We were also people large in number, and our (number) had reached six thousand. And on one side Khalid bin Walid رضی اللہ تعالیٰ عنہ was in charge of the cavalry. And our horses at once turned back from our rear. And we could hardly hold our own when our horses were exposed, and the bedouins and the people whom we knew took to their heels. (Seeing this) the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) called thus: O emigrants, O emigrants. He then. said: O Ansar, O Ansar. (Anas said: This hadith is transmitted by a group of eminent persons.) We said: At thy beck and call are we, Messenger of Allah. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) then advanced and he (Anas) said: By Allah, we had not yet reached them when Allah defeated them. and we took possession of the wealth and we then marched towards Ta'if, and we besieged them for forty nights. and then came back to Mecca and encamped (at a place), and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) began to bestow a hundred camels upon each individual. Then he mentioned the rest of the Hadith, similar to the Ahadith of Qatadah, Abu At-Tayyah and Hisham bin Zaid (no. 2439, 2340, 2341).",The Book of Zakat,Sahih Muslim,3,Sahih
2443,Rafi' bin Khadij رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah; ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) gave to Abu Sufyan bin Harb رضی اللہ تعالیٰ عنہ and Safwan. bin Umayya and 'Uyaina bin Hisn and Aqra' bin Habis, i.e. to every one of these persons, one hundred camels, and gave to 'Abbas bin Mirdas رضی اللہ تعالیٰ عنہ less than this number. Upon this 'Abbas bin Mirdis said: You allot the share of my booty and that of my horse between 'Uyaina and Aqra'. Both Uyaina and Aqra' are in no way more eminent than Mirdas (my father) in the assembly. I am in no way inferior to any one of these persons. And he who is let down today would not be elevated. He (the narrator) said: The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) then completed one hundred camels for him.",The Book of Zakat,Sahih Muslim,3,Sahih
2444,,"This hadith has been narrated by Sa'id bin Masruq with the same chain of transmitters (with the words): The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) distributed the spoils of Hunain, and he (the Holy Prophet) gave one hundred camels to Abu Sufyan bin Harb رضی اللہ تعالیٰ عنہ. The rest of the hadith is the same, but with this addition: He bestowed upon Alqama bin 'Ulatha رضی اللہ تعالیٰ عنہ one hundred (camels).",The Book of Zakat,Sahih Muslim,3,Sahih
2445,,"This hadith has been narrated by Sa'id with the same chain of transmitters, but no mention has been made of Alqama bin 'Ulatha, nor of safwin bin Umayya, and he did not mention the verse in his hadith.",The Book of Zakat,Sahih Muslim,3,Sahih
2446,Abdullah bin Zaid رضی اللہ تعالیٰ عنہ reported:,"When the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) conquered Hunain he distributed the booty, and he bestowed upon those whose hearts it was intended to win. It was conveyed to him (the Holy Prophet) that the Ansar cherished a desire that they should be given (that very portion) which the people (of Quraish) had got. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) stood up and, after having praised Allah and lauded Him, addressed them thus: O people of Ansar, did I not find you erring and Allah guided you aright through me, and (in the state of) being destitute and Allah made you free from want through me, and in a state of disunity and Allah united you through me, and they (the Ansar) said: Allah and His Messenger are most benevolent. He (again) said: Why do you not answer me? They said: Allah and His Messenger are the most benevolent. He said, If you wish you should say so and so, and the event (should take) such and such course (and in this connection he made a mention) of so many things. 'Amr is under the impression that he has not been able to remember them. He (the Holy Prophet) further said: Don't you feel happy (over this state of affairs) that the people should go away with goats and camels, and you go to your places along with the Messenger of Allah? The Ansar are inner garments (more close to me) and (other) people are outer garments. Had there not been migration, I would have been a man from among the Ansar. If the people were to tread a valley or a narrow path, I would tread the valley (chosen) by the Ansar or narrow path (trodden) by them. And you would soon find after me preferences (over you in getting material benefits). So you should show patience till you meet me at the Haud (Kauthar).",The Book of Zakat,Sahih Muslim,3,Sahih
2447,Abdullah رضی اللہ تعالیٰ عنہ reported:,"On the day of Hunain, the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) showed preference (to some) people in the distribution of the spoils. He bestowed on Aqra' bin Habis رضی اللہ تعالیٰ عنہ one hundred camels, and bestowed an equal (number) upon 'Uyaina, and bestowed on people among the elites of Arabia, and preferred them (to others) on that day, in the distribution (of spoils). Upon this a person said: By Allah, neither justice has been done in this distribution (of spoils), nor has the pleasure of Allah been sought in it. I (the narrator ) said: By Allah, I will certainly inform the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) about it. I came to him and informed him about what he had said. The colour of his (the Prophet's) face changed red like blood and he then said: Who would do justice, if Allah and His Messenger do not do justice? He further said: May Allah have mercy upon Moses; he was tormented more than this, but he showed patience. I said: Never would I convey him (the Holy Prophet) after this (unpleasant) narration.",The Book of Zakat,Sahih Muslim,3,Sahih
2448,Abdullah رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) distributed spoils (of war). Upon this a person said: This is a distribution In which the pleasure of Allah has not been sought. I came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and informed him in an undertone. He (the Holy Prophet) was deeply angry at this and his face became red till I wished that I had not made a mention of it to him. He (the Holy Prophet) then said: Moses was tormented more than this, but he showed patience.",The Book of Zakat,Sahih Muslim,3,Sahih
2449,Jabir bin Abdullah رضی اللہ تعالیٰ عنہ reported:,"A person came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) at Jirana on his way back from Hunain, and there was in the clothes of Bilal رضی اللہ تعالیٰ عنہ some silver. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) took a handful out of that and bestowed it upon the people. He (the person who had met the Prophet at Ji'rana) said to him: Muhammad, do justice. He (the Holy Prophet) said: Woe be upon thee, who would do justice if I do not do justice, and you would be very unfortunate and a loser if I do not do justice. Upon this Umar bin Khattab رضی اللہ تعالیٰ عنہ said: Permit me to kill this hypocrite. Upon this he (the Holy Prophet) said: May there be protection of Allah! People would say that I kill my companions. This man and his companions would recite the Qur'an but it would not go beyond their throat, and they swerve from it just as the arrow goes through the prey.",The Book of Zakat,Sahih Muslim,3,Sahih
