hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2560,Ibn Abi Aufa رضی اللہ تعالیٰ عنہ reported:,"We were with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) on a journey. When the sun sank he said to a person: Get down and prepare barley meal for us. Upon this he said: Messenger of Allah, let there be dusk. (He the Holy Prophet) said: Get down and prepare barley meal for us. He (the person) said: There is still (the light of) day upon us. (But) he got down (in obedience to the command of the Holy Prophet) and prepared a barley meal for him and he (the Holy Prophet) drank that (liquid meal) and then said: When you see the night approaching from that side (west) (and he pointed towards the east with his hand), then the observer of the fast should break it.",The Book of Fasting,Sahih Muslim,3,Sahih
2561,Abdullah bin Abi Aufa رضی اللہ تعالیٰ عنہ reported:,"We travelled with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as he had been observing fast. When the sun sank he said: So and so, get down and prepare barley meal for us. The rest of the hadith is the same.",The Book of Fasting,Sahih Muslim,3,Sahih
2562,,This hadith has been narrated on the authority of Ibn Abi Aufa رضی اللہ تعالیٰ عنہ through another chain of transmitters (but with a sight alteration of words): In this hadith transmitted by one of the narrators (neither these words are found): During the month of Ramadan. nor his statement: And the night prevails from that side (the eastern side). (These words are found in the narration of) Hushaim only.,The Book of Fasting,Sahih Muslim,3,Sahih
2563,Ibn 'Umar رضی اللہ تعالیٰ عنہ said:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) forbade uninterrupted fasting. They (some of the Companions) said: You yourself fast uninterruptedly, whereupon he said: I am not like you. I am fed and supplied drink (by Allah).",The Book of Fasting,Sahih Muslim,3,Sahih
2564,Ibn 'Umar رضی اللہ تعالیٰ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) observed fasts uninterruptedly in Ramadan and the people (in his wake) did this. But he forbade them to do so. It was said to him (to the Holy Prophet): You yourself observe the fasts uninterruptedly (but you forbid us to do so) Upon this he said: I am not like you; I am fed and supplied drink (by Allah).,The Book of Fasting,Sahih Muslim,3,Sahih
2565,,"A hadith like this has been transmitted by Ibn 'Umar رضی اللہ تعالیٰ عنہ , but he did not make mention of (the words): During the month of Ramadan.",The Book of Fasting,Sahih Muslim,3,Sahih
2566,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) forbade (his Companions) from observing fast uninterruptedly. One of the Muslims said: Messenger of Allah, you yourself observe Saum Wisal, whereupon the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Who among you is like me? I spend night (in a state) that my Allah feeds me and provides me drink. When they (the Companions of the Holy Prophet) did not agree in abandoning the uninterrupted fast, then the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) also observed this fast with them for a day, and then for a day. They then saw the new moon and he (the Holy Prophet) said: If the appearance of the new moon were delayed. I would have observed more (fasts) with you (and he did it) by way of warning to them as they had not agreed to refrain (from observing Saum Wisal)",The Book of Fasting,Sahih Muslim,3,Sahih
2567,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Abstain from Saum-Wisal. They (his Companions) said: Messenger of Allah, but you observe Saum Wisal. Upon this he said: You are not like me in this matter, for I spend my night (in a state) that my Lord feeds me and provides me drink Devote yourselves to the deeds (the burden of which) you can bear.",The Book of Fasting,Sahih Muslim,3,Sahih
2568,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying (the words as said in the previous hadith) but with this alteration (of words): Take upon yourselves (the burden of the deeds) for which you have the strength to bear.,The Book of Fasting,Sahih Muslim,3,Sahih
2569,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) forbade (his Companions) to observe Saum Wisal.,The Book of Fasting,Sahih Muslim,3,Sahih
2570,Anas رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was observing prayer during Ramadan. I came and stood by his side. Then another man came and he stood likewise till we became a group. When the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) perceived that we were behind him, he lightened the prayer. He then went to his abode and observed such (a long) prayer (the like of which) he never observed with us. When it was morning we said to him: Did you perceive us during the night? Upon this he said: Yes, it was this (realisation) that induced me to do that which I did. He (the narrator) said: The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) began to observe Saum Wisal at the end of the month (of Ramadan), and some persons among his Companions began to observe this uninter- rupted fast, whereupon the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: What about such persons who observe uninterrupted fasts? You are not like me. By Allah. if the month were lengthened for me, I would have observed Saum Wisal, so that those who act with an exaggeration would (have been obliged) to abandon their exaggeration.",The Book of Fasting,Sahih Muslim,3,Sahih
2571,Anas رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) observed Saum Wisal during the early part of the month of Ramadan. The people among Muslims also observed uninterrupted fast. This (news) reached him (the Holy Prophet) and he said: Had the month been lengthened for me I would have continued observing Saum Wisal, so that those who act with forced hardness would (have been obliged) to abandon it. You are not like me (or he said): I am not like you. I continue to do so (in a state) that my Lord feeds me and provides me drink.",The Book of Fasting,Sahih Muslim,3,Sahih
2572,A'isha رضی اللہ تعالیٰ عنہا said:,The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) forbade them (his Companions) to observe Saum Wisal out of mercy for them. They said: You (Holy Prophet) yourself observe it. Upon this he said: I am not like you. My Lord feeds me and provides me drink.,The Book of Fasting,Sahih Muslim,3,Sahih
2573,A'isha رضی اللہ تعالیٰ عنہا said:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) kissed one of his wives while he was fasting, and then she ('A'isha رضی اللہ تعالیٰ عنہا) smiled (as she narrated).",The Book of Fasting,Sahih Muslim,3,Sahih
2574,Sufyan رضی اللہ تعالیٰ عنہ reported:,I said to 'Abdul-Rahman bin Qasim: Have you heard from your father narrating from 'A'isha (رضی اللہ تعالیٰ عنہا) that he kissed her while observing fast? He ('Abdul-Rahman bin Qasim) kept silence for a short while and then said: Yes.,The Book of Fasting,Sahih Muslim,3,Sahih
