hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
388,,"This hadith has been narrated by another chain of transmitters like Abu Bakr b. Abi Shaiba, 'Abda b. Sulaiman Ibn Abi 'Umar Sufyan, 'Ubaidullah b. Mu'adh, Shu'ba; all of them heard it from Salih b. Salih.",The Book of Faith,Sahih Muslim,1,sahih
389,,"Abu Huraira reported that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: By Him in Whose hand is my life, the son of Mary ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) will soon descend among you as a just judge. He will break crosses, kill swine and abolish Jizya and the wealth will pour forth to such an extent that no one will accept it.",The Book of Faith,Sahih Muslim,1,Sahih
390,The same hadith is transmitted from Zuhri with the same chain of transmission. But in the tradition narrated by Ibn 'Uyaina the words are:,"Impartial leader and just judge and in the tradition narrated by Yunus: the judge judging with justice and impartial leader are not mentioned. And in the hadith narrated by Salih like the one transmitted by Laith the words are: impartial judge . And in the hadith transmitted by Ziyad the words are: Till one sajda is better than the world and what it contains. Then Abu Huraira ‌رضی ‌اللہ ‌عنہ ‌used to say, recite if you like: Not one of the People of the Book will fail to believe in him before his death.",The Book of Faith,Sahih Muslim,1,Sahih
391,It is narrated on the authority of Abu Huraira ‌رضی ‌اللہ ‌عنہ ‌:,"The Messenger or Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) observed: I swear by Allah that the son of Mary will certainly descend as a just judge and he would definitely break the cross, and kill swine and abolish Jizya and would leave the young she-camel and no one would endeavour to (collect Zakat on it). Spite, mutual hatred and jealousy against one another will certainly disappear and when he summons people to accept wealth, not even one would do so.",The Book of Faith,Sahih Muslim,1,Sahih
392,It is narrated on the authority of Abu Huraira رضی ‌اللہ ‌عنہ ‌:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) observed: What will be your state when the son of Mary descends amongst you and there will be an Imam amongst you?,The Book of Faith,Sahih Muslim,1,Sahih
393,It is narrated on the authority of Abu Huraira رضی ‌اللہ ‌عنہ ‌:,He heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: What would you do when the son of Mary would descend and lead you?,The Book of Faith,Sahih Muslim,1,Sahih
394,It is narrated on the authority of Abu Huraira رضی ‌اللہ ‌عنہ ‌:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) observed: What would you do when the son of Mary would descend amongst you and would lead you as one amongst you? Ibn Abi Dhi'b on the authority of Abu Huraira narrated: Your leader amongst you. Ibn Abi Dhi'b said: Do you know what the words: He would lead as one amongst you mean? I said: Explain these to me. He said: He would lead you according to the Book of your: Lord (hallowed be He and most exalted) and the Sunnah of your Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ).,The Book of Faith,Sahih Muslim,1,Sahih
395,Jabir bin 'Abdullah رضی ‌اللہ ‌عنہ reported:,"I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) say: A section of my people will not cease fighting for the Truth and will prevail till the Day of Resurrection. He said: Jesus son of Mary would then descend and their (Muslims') commander would invite him to come and lead them in prayer, but he would say: No, some amongst you are commanders over some (amongst you). This is the honour from Allah for this Ummah.",The Book of Faith,Sahih Muslim,1,Sahih
396,It is narrated on the authority of Abu Huraira ‌رضی ‌اللہ ‌عنہ :,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: The (Last) Hour shall not came till the sun rises from the place of its setting And on the day when it rises from the place of its setting even if all the people together affirmed their faith, it would not be of any avail to one who did not believe previously and derived no good out of his belief.",The Book of Faith,Sahih Muslim,1,Sahih
397,,"This hadith has been narrated by another chain of transmitters, Abu Bakr bin Abi Shaiba, Ibn Numair, Abu Kuraib, Ibn Fudail. This hadith has also been narrated through several other chains on the authority of Abu Huraira.",The Book of Faith,Sahih Muslim,1,Sahih
398,It is narrated on the authority of Abu Huraira رضی ‌اللہ ‌عنہ ‌:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) observed: When three things appear faith will not benefit one who has not previously believed or has derived no good from his faith: the rising of the sun in its place of setting, the Dajjal, and the beast of the earth.",The Book of Faith,Sahih Muslim,1,Sahih
399,It is narrated on the authority of Abu Dharr رضی ‌اللہ ‌عنہ ‌:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) one day said: Do you know where the sun goes? They replied: Allah and His Apostle know best. He (the Holy Prophet) observed: Verily it (the sun) glides till it reaches its resting place under the Throne. Then it falls prostrate and remains there until it is asked: Rise up and go to the place whence you came, and it goes back and continues emerging out from its rising place and then glides till it reaches its place of rest under the Throne and falls prostrate and remains in that state until it is asked: Rise up and return to the place whence you came, and it returns and emerges out from it rising place and the it glides (in such a normal way) that the people do not discern anything ( unusual in it) till it reaches its resting place under the Throne. Then it would be said to it: Rise up and emerge out from the place of your setting, and it will rise from the place of its setting. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said. Do you know when it would happen? It would happen at the time when faith will not benefit one who has not previously believed or has derived no good from the faith.",The Book of Faith,Sahih Muslim,1,Sahih
