hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
4563,A hadith has been narrated by Salim who learnt it from his father and said:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) gave us an extra (camel) besides our share of Khums; (and in this extra share) I got a Sharif (and a Sharif is a big old camel).,The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
4564,Ibn Shihab reported:,It reached me through Ibn Umar رضی اللہ عنہ that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) gave a share of spoils to the troop. The rest of the hadith is the same.,The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
4565,It has been narrated on the authority of Abdullah bin 'Umar رضی اللہ عنہ :,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to give (from the spoils of war) to small troops seat on expeditions something more than the due share of each fighter in a large force. And Khums (one-fifth of the total spoils) was to be reserved (for Allah and His Apostle) in all cases.,The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
4566,,"It was narrated that Abu Muhammad Al-Ansari, who was a companion of Abu Qatadah رضی اللہ عنہ , said: Abu Qatadah رضی اللہ عنہ said.... and he narrated the same Hadith as no. 4568).",The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
4567,,"Abu Muhammad, the freed slave of Abu Qatada رضی اللہ عنہ reported on the authority of Abu Qatda and narrated the hadith.",The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
4568,Abu Qatada رضی اللہ عنہ reported:,"We accompanied the Messenger of Allah (ﷺ) on an expedition in the year of the Battle of Hunain. When we encountered the enemy, (some of the Muslims turned back (in fear). I saw that a man from the polytheists overpowered one of the Muslims. I turned round and attacked him from behind giving a blow between his neck and shoulder. He turned towards me and grappled with me in such a way that I began to see death staring me in the face. Then death overtook him and left me alone. I joined 'Umar bin al-Khattab رضی اللہ عنہ who was saying: What has happened to the people (that they are retreating)? I said: It is the Decree of Allah. Then the people returned. (The battle ended in a victory for the Muslims) and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) sat down (to distribute the spoils of war). He said: One who has killed an enemy and can bring evidence to prove it will get his belongings. So I stood up and said: Who will give evidence for me? Then I sat down. Then he (the Holy Prophet ﷺ) said like this. I stood up (again) and said: Who will bear witness for me? He (the Holy Prophet ﷺ) made the same observation the third time, and I stood up (once again). Now the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: What has happened to you, O Abu Qatada? Then I related the (whole) story, to him. At this, one of the people said: He has told the truth. Messenger of Allah 1 The belongings of the enemy killed by him are with me. Persuade him to forgo his right (in my favour). (Objecting to this proposal) Abu Bakr رضی اللہ عنہ said: BY Allah, this will not happen. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) will not like to deprive one of the lions from among the lions of Allah who fight in the cause of Allah and His Messenger and give thee his share of the booty. So the Messenger of Allah (ﷺ) said: He (Abu Bakr رضی اللہ عنہ ) has told the truth, and so give the belongings to him (Abu Qatada). So he gave them to me. I sold the armour (which was a part of my share of the booty) and bought with the sale proceeds a garden in the street of Banu Salama. This was the first property I acquired after embracing Islam. In a version of the hadith narrated by Laith, the words uttered by Abu Bakr رضی اللہ عنہ are: No, never! He will not give it to a fox from the Quraish leaving aside a lion from the lions of Allah among.... And the hadith is closed with the words: The first property I acquired.",The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
4569,It has been narrated on the authority of 'Abdul-Rahman bin Auf رضی اللہ عنہ who said:,"While I was standing in the battle array on the Day of Badr, I looked towards my right and my left, and found myself between two boys from the Ansar quite young in age. I wished I were between stronger persons. One of them made a sign to me and. said: Uncle, do you recognize Abu Jahl? 1 said: Yes. What do you want to do with him, O my nephew? He said: I have been told that he abuses the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). By Allah, in Whose Hand is my life, if I see him (I will grapple with him) and will not leave him until one of us who is destined to die earlier is killed. The narrator said: I wondered at this. Then the other made a sign to me and said similar words. Soon after I saw Abu Jahl. He was moving about among men. I said to the two boys: Don't you see? He is the man you were inquiring about. (As soon as they heard this), they dashed towards him, struck him with their swords until he was killed. Then they returned to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and informed him (to this effect). He asked: Which of you has killed him? Each one of them said: I have killed him. He said: Have you wiped your swords? They said: No. He examined their swords and said: Both of you have killed him. He then decided that the belongings of Abu Jahl he handed over to Mu'adh bin Amr bni al-Jamuh رضی اللہ عنہ . And the two boys were Mu'adh bin Amr bin Jawth and Mu'adh bin Afra رضی اللہ عنہم .",The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
4570,Auf bin Malik رضی اللہ عنہ has narrated:,"A man from the Himyar tribe killed an enemy and wanted to take the booty. Khalid bin Walid رضی اللہ عنہ , who was the commander over them, forbade, him. 'Auf bin Malik رضی اللہ عنہ (the narrator) came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and informed him (to this effect). The latter asked Khalid: What prevented you from giving the booty to him? Khalid رضی اللہ عنہ said: I thought it was too much. He (the Holy Prophet) said: Hand it over to him. Now when Khalid رضی اللہ عنہ by Auf رضی اللہ عنہ , the latter pulled him by his cloak and said (by way of chafing him): Hasn't the same thing happened what I reported to you from the Messenger of Allah (may peace he upon him)? When the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) heard it. he was angry (and said): Khalid, don't give him, Khalid, don't give him. Are you going to desert the commanders appointed by roe? Your similitude and theirs is like a person who took camels and sheep for grazing. He grazed them and when it was time for them to have a drink, he brought them to a pool. So they drank from it, drinking away its clear water and leaving the turbid water below So the clear water (i.e. the best reward) is for you and the turbid water (i.e. blame) is for them.",The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
4571,It has been narrated on the authority of Auf bin Malik al-Ashja'i رضی اللہ عنہ who said:,"I joined the expedition that marched under Zaid bin Haritha رضی اللہ عنہ to Muta, and I received reinforcement from the Yemen. (After this introduction), the narrator narrated the tradition that had gone before except that in his version Auf رضی اللہ عنہ was reported to have said (to Khalid): Khalid, didn't you know that the Messenger of Allah (way peace be upon him) had decided In favour of giving the booty (sized from an enemy) to one who killed him? He (Khalid) said: Yes. but I thought it was too much.",The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
4572,It has been reported by Salama bin al-Akwa' رضی اللہ عنہ :,"We fought the Battle of Hawazin along with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). (One day) when we were having our breakfast with the Messenger of Allah (may peace he upon him), a man came riding a red camel. He made it kneel down, extracted a strip of leather from its girth and tethered the camel with it. Then he began to take food with the people and look (curiously around). We were in a poor condition as some of us were on foot (being without any riding animals). All of a sudden, he left us hurriedy, came to his camel, untethered it, made it kneel down, mounted it and urged the beast which ran off with him. A man on a brown she-camel chased him (taking him for a spy). Salama رضی اللہ عنہ (the narrator) said: I followed on foot. I ran on until I was near the thigh of the she-camel. I advanced further until I was near the haunches of the camel. I advanced still further until I caught hold of the nose string of the camel. I made it kneel down. As soon as it placed its knee on the ground, I drew my sword and struck at the head, of the rider who fell down. I brought the camel driving it along with the man's baggage and weapons. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) came forward to meet me and the people were with him. He asked: Who has killed the man? The people said: Ibn Akwa' رضی اللہ عنہ . He said: Everything of the man is for him (Ibn Akwa').",The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
4573,It has been narrated on the authority of Salama (bin al-Akwa') رضی اللہ عنہ who said:,"We fought against the Fazara, and Abu Bakr رضی اللہ عنہ was the commander over us. He had been appointed by the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). When we were only at an hour's distance from the water of the enemy, Abu Bakr رضی اللہ عنہ ordered us to attack. We made a halt during the last part of the night to rest and then we attacked from all sides and reached their watering-place where a battle was fought. Some of the enemies were killed and some were taken prisoners. I saw a group of persons that consisted of women and children. I was afraid lest they should reach the mountain before me, so I shot an arrow between them and the mountain. When they saw the arrow, they stopped. So I brought them, driving them along. Among them was a woman from Banu Fazara. She was wearing a leather coat. With her was her daughter who was one of the prettiest girls in Arabia. I drove them along until I brought them to Abu Bakr رضی اللہ عنہ who bestowed that girl upon me as a prize. So we arrived in Medina. I had not yet disrobed her when the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) met me in the street and said: Give me that girl, O Salama. I said: Messenger of Allah, she has fascinated me. I had not yet disrobed her. When on the next day the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) again met me in the street, he said: O Salama, give me that girl, may God bless your father. I said: She is for you, Messenger of Allah! By Allah. I have not yet disrobed her. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) sent her to the people of Mecca, and surrendered her as ransom for a number of Muslims who had been kept as prisoners at Mecca.",The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
4574,It has been narrated on the authority of Abu Huraira رضی اللہ عنہ :,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: If you come to a township (which has surrendered without a formal war) and stay therein, you have a share (that will be in the form of an award) in (the properties obtained from) it. If a township disobeys Allah and His Messenger (and actually fights against the Muslims) one-fifth of the booty seized therefrom is for Allah and His Apostle and the rest is for you.",The Book Of Jihad And Expeditions,Sahih Muslim,5,Sahih
