hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
7038,Jabir bin Abdullah رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: He who climbed this hill, the hill of Murar, his sins would be obliterated as were obliterated the sins of Bani Isra'il. So the first to take their horses were the people of Banu Khazraj. Then there was a ceaseless flow of persons and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to them: All of you are those who have been pardoned except the owner of a red camel. We came to him and said to him: You also come on, so that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) may seek forgiveness for you. But he said: By Allah, so far as I am concerned, the finding of something lost is dearer to me than seeking of forgiveness for me by your companion (the Holy Prophet), and he remained busy in finding out his lost thing.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7039,Jabir bin Abdullah رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He who would climb this hill of Murar. The rest of the hadith is the same but with this variation that it was a desert Arab who was finding out his lost thing.,Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7040,Anas bin Malik رضی اللہ عنہ reported:,"There was a person amongst us who belonged to the tribe of Bani Najjar and he recited Sura al-Baqarah and Surat Al-i-'Imran and he used to transcribe for Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). He ran away as a rebel and joined the People of the Book. They gave it much importance and said: He is the person who used to transcribe for Muhammad and they were much pleased with him. Time rolled on that Allah caused his death. They dug the grave and buried him therein, but they found to their surprise that the earth had thrown him out over the surface. They again dug the grave for him and buried him but the earth again threw him out upon the surface. They again dug the grave for him and buried him but the earth again threw him out upon the surface. At last they left him unburied.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7041,Jabir رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) came back from a journey and as he was near Medina, there was such a violent gale that the mountain seemed to be pressed. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: This wind has perhaps been made to blow for the death of a hypocrite, and as he reached Medina a notorious hypocrite from amongst the hypocrites had died.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7042,Iyas reported on the authority of his father:,"We went along with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) to visit a person suffering from fever. When I placed my hand upon him, I said: By Allah, I have never seen, till this day, a person running higher temperature than he. Thereupon Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), turning his face to his companions, said: May I not inform you of a severer temperature than this which these two persons would run on the Day of Resurrection? These two man who were riding with their backs towards the prophet ﷺ (heading away from him)"" -referring to two man who were among his companions at that time.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7043,Ibn Umar رضی اللہ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The similitude of a hypocrite is that of a sheep which roams aimlessly between two flocks. She goes to one at one time and to the other at another time.,Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7044,Ibn Umar رضی اللہ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saying like this but with this change of words: She sometimes finds a way in one flock and then in another flock.,Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7045,Abu Huraira رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: A bulky person would be brought on the Day of judgment and he would not carry the weight to the eye of Allah equal even to that of a gnat. Nor shall We set up a balance for them on the Day of Resurrection (xviii. 105).,Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7046,Abdullah bin Mas'ud رضی اللہ عنہ reported:,"A Jewish scholar came to Allah's Apostle (ﷺ) and said: Muhammad, or Abu al-Qasim, verily, Allah, the Exalted and Glorious would carry the Heavens on the Day of Judgment upon one finger and earths upon one finger and the mountains and trees upon one finger and the ocean and moist earth upon one finger, and in fact the whole of the creation upon one finger, and then He would stir them and say: I am your Lord, I am your Lord. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) smiled testifying what that scholar had said. He then recited this verse: And they honour not Allah with the honour due to Him; and the whole earth will be in His grip on the Day of Resurrection and the heaven rolled up in His right hand. Glory be to Him I and highly Exalted is He above what they associate (with Him) (Az-Zumar:67).",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7047,This hadith has been narrated on the authority of Mansur with the same chain of transmitter (and the words are):,"A Jew scholar came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). The rest of the hadith is the same, but there is no mention of then He would stir them. But there is this addition: I saw Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) smiling so much that his front teeth appeared and testifying him (the Jew scholar); then Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) recited the verse: And they honour not Allah with the honour due to Him (xxxix. 67).",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7048,Abdullah رضی اللہ عنہ reported:,"A person from the People of the Book came to Allah's Apostle (ﷺ) and said: Abu al-Qasim, verily, Allah holds the Heavens upon one finger and the earths upon one finger and the trees and moist earth upon one finger and in fact the whole of the creation upon one finger and then say: I am the King. I am the King. And he (the narrator) further said: I saw Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) smiling until his front teeth became visible and then he recited the verse: And they measure not the power of Allah with His true measure (39:67).",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7049,"It was narrated from Al-Amash with this chain of narrators in (a narration similar to no. 7048), except that their Hadith it says:","The trees no one finger, the soil on one finger. In the Hadith of Jarir it does not say: ""And the creation on one finger,"" but in his Hadith it says: ""The mountains on one finger."" In the Hadith of Jarir it add. ""Confirming it and liking what he said.""",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7050,Abu Huraira رضی اللہ عنہ reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Allah, the Exalted and Glorious, will take in His grip the Earth on the Day of Judgment and He would roll up the sky in His right hand and would say: I am the Lord; where are the sovereigns of the world?",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7051,Abdullah bin 'Umar رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saying: Allah, the Exalted and Glorious, would fold the Heavens on the Day of Judgment and then He would place them on His right hand and say: I am the Lord; where are the haughty and where are the proud (today)? He would fold the' earth (placing it) on the left hand and say: I am the Lord; where are the haughty and where are the proud (today)?",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
7052,Abdullah bin Miqsam reported:,"He saw Abdullah bin Umar رضی اللہ عنہ as he narrated Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: Allah, the Exalted and Glorious, would take in His hand His Heavens and His Earth, and would say: I am Allah. And He would clench His fingers and then would open them (and say): I am your Lord. I saw the pulpit in commotion from underneath because of something (vib-ating) there. And (I felt this commotion so much) that I said (to myself): It would fall with the Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) upon it.",Characteristics of The Hypocrites And Rulings Concerning Them,Sahih Muslim,6,Sahih
