hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
85,"Abū Ja’far ad-Dārimī narrated to us, Bishr bin Umar narrated to us, he said: ‘I asked Mālik bin Anas about Muhammad bin Abd ar-Rahman who transmits on authority of Sa’īd bin al-Musayyib, so he said:","‘He is not trustworthy ‘. I asked him about Sālih, a freed slave of at-Taw’amah, then he said: ‘He is not trustworthy’. I asked him about Abūl-Huwayrith , and he said: ‘He is not trustworthy’. I asked him about Shu’bah on whose authority Ibn Abī Dhi’b transmitted, and he said: ‘He is not trustworthy’. I asked him about Harām bin Uthmān , and he said ‘He is not trustworthy’. I asked Mālik about these five and he said: ‘They are not trustworthy in terms of their Ḥadīth’. I asked him about another man whose name I forget just now, and he said: ‘Did you see him in my book?’ I said: ‘No’. [Then] he said: ‘If he was trustworthy you would see him in my book’.",Introduction,Sahih Muslim,1,Sahih
86,"Al-Faḍl bin Sahl narrated to me, he said: ‘Yahyā bin Ma’īn narrated to me, Hajjāj narrated to us:","Ibn Abī Dhi’b narrated to us on authority of Shurahbīl bin Sa’d , and he was imputed [with lying regarding Ḥadīth near the end of his life]’.",Introduction,Sahih Muslim,1,Sahih
87,"Muhammad bin Abdullah bin Quhzādh narrated to me, he said, I heard Abū Ishāq at-Tālqānī saying, I heard Ibn al-Mubārak saying:","‘If I had to choose between entering Paradise and meeting Abdullah bin Muharrar, I would have chosen to meet him, then enter Paradise. Then when I saw him, dung was more preferred to me than him’.",Introduction,Sahih Muslim,1,Sahih
88,"Al-Faḍl bin Sahl narrated to me, Walīd bin Sālih narrated to us, he said, Ubayd Allah bin Amr said, Zayd- meaning Ibn Abī Unaysah – said:",‘Do not take [Ḥadīth] from my brother ’.,Introduction,Sahih Muslim,1,Sahih
89,"Ahmad bin Ibrāhīm ad-Dawraqī narrated to me, he said, Abd us-Salām al-Wābisī narrated to me, he said, Abdullah bin Ja’far ar-Raqqī narrated to me, on authority of Ubaydullah bin Amr, he said:",‘Yahyā bin Abī Unaysah was a liar’.,Introduction,Sahih Muslim,1,Sahih
90,"Ahmad bin Ibrāhīm narrated to me, he said, Sulaymān bin Harb narrated to me, on authority of Hammād bin Zayd, he said, Farqad was mentioned near Ayyūb, so he said:",‘Indeed Farqad is not a companion of Ḥadīth’.,Introduction,Sahih Muslim,1,Sahih
91,"Abd ur-Rahman bin Bishr al-Abdī narrated to me, he said, I heard Muhammad bin Abd Allah bin Ubayd bin Umayr al-Laythī was mentioned near Yahyā bin Sa’īd al-Qattān, so he weakened him severely. Then it was said to Yahyā:",‘More weak than Ya’qūb bin Atā ’?’ He said: ‘Yes’. Then he said: ‘I did not see anyone transmitting on authority of Muhammad bin Abdullah bin Ubayd bin Umayr’.,Introduction,Sahih Muslim,1,Sahih
92,"Bishr bin al-Hakam narrated to me, he said, I heard Yahyā bin Sa’īd al-Qattān weaken Hakīm bin Jubayr and Abd al-A’lā; and he weakened Yahyā Mūsā bin Dīnār [there is no ‘bin’ between ‘Yahyā’ and ‘Mūsā’]; [Yahyā] said:","‘His Ḥadīth are Rīh or ‘wind’ [i.e., not established and weak]. [Yahyā] weakened Mūsā bin Dihqān and Īsā bin Abī Īsā al-Madanī. [Muslim] said, ‘I heard al-Hasan bin Īsā saying ‘Ibn al-Mubārak said to me: ‘When you go to Jarīr then write down all of his knowledge except the Ḥadīth of 3 [people] - do not write the Ḥadīth of Ubaydah bin Mu’attib, as-Sarī bin Ismā’īl, or Muhammad bin Sālim’.’",Introduction,Sahih Muslim,1,Sahih
93,It is narrated on the authority of Yahya bin Ya'mur:,"The first man who discussed qadr (Divine Decree) in Basra was Ma'bad al-Juhani. I along with Humaid bin 'Abdur-Rahman Himyari set out for pilgrimage or for 'Umrah and said: Should it so happen that we come into contact with one of the Companions of the Messenger of Allah (peace be upon him) we shall ask him about what is talked about taqdir (Divine Decree). Accidentally we came across Abdullah ibn Umar ibn al-Khattab رضی ‌اللہ ‌عنہ ‌, while he was entering the mosque. My companion and I surrounded him. One of us (stood) on his right and the other stood on his left. I expected that my companion would authorize me to speak. I therefore said: Abu Abdur Rahman! There have appeared some people in our land who recite the Qur'an and pursue knowledge. And then after talking about their affairs, added: They (such people) claim that there is no such thing as Divine Decree and events are not predestined. He (Abdullah Ibn Umar) said: When you happen to meet such people tell them that I have nothing to do with them and they have nothing to do with me. And verily they are in no way responsible for my (belief). Abdullah Ibn Umar رضی ‌اللہ ‌عنہ ‌swore by Him (the Lord) (and said): If any one of them (who does not believe in the Divine Decree) had with him gold equal to the bulk of (the mountain) Uhud and spent it (in the way of Allah), Allah would not accept it unless he affirmed his faith in Divine Decree. He further said: My father, Umar Ibn al-Khattab, told me: One day we were sitting in the company of Allah's Apostle (peace be upon him) when there appeared before us a man dressed in pure white clothes, his hair extraordinarily black. There were no signs of travel on him. None amongst us recognized him. At last he sat with the Apostle (peace be upon him) He knelt before him placed his palms on his thighs and said: Muhammad, inform me about al-Islam. The Messenger of Allah (peace be upon him) said: Al-Islam implies that you testify that there is no god but Allah and that Muhammad is the messenger of Allah, and you establish prayer, pay Zakat, observe the fast of Ramadan, and perform pilgrimage to the (House) if you are solvent enough (to bear the expense of) the journey. He (the inquirer) said: You have told the truth. He (Umar ibn al-Khattab) said: It amazed us that he would put the question and then he would himself verify the truth. He (the inquirer) said: Inform me about Iman (faith). He (the Holy Prophet ﷺ) replied: That you affirm your faith in Allah, in His angels, in His Books, in His Apostles, in the Day of Judgment, and you affirm your faith in the Divine Decree about good and evil. He (the inquirer) said: You have told the truth. He (the inquirer) again said: Inform me about al-Ihsan (performance of good deeds). He (the Holy Prophet ﷺ) said: That you worship Allah as if you are seeing Him, for though you don't see Him, He, verily, sees you. He (the enquirer) again said: Inform me about the hour (of the Doom). He (the Holy Prophet ﷺ) remarked: One who is asked knows no more than the one who is inquiring (about it). He (the inquirer) said: Tell me some of its indications. He (the Holy Prophet ﷺ) said: That the slave-girl will give birth to her mistress and master, that you will find barefooted, destitute goat-herds vying with one another in the construction of magnificent buildings. He (the narrator, Umar Ibn al-Khattab رضی ‌اللہ ‌عنہ ‌) said: Then he (the inquirer) went on his way but I stayed with him (the Holy Prophet ﷺ) for a long while. He then, said to me: Umar رضی ‌اللہ ‌عنہ ‌, do you know who this inquirer was? I replied: Allah and His Apostle knows best. He (the Holy Prophet ﷺ) remarked: He was Gabriel (the angel). He came to you in order to instruct you in matters of religion.",The Book of Faith,Sahih Muslim,1,Sahih
94,It is narrated on the authority of Yahya b. Ya'mur that:,"When Ma'bad discussed the problem pertaining to Divine Decree, we refuted that. He (the narrator) said I and Humaid b. Abdur-Rahman Himyari argued. And they carried on the conversation about the purport of the hadith related by Kahmas and its chain of transmission too, and there is some variation of words.",The Book of Faith,Sahih Muslim,1,Sahih
95,It is narrated on the authority of Yahya bin Ya'mur and Humaid bin 'Abdur-Rahman that they said:,"We met Abdullah bin 'Umar رضی ‌اللہ ‌عنہ and we discussed about the Divine Decree, and what they talked about it and he narrated the hadith that has been transmitted by 'Umar رضی ‌اللہ ‌عنہ from the Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). There is a slight variation in that.",The Book of Faith,Sahih Muslim,1,Sahih
96,,"A similar Hadith was narrator from Yahya bin Ya'mar, from Ibn 'Umar رضی ‌اللہ ‌عنہ ‌, from the prophet ﷺ.",The Book of Faith,Sahih Muslim,1,Sahih
97,,"Abu Huraira reported: One day the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) appeared before the public that a man came to him and said: Prophet of Allah, (tell me) what is Iman. Upon this he (the Holy Prophet) replied: That you affirm your faith in Allah, His angels, His Books, His meeting, His Messengers and that you affirm your faith in the Resurrection hereafter. He (again) said: Messenger of Allah, (tell me) what does al-Islam signify. He (the Holy Prophet) replied: Al-Islam signifies that you worship Allah and do not associate anything with Him and you establish obligatory prayer and you pay the obligatory poor-rate (Zakat) and you observe the fast of Ramadan. He (the inquirer) again said: Messenger of Allah, what does al-Ihsan imply? He (the Holy Prophet) replied: That you worship Allah as if you are seeing Him, and in case you fail to see Him, then observe prayer (with this idea in your mind) that (at least) He is seeing you. He (the inquirer ) again said: Messenger of Allah, when would there be the hour (of Doom)? He (the Holy Prophet) replied: The one who is asked about it is no better informed than the inquirer. I, however, narrate some of its signs (and these are): when the slave-girl will give birth to he master, when the naked, barefooted would become the chiefs of the people - these are some of the signs of (Doom). (Moreover) when the shepherds of the black (camels) would exult themselves in buildings, this is one of the signs of (Doom). (Doom) is one of the five (happenings wrapped in the unseen) which no one knows but Allah. Then he (the Messenger of Allah) recited (the verse): Verily Allah! with Him alone is the knowledge of the hour and He it is Who sends (down the rain) and knows that which is in the wombs and no person knows whatsoever he shall earn tomorrow, and a person knows not in whatsoever land he shall die. Verily Allah is Knowing, Aware. He (the narrator, Abu Huraira) said: Then the person turned back and went away. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Bring that man back to me. They (the Companions of the Prophet present there) went to bring him back, but they saw nothing there. Upon this the Messenger of Allah remarked: he was Gabriel, who came to teach the people their religion",The Book of Faith,Sahih Muslim,1,Sahih
98,,"This hadith is narrated to us on the authority of Muhammad bin 'Abdullah bin Numair, on the authority of Muhammad bin Bishr, on the authority of Abd Hayyan al-Taymi with the exception that in this narration (instead of the words (Iza Waladat al'amah rabbaha), the words are (Iza Waladat al'amah Ba'laha), i.e, when slave-girl gives birth to her master.",The Book of Faith,Sahih Muslim,1,Sahih
99,,"It is narrated on the authority of Abu Huraira that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Ask me (about matters pertaining to religion), but they (the Companions of the Holy Prophet) were too much overawed out of profound respect for him to ask him (anything). In the meanwhile a man came there, and sat near his knees and said: Messenger of Allah, what al-lslam is? -to which he (the Holy Prophet) replied: You must not associate anything with Allah, and establish prayer, pay the poor-rate (Zakat) and observe (the fasts) of Ramadan. He said: You (have) told the truth. He (again) said: Messenger of Allah, what al-Iman (the faith) is? He (the Holy Prophet) said: That you affirm your faith in Allah, His angels, His Books, His meeting, His Apostles, and that you believe in Resurrection and that you believe in Qadr (Divine Decree) in all its entirety, He (the inquirer) said: You (have) told the truth. He (again) said: Messenger of Allah, what al-Ihsan is? Upon this he (the Holy Prophet) said: (Al-Ihsan implies) that you fear Allah as if you are seeing Him, and though you see Him not, verily He is seeing you. He (the inquirer) said: You (have) told the truth. He (the inquirer) said: When there would be the hour (of Doom)? (Upon this) he (the HolyProphet said: The one who is being asked about it is no better informed than the inquirer himself. I, however, narrate some of its signs (and these are): when you see a slave (woman) giving birth to her master - that is one of the signs of (Doom) ; when you see barefooted, naked, deaf and dumb (ignorant and foolish persons) as the rulers of the earth - that is one of the signs of the Doom. And when you see the shepherds of black camels exult in buildings - that is one of the signs of Doom. The (Doom) is one of the five things (wrapped) in the unseen. No one knows them except Allah. Then (the Holy Prophet) recited (the folowing verse): Verily Allah! with Him alone is the knowledge of the hour and He it is Who sends down the rain and knows that which is in the wombs and no person knows whatsoever he shall earn on morrow and a person knows not in whatsoever land he shall die. Verily Allah is Knowing, Aware. He (the narrator, Abu Huraira) said: Then the person stood up an (made his way). The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Bring him back to me. He was searched for, but they (the Companions of the Holy Prophet) could not find him. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) thereupon said: He was Gabriel and he wanted to teach you (things pertaining to religion) when you did not ask (them yourselves).",The Book of Faith,Sahih Muslim,1,Sahih
