hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2360,Abu Haraira رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) gave similitudes of a miserly man and the giver of charity as two persons who have two coats-of-mail over them with their hands pressed closely to their breasts and their collar bones. Whenever the giver of charity gives charity it (the coat-of mail) expands so much as to cover his finger tips and obliterate his foot prints. And whenever the miserly person intends to give charity (the coat-of-mail) contracts and every ring grips the place where it is. He (Abu Huraira رضی اللہ تعالیٰ عنہ ) said: I saw the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saying with fingers in the opening of his shirt: If you had seen him trying to expand it, it will not expand.",The Book of Zakat,Sahih Muslim,3,Sahih
2361,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: . The similitude of a miserly man and the giver of charity is that of two persons with coats of mail over them; when the giver of charity intends to give charity, it expands over him (to much so) that the footprints are also obliterated. And when the miserly man intends to give charity, it contracts over him, and his hands are tied up to his collar bone, and every ring is fixed up to another. He (the narrator) said: I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He would try to expand it. but he would not be able to do so.",The Book of Zakat,Sahih Muslim,3,Sahih
2362,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: A man expressed his intention to give charity, so he came out with charity and placed it in the hand of an adulteress. In the morning, the people were talking and saying: charity was given to an adulteress last night. He (the giver of Sadaqa) said: O Allah, to Thee be the praise-to an adulteress. He then again expressed his intention to give charity; so he went out with the charity and placed it in the hand of a rich person. In the morning the people were talking and saying: Charity was given to a rich person. He (the giver of charity) said: O Allah, to Thee be the praise-to a well-to-do person. He then expressed his intention to give charity, so he went out with charity and placed it in the hand of a thief. In the morning, the people were talking and saying: Charity was given to a thief. So (one of the persons) said: O Allah, to Thee be the praise (what a misfortune it is that charity has been given to) the adulteress, to a rich person. to a thief! There came (the angel to him) and he was told: Your charity has been accepted. As for the adulteress (the charity might become the means) whereby she might restrain herself from fornication. The rich man might perhaps learn a lesson and spend from what Allah has given him, and the thief might thereby refrain from committing theft.",The Book of Zakat,Sahih Muslim,3,Sahih
2363,Abu Musa رضی اللہ تعالیٰ عنہ reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The honest Muslim trustee who spends (sometimes he said who gives ) what he is commanded to do and he gives that in full with his heart overflowing with cheerfulness and he gives it to one to whom he is ordered, he is one of the givers of charity.",The Book of Zakat,Sahih Muslim,3,Sahih
2364,A'isha رضی اللہ تعالیٰ عنہا reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When a woman gives in charity some of the food in her house, without causing any damage, there is reward for her for whatever she has given, and a reward for her husband for what he earned. The same applies to the trustee. In no respect does the one diminish the reward of the other.",The Book of Zakat,Sahih Muslim,3,Sahih
2365,,This hadith has been narrated by Mansur with the same chain of transmitters (with this alteration of words): from the food of her husband .,The Book of Zakat,Sahih Muslim,3,Sahih
2366,A'isha رضی اللہ تعالیٰ عنہا reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When a woman spends (something as Sadaqa) out of the household of her husband without causing any damage, there is a reward for her and for him too like it for whatever he earned, and for her (for the wife) because of her spending (for the sake of Allah), and for the trustee also (there is a reward like it), without any reduction from their rewards.",The Book of Zakat,Sahih Muslim,3,Sahih
2367,,This hadith has been narrated by A'mash with the same chain of transmitters.,The Book of Zakat,Sahih Muslim,3,Sahih
2368,"Umair رضی اللہ تعالیٰ عنہ , the freed slave of Abi'l-Lahm reported:","I was the slave (of Abi'l-Lahm). I asked the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) if I could give some charity out of my master's wealth. He said: Yes, and the reward is half and half between you two.",The Book of Zakat,Sahih Muslim,3,Sahih
2369,"Umair رضی اللہ تعالیٰ عنہ , the freed slave of Abi'l-Lahm رضی اللہ تعالیٰ عنہ said:","My master commanded me to cut some meat in strips; (as I was doing it) a poor man came to me and I gave him some of it to eat. My master came to know of that, and he beat me. I came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and narrated it to him. He (the Holy Prophet) summoned him and said: Why did you beat him? He (Abi'l-Lahm) said: He gives away my food without being commanded to do so. Upon this he (the Holy Prophet) said: The reward would be shared by you two.",The Book of Zakat,Sahih Muslim,3,Sahih
2370,Hammam bin Munabbih said:,"These are some of the a hadith of Muhammad. the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), transmitted to us on the authority of Abu Huraira رضی اللہ تعالیٰ عنہ . So he narrated one hadith out of them (as this): The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: No woman should observe fast when her spouse is present (in the house) but with his permission. And she should not admit any (mahram) in his house, while he (her husband) is present, but with his permission. And whatever she spends from his earnings without his sanction, for him is half the reward.",The Book of Zakat,Sahih Muslim,3,Sahih
2371,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: If anyone contributes a pair of anything for the sake of Allah, he would be invited to enter Paradise (with these words): O servant of Allah, it is good (for you). Those who engage in prayer will he invited to enter by the gate of prayer; those who take part in Jihad will be invited to enter by the gate of Jihad; those who give charity will be invited to enter by the gate of charity; and those who observe fast will be invited to enter by the gate ar-Rayyan. Abu Bakr Siddiq said: Messenger of Allah, is it necessary that a person be invited through one of these gates? Will anyone be invited to enter by all those gates? The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Yes, and I hope you will be one of them.",The Book of Zakat,Sahih Muslim,3,Sahih
2372,,This hadith has been narrated by Zuhri through another chain of transmitters.,The Book of Zakat,Sahih Muslim,3,Sahih
2373,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He who spent pairs for the sake of Allah, the guardians of Paradise would call him, (in fact) every guardian of the door (of Paradise would welcome him saying): O, so and so, come on. Upon this Abu Bakr said: Messenger of Allah, (it means) there would be no distress on this person. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said. I hope you would be among them.",The Book of Zakat,Sahih Muslim,3,Sahih
2374,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Who fasted among you today? Abu Bakr رضی اللہ تعالیٰ عنہ replied: I did. He (the Prophet again) said: Who among you followed a bier today? Abu Bakr رضی اللہ تعالیٰ عنہ replied: I did. He (the Prophet again) said: Who among you fed a poor man today? Abu Bakr رضی اللہ تعالیٰ عنہ replied: I did. He (again) said: Who among you visited an invalid today? Abu Bakr رضی اللہ تعالیٰ عنہ said: I did. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Anyone in whom (these good deeds) are combined will certainly enter paradise.,The Book of Zakat,Sahih Muslim,3,Sahih
