hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2335,"Hammam bin Munabbih reported that-this is out of (those ahadith) which Abu Huraira رضی اللہ تعالیٰ عنہ narrated to us from Muhammad, the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). And he while making a mention of a hadith reported:","Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said this: Sadaqa is due on every joint of a person, every day the sun rises. Administering of justice between two men is also a Sadaqa. And assisting a man to ride upon his beast, or helping him load his luggage upon it, is a Sadaqa; and a good word is a Sadaqa; and every step that you take towards prayer is a Sadaqa, and removing of harmful things from the pathway is a Sadaqa.",The Book of Zakat,Sahih Muslim,3,Sahih
2336,Abu Huraira reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is never a day wherein servants (of God) get up at morn, but are not visited by two angels. One of them says: O Allah, give him more who spends (for the sake of Allah), and the other says: O Allah, bring destruction to one who withholds.",The Book of Zakat,Sahih Muslim,3,Sahih
2337,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is never a day wherein servants (of God) get up at morn, but are not visited by two angels. One of them says: O Allah, give him more who spends (for the sake of Allah), and the other says: O Allah, bring destruction to one who withholds.",The Book of Zakat,Sahih Muslim,3,Sahih
2338,Abu Musa رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There would come a time for the people when a person would roam about with Sadaqa of gold, but he would find no one to accept it from him. And a man would be seen followed by forty women seeking refuge with him on account of the scarcity of males and abundance of females. According to the report of Ibn Barad ""you will see a man...""",The Book of Zakat,Sahih Muslim,3,Sahih
2339,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger (ﷺ) as saying: The Last Hour will not come before wealth becomes abundant and overflowing, so much so that a man takes Zakat out of his property and cannot find anyone to accept it from him and till the land of Arabia becomes meadows and rivers.",The Book of Zakat,Sahih Muslim,3,Sahih
2340,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The Last Hour will not come till wealth is abundant and overflowing, so much so that the owner of the property will think as to who will accept Sadaqa from him, and a person would be called to accept Sadaqa and he would say: I do not need it.",The Book of Zakat,Sahih Muslim,3,Sahih
2341,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenaer ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The earth will vomit long pieces of its liver like columns of gold and silver, and the murderer will come and say: It was for this that I committed murder. The breaker of family ties will come and say: It was for this that I broke the family ties; and the thief will come and say: It is for this that my hands were cut off. They will then leave it and will not take anything out of it.",The Book of Zakat,Sahih Muslim,3,Sahih
2342,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: If anyone gives as Sadaqa the equivalent of a date from that (earning) earned honestly, for Allah accepts that which is lawful, the Lord would accept it with His Right Hand, and even if it is a date, it would foster in the Hand of the lord, as one of you fosters his colt, till it becomes bigger than a mountain.",The Book of Zakat,Sahih Muslim,3,Sahih
2343,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: No one gives Sadaqa of a date out of his honest earning, but Allah accepts it with His Right Hand, and then fosters it as one of you fosters the colt or a young she-camel, till it becomes like a mountain or even greater.",The Book of Zakat,Sahih Muslim,3,Sahih
2344,,This hadith has been narrated through another chain of transmitters with a change of words. In the hadith transmitted Rauh (the words are): Out of the honest earning and its spending at what is its (due) right ; and in the hadith transmitted by Sulaiman (the words are): And its spending at its proper place.,The Book of Zakat,Sahih Muslim,3,Sahih
2345,,Narrated Abu Huraira رضی اللہ تعالیٰ عنہ : This hadith has been transmitted through another chain the same as the narration of Ya'qub from Suhail (# 2212).,The Book of Zakat,Sahih Muslim,3,Sahih
2346,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: O people, Allah is Good and He therefore, accepts only that which is good. And Allah commanded the believers as He commanded the Messengers by saying: O Messengers, eat of the good things, and do good deeds; verily I am aware of what you do (xxiii. 51). And He said: O those who believe, eat of the good things that We gave you (ii. 172). He then made a mention of a person who travels widely, his hair disheveled and covered with dust. He lifts his hand towards the sky (and thus makes the supplication): O Lord, O Lord, whereas his diet is unlawful, his drink is unlawful, and his clothes are unlawful and his nourishment is unlawful. How can then his supplication be accepted?",The Book of Zakat,Sahih Muslim,3,Sahih
2347,Adi bin Hatim رضی اللہ تعالیٰ عنہ reported:,"He heard Allah's Messenger (ﷺ) as saying: He who among you can protect himself against Fire, he should do so, even if it should be with half a date.",The Book of Zakat,Sahih Muslim,3,Sahih
2348,Adi bin Hatim رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Allah will speak with everyone amongst you without any interpreter between them. He (the man) would see towards his right and would not find anything but (the deeds) which he had done before, and he would see towards the left and would not find anything but (the deeds) which he had done before. He would see in front of him and would find nothing but Fire just before his face. So protect (yourselves) against Fire even if it is with the help of half a date. A hadith like this has been transmitted by Khaithama and addition has been made in this of (these words); Even if it is with a good word.",The Book of Zakat,Sahih Muslim,3,Sahih
2349,Adi bin Hatim رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) made a mention of Fire. He turned his face aside and diverted his attention and then said: Guard (yourselves) against Fire. He turned his face and diverted his attention till we thought as if he were (actually seeing it and then said: Protect yourselves against Fire even if it is with half a date, and he who does not find it, (he should do so) with pleasant words. Abu Kuraib did not mention the word: (as if).",The Book of Zakat,Sahih Muslim,3,Sahih
