hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1685,A'isha رضی اللہ عنہا reported:,"When it was dawn, the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) observed two rak'ahs, and I would say: Does he recite only the opening chapter of the Qur'an in it?",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1686,A'isha رضی اللہ عنہا reported:,The Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was not so much particular about observing supererogatory rak'ahs as in case of the two rak'ahs of the dawn prayer.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1687,A'isha رضی اللہ عنہا reported:,I have never seen the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) hastening as much in observing supererogatory as two rak'ahs before the (Fard) of the dawn prayer.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1688,A'isha رضی اللہ عنہا reported:,Allah's Messenger as saying: The two rak'ahs at dawn are better than this world and what it contains.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1689,A'isha رضی اللہ عنہا reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said about the two (supererogatory) rak'ahs of the dawn: They are dearer to me than the whole world.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1690,Abu Huraira رضی اللہ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) recited in the two (supererogatory) rak'ahs of the dawn (prayer): Say: O unbelievers, (Qur'an, cix.) and Say: Allah is one (cxii.).",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1691,Ibn 'Abbas رضی اللہ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to recite in first of the two (supererogatory) rak'ahs of the dawn: Say: We believed in Allah and what was revealed to us... verse 136 from Surah Baqara, and in the second of the two: I believe in Allah and I bear testimony that we are Muslims (iii. 52).",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1692,Ibn 'Abbas رضی اللہ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to recite in the two (supererogatory) rak'ahs of the dawn prayer: Say: We believed in Allah and what was revealed to us and that which is found in Surah Al-i-'lmran: Come to that word (creed) which is common between you and us (iii. 64).,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1693,,A Hadith similar to that of Mawran Al-Fazari (no. 1692) was narrated from 'Uthman bin Hakim with this chain.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1694,Umm Habiba رضی اللہ عنہا (the wife of the Holy Prophet) reported:,"It was narrated that Amr bin Aws said: 'Anbasah bin Abi Sufyan told me, during his final illness, a hadith tht made him Happy. He said: ""I heard the Messenger of Allah say: 'Whoever prays twelve Rak'ah every day and night, a house will be built for him in Paradise because of them.' "" Umm Habibah said: ""I have not stopped doing them since I heard about them from the Messenger of Allah ﷺ."" Anbasah said: ""I have not stopped doing them since I heard about them from Umm Habibah."" 'Amr bin Awr said: ""I have not stopped doing them since I heard about them from 'Anbasah."" Al-Nu'man bin Salim said: ""I have not stopped doing them since I heard about them from 'Amr bin Aws.""",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1695,Nu'man bin Salim reported with the same chain of transmitters:,"He who observed twelve voluntary rak'ahs, a house will be built for him in Paradise.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1696,"Umm Habiba رضی اللہ عنہا , the wife of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), reported :","Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: If any Muslim servant (of Allah) prays for the sake of Allah twelve rak'ahs (of Sunan) every day, over and above the obligatory ones, Allah will build for him a house in Paradise, or a house will be built for him in Paradise; and I have not abandoned observing them after (hearing it from the Messenger of Allah). (So said also 'Amr and Nu'man.)",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1697,Umm Habiba رضی اللہ عنہا reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) having said: If any Muslim servant (of Allah) performed ablution, and performed it well, and then observed every day, the rest of the hadith is the same.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1698,Ibn 'Umar رضی اللہ عنہ reported:,"I prayed along with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) two rak'ahs before and two rak'ahs after the noon prayer, two rak'ahs after the sunset prayer and two rak'ahs after the 'Isha' prayer and two rak'ahs after the Friday prayer; and so far as the sunset, 'Isha' and Friday prayers are concerned, I observed (them) along with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) in his house.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1699,Abdullah bin Shaqiq said:,"I asked 'A'isha رضی اللہ عنہا about the Messenger of Allah's ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) voluntary prayers, and she replied: Before the noon prayer, he used to pray four rak'ahs in my house; then would go out and lead the people in prayer; then come in and pray two rak'ahs. He would then lead the people in the sunset prayer; then come in and pray two rak'ahs. Then he would lead the people in the 'Isha' prayer, and enter my house and pray two rak'ahs. He would pray nine rak'ahs during the night, including Witr. At night he would pray for a long time standing and for a long time sitting, and when he recited the Holy Qur'an while standing, he would bow and prostrate himself from the standing position, and when he recited while sitting, he would bow and prostrate himself from the sitting position, and when it was dawn he would pray two rak'ahs.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
