hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1010,Abdullah (bin Mas'ud) said:,I was not with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) but I wish I were with him.,The Book of Prayers,Sahih Muslim,2,Sahih
1011,Ma'n reported.. I heard it from my father who said:,"I asked Masruq who informed the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) about the night when they heard the Qur'an. He said: Your father, Ibn Mas'ud رضی ‌اللہ ‌عنہ , narrated it to me that a tree informed him about that.",The Book of Prayers,Sahih Muslim,2,Sahih
1012,Abu Qatada رضی ‌اللہ ‌عنہ ‌reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) led us in prayer and recited in the first two rak'ahs of the noon and afternoon prayers Surat al-Fitiha and two (other) surahs. And he would sometimes recite loud enough for us the verses. He would prolong the first rak'ah more than the second. And he acted similarly in the morning prayer.,The Book of Prayers,Sahih Muslim,2,Sahih
1013,Abu Qatada reported it on the authority of his father:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) would recite in the first two rak'ahs of the noon and afternoon prayers the opening chapter of the Book and another surah. He would sometimes recite loud enough to make audible to us the verse and would recite in the last two rak'ahs Surat al-Faitiha (only).,The Book of Prayers,Sahih Muslim,2,Sahih
1014,Abu Sa'id al-Khudri رضی ‌اللہ ‌عنہ ‌reported:,"We used to estimate how long Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) stood in the noon and afternoon prayers, and we estimated hat he stood in the first two rak'ahs of the noon prayer as long as it takes to recite Alif Lam Mim, Tanzil, i. e. as-Sajda. We estimated that he stood half that time in the last two rak'ahs; that he stood in the first two of the afternoon as long as he did in the last two at noon; and in the last two of the afternoon prayer about half that time. Abu Bakr in his narration has made no mention of Alif Lam Mim, Tanzil, but said: As long as it takes to recite thirty verses.",The Book of Prayers,Sahih Muslim,2,Sahih
1015,Abu Sa'id al-Khudri reported:,The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to recite in every rak'ah of the first two rak'ahs of the noon prayer about thirty verses and in the last two about fifteen verses or half (of the first rak'ah) and in every rak'ah of the 'Asr prayer of the first two rak'ahs about fifteen verses and in the last two verses half (of the first ones).,The Book of Prayers,Sahih Muslim,2,Sahih
1016,Jabir bin Samura رضی ‌اللہ ‌عنہ reported:,"The people of Kufa complained to Umar bin Khattab رضی ‌اللہ ‌عنہ about Sa'id and they made a mention of his prayer. 'Umar رضی ‌اللہ ‌عنہ sent for him. He came to him. He ('Umar رضی ‌اللہ ‌عنہ) totd him that the people had found fault with his prayer. He said: I lead them in prayer in accorance with the prayer of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). I make no decrease in it. I make them stand for a longer time in the first two (rak'ahs) and shorten it in the last two. Upon this 'Umar رضی ‌اللہ ‌عنہ remarked: This is what I deemed of thee, O Abu Ishaq.",The Book of Prayers,Sahih Muslim,2,Sahih
1017,,This hadith his been narrated by 'Abdul-Malik with the same chain of transmitters.,The Book of Prayers,Sahih Muslim,2,Sahih
1018,Jabir bin Samura رضی ‌اللہ ‌عنہ reported:,"'Umar said to Sa'd رضی ‌اللہ ‌عنہ ‌: They complain against you in every matter, even in prayer. He (Sa'd) said: I prolong (standing) in the first two (rak'ahs) and shorten it in the last two, and I make no negligence in following the prayer of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). He ('Umar) remarked: This is what is expected of you, or, that is what I deemed of you.",The Book of Prayers,Sahih Muslim,2,Sahih
1019,This hadith is narrated by Jabir bin Samura رضی ‌اللہ ‌عنہ but with the addition of these words:,(Sa'd رضی ‌اللہ ‌عنہ said): These bedouins presume to teach me prayer.,The Book of Prayers,Sahih Muslim,2,Sahih
1020,Abu Sa'id al-Khudri رضی ‌اللہ ‌عنہ ‌reported:,"The noon prayer would start and one would go to al-Baqi' and after having relieved himself he would perform ablution and then come, while the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) would be in the first rak'ah, because he would prolong it so much.",The Book of Prayers,Sahih Muslim,2,Sahih
1021,Qaz'a reported:,"I came to Abu Sa'id al-Khudri ‌رضی ‌اللہ ‌عنہ ‌and he was surrounded by people. When the people departed from him I said: I am not going to ask you what these people have been asking you. I want to ask you about the prayer of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). He (Abu Sa'id) said: There is no good for you in this. He (Qaz'a), however, repeated (his demand). He then said: The noon prayer would start and one of us would go to Baqi' and, having relieved himself, would come to his home, then perform ablution and go to the mosque, and (he would find) The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) in the first rak'ah.",The Book of Prayers,Sahih Muslim,2,Sahih
1022,Abdullah bin Sa'ib ‌رضی ‌اللہ ‌عنہ reported:,"The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) led us in the morning prayer in Mecca and began Sarat al-Mu'minin (xxiii ) but when he came to the mention of Moses and Aaron (verse. 45) or to the mention of Jesus (verse 50), a cough got the better of him, and he bowed. 'Abdullah bin Sa'ib ‌رضی ‌اللہ ‌عنہ was present there, and in the hadith narrated by Abdul-Razzaq (the words are): He cut short (the recitation) and bowed.",The Book of Prayers,Sahih Muslim,2,Sahih
1023,Amr bin Huraith رضی ‌اللہ ‌عنہ reported:,I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) recite in the morning prayer Wa'l-lail-i-idhd 'As'asa (ixxxi. 17).,The Book of Prayers,Sahih Muslim,2,Sahih
1024,Qutba bin Malik رضی ‌اللہ ‌عنہ ‌reported:,"I said prayer and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) led it and he recited Qaf. (I.). By the Glorious Qur'an, till he recited and the tall palm trees (l. 10). I wanted to repeat it but I could not follow its significance.",The Book of Prayers,Sahih Muslim,2,Sahih
