hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
285,It is narrated on the authority of Abdullah bin Mas'ud:,The Prophet observed: He is not one of us (one among the Ummah of Islam) who beat the cheeks or tore the front opening of the shirt or uttered the slogans of (the days of) Jahiliya (ignorance). Ibn Numair and Abu Bakr said (instead of the word au (or) it is wa [and] the words are) and tore and uttered (the slogans) of Jahiliya without alif .,The Book of Faith,Sahih Muslim,1,Sahih
286,This hadith has been narrated by A'mash with the same chain of narrators and the transmitters said:,He tore and called.,The Book of Faith,Sahih Muslim,1,Sahih
287,It is narrated on the authority of Abu Burda bin Abu Musa رضی ‌اللہ ‌عنہ ‌that,"Abu Musa رضی ‌اللہ ‌عنہ ‌was afflicted with grave pain and he became unconscious and his head was in the lap of a lady of his household. One of the women of his household walled. He (Abu Musa ‌رضی ‌اللہ ‌عنہ ‌) was unable (because of weakness) to say anything to her. But when he was a bit recovered he said: I have no concern with one with whom the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) has no concern, Verily the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) has no concern with that woman who wails loudly, shaves her hair and tears (her garment in grief).",The Book of Faith,Sahih Muslim,1,Sahih
288,It is narrated on the authority of Abu Burda :,"Abu Musa ‌رضی ‌اللہ ‌عنہ fell unconscious and his wife Umm Abdullah came there and wailed loudly. When he felt relief he said: Don't you know? -and narrated to her: Verily the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: I have no concern with one who shaved her hair, lamented loudly and tore (her clothes in grief).",The Book of Faith,Sahih Muslim,1,Sahih
289,,"This hadith was also narrated from Rabi bin Hirash from Abu Musa ‌رضی ‌اللہ ‌عنہ ‌, from the prophet ﷺ, but in the Hadith of 'Iyad Al-Ashari (a narrator) it says: ""He is not one of us..."" and not, ""I disavow myself...""",The Book of Faith,Sahih Muslim,1,Sahih
290,It is reported from Hudhaifa رضی ‌اللہ ‌عنہ ‌that news reached him (the Holy Prophet ﷺ):,A certain man carried tales. Upon this Hudhaifa رضی ‌اللہ ‌عنہ ‌remarked: I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) saying: The tale-bearer shall not enter Paradise.,The Book of Faith,Sahih Muslim,1,Sahih
291,"It is reported on the authority of Hammam b, al-Harith",A man used to carry tales to the governor. We were sitting in the mosque. the people said: He is one who carries tales to the governor. He (the narrator) said: Then he came and sat with us. Thereupon Hudhaifa رضی ‌اللہ ‌عنہ remarked: I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) saying: The beater of false tales would never enter heaven.,The Book of Faith,Sahih Muslim,1,Sahih
292,It is narrated on the authority of Hammam bin al-Harith:,We were sitting with Hudhaifa رضی ‌اللہ ‌عنہ ‌in the mosque. A man came and sat along with us. It was said to Hudhaifa رضی ‌اللہ ‌عنہ ‌that he was the man who carried tales to the ruler. Hudhaifa رضی ‌اللہ ‌عنہ ‌ remarked with the intention of conveying to him: I have heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saying: The tale-bearer will not enter Paradise.,The Book of Faith,Sahih Muslim,1,Sahih
293,It is narrated o the authority of Abu Dharr ‌رضی ‌اللہ ‌عنہ ‌:,"The Messenger of Allah (ﷺ) observed: Three are the (persons) with whom Allah would neither speak on the Day of Resurrection, nor would look at them nor would absolve the and there is a painful chastisement for them. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) repeated it three times. Abu Dharr رضی ‌اللہ ‌عنہ ‌remarked: They failed and they lost; who are these persons, Messenger of Allah? Upon this he (the Holy Prophet) observed: They are: the dragger of lower garment, the recounter of obligation the seller of goods by false oath.",The Book of Faith,Sahih Muslim,1,Sahih
294,It is narrated on the authority of Abu Dharr رضی ‌اللہ ‌عنہ ‌who narrates:,"The Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) observed: Three are the persons with whom Allah would not speak on the Day of Resurrection: the bestower of gift who does not give anything but by laying obligation on him, the seller of goods who sells them by taking false oath and one who hangs low his lower garment.",The Book of Faith,Sahih Muslim,1,Sahih
295,Bishr bin Khalid has narrated this hadith on the authority of Sulaiman with the same chain of transmitters with this addition:,"Allah shall neither speak nor look at nor absolve then, and there is a tormenting punishment for them.",The Book of Faith,Sahih Muslim,1,Sahih
296,It is narrated on the authority of Abu Huraira ‌رضی ‌اللہ ‌عنہ :,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) observed: Three (are the persons) with whom Allah would neither speak, nor would He absolve them on the Day of Resurrection. Abu Mu'awiya added: He would not look at them and there is grievous torment for them: the aged adulterer, the liar king and the proud destitute.",The Book of Faith,Sahih Muslim,1,Sahih
297,Abu Huraira رضی ‌اللہ ‌عنہ ‌narrated on the authority of Abu Bakr ‌رضی ‌اللہ ‌عنہ ‌:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Three are the persons with whom Allah would neither speak on the Day of Resurrection, nor would He look towards them, nor would purify them (from sins), and there would be a tormenting chastisement for them: a person who in the waterless desert has more water (than his need) and he refuses to give it to the traveller and a person who sold a commodity to another person in the afternoon and took an oath of Allah that he had bought it at such and such price and he (the buyer) accepted it to be true though it was not a fact, and a person who pledged allegiance to the Imam but for the sake of the world (material gains). And if the Imam bestowed on him (something) out of that (worldly riches) he stood by his allegiance and if he did not give him, he did not fulfil the allegiance.",The Book of Faith,Sahih Muslim,1,Sahih
298,"A similar report was narrated from Al-A'mash with this chain, except that he said:","""He offered for sale a commodity to another person.""",The Book of Faith,Sahih Muslim,1,Sahih
299,This hadith has been narrated on the authority of Abu Huraira رضی ‌اللہ ‌عنہ ‌:,"He (the Messenger of Allah ﷺ) observed: Three are the persons with whom Allah would neither speak (on the Day of Resurrection) nor would He look at them, and there would be a painful chastisement for them, a person who took an oath on the goods of a Muslim in the afternoon and then broke it. The rest of the hadith is the same as narrated by A'mash.",The Book of Faith,Sahih Muslim,1,Sahih
