hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3161,Adullah bin 'Amr (bin al-'As) (رضی اللہ عنہ) reported:,"A person came to Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and said: I got (my head) shaved before sacrificing the, animal, whereupon be (the Holy Prophet) said: Sacrifice the animal (now) ; there is no harm in it. He (the person said): I sacrifice the animal before throwing pebbles. whereupon he said: Throw pebbles (now) ; there is no harm in it.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3162,This hadith has been narrated on the authority of Zuhri with the same chain of transmitters (and the words are):,"I saw Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) on the back of the camel at Mina, and a person came to him, and the rest of the hadith Is like that transmitted by Ibn 'Uyaina.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3163,Abdullah bin 'Amr bin al-As (رضی اللہ عنہ) said:,"As Allah's Messenger (ﷺ) was standing near the jamra, a person came to him on the Day of Nahr and said: Messenger of Allah, I got (my head shaved) before throwing pebbles, whereupon he (the Holy Prophet) said: Throw pebbles (now) ; there is no harm in it. Another man (then) came and said: I have sacrificed before throwing the stones. He said: Throw stones (now) and there is no harm. Another came to him and said: I have observed the circumambulation of Ifada of the House before throwing pebbles. He said: Throw pebbles (now) ; there is no harm in it, He (the narrator) said: I did not see that he (the Holy Prophet) was asked about anything on that day, but he said: Do, and there is no harm in it.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3164,Ibn Abbas (رضی اللہ تعالیٰ عنہ) reported:,"It was said to Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) about sacrificing of animals, shaving of one's head, throwing of pebbles, and (the order of) precedence and succession, and he said: There is no harm in it.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3165,Ibn Umar رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) observed the circumambulation of Ifada on the Day of Nabr (10th of Dhu'l-Hijja), and then came back and observed the noon prayer at Mina. Nafi' (one of the narrators) said that Ibn Umar رضی اللہ تعالیٰ عنہ used to observe the circumambulation of Ifada on the Day of Nahr, and then return and observe the noon prayer at Mina, and mentioned that Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) did that.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3166,Abdul-'Aziz bin Rufai' ( رضی اللہ تعالیٰ عنہ) said:,"I asked Anas bin Malik رضی اللہ تعالیٰ عنہ to tell me about something he knew about Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), viz. where he observed the noon prayer on Yaum al-Tarwiya. He said: At Mina. I said: Where did he observe the afternoon prayer on the Yaum an-Nafr? and he said: It was at al-Abtah. He then said: Do as your rulers do.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3167,Ibn 'Umar (رضی اللہ تعالیٰ عنہ) reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and Abu Bakr and 'Umar رضی اللہ تعالیٰ عنہ observed halt at al-Abtah.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3168,Nafi' reported:,Ibn 'Umar رضی اللہ تعالیٰ عنہ regarded halt at Muhassab as Sunnah (of the Holy Prophet) and observed the noon prayer on Yaum al-Nafr at that place. Nafi' said: Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) halted at Muhassab and the Caliphs did the same after him.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3169,A'isha ( رضی اللہ تعالیٰ عنہا) reported:,"Halt at al-Abtah is not the Sunnah. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) halted there simply because it was easier for him to depart from there, when he left.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3170,,This hadith is narrated on the authority of Hisham with the same chain of transmitters.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3171,Salim reported:,"Abu Bakr, 'Umar and Ibn Umar رضی اللہ تعالیٰ عنہ used to halt at Abtah. 'Urwa narrated from 'A'isha (رضی اللہ تعالیٰ عنہا) that he did not observe this practice and said: Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) halted there, for it is a place from where it was easy to depart.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3172,Ibn 'Abbas (رضی اللہ تعالیٰ عنہ) reported:,Halt at Muhassab is not something (significant from the point of view of the Shari'ah). It is a place of halt where Allah's Messenger (ﷺ) halted.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3173,Abu Rafi' رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) did not command me to observe halt at al-Abtah when be departed from Mina, but I came and set up his (the Holy Prophet's) tent (of my own accord); and he (Allah's Apostle) came and observed halt. This hadith is narrated through another chain of transmitters from Abu Rafi' رضی اللہ تعالیٰ عنہ who was (in charge) of the luggage of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3174,Abu Huraira ( رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) said: God willing, we will get down tomorrow, at Khaif of Banu Kinanah, the place where they had taken an oath on unbelief.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
