hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3314,"It was narrated from Amr bin Yahya-Al-Mazini with this chain (a Hadith similar to no. 3313). As for the Hadith of Wuhaib, it is like to report of Ad-Darawrdi:","Twice the supplication of Ibrahim peace and blessing be upon him."" As for Sulaiman bin Bilal and Abdul Aziz bin AL-Mukhtar, in their report it says: ""Like that for which Ibrahim supplication.""",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3315,Rafi' bin Khadij رضی اللہ تعالیٰ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Ibrahim declared Mecca as sacred and I declare sacred the area between its two stony grounds (lava lands by which he meant Medina).,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3316,Nafi' bin Jubair reported:,"Marwan bin al-Hakam addressed people and made mention of Mecca and its inhabitants and its sacredness, but he made no mention of Medina, its inhabitants and its sacredness. Rafi' bin Khadij رضی اللہ تعالیٰ عنہ called to him and said: What is this that I hear you making mention of Mecca and its inhabitants and its sacredness, but you did not make mention of Medina and its inhabitants and its sacredness, while the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) has also declared sacred (the area) between its two lava lands (Medina)? And (we have record of this) with us written on Khaulani parchment. If you like, I can read it out to you. Thereupon Marwan became silent, and then Said: I too have heard some part of it.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3317,Jabir (رضی اللہ تعالیٰ عنہ) reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Ibrahim declared Mecca as sacred; I declare Medina, that between the two mountains, as inviolable. No tree should be lopped and no game is to be molested.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3318,Amir bin Sa'd reported on the authority of his father ( رضی اللہ تعالیٰ عنہ):,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: I have declared sacred the territory between the two lava plains of Medina, so its trees should not be cut down, or its game killed; and he also said: Medina is best for them if they knew. No one leaves it through dislike of it without Allah putting in it someone better than he in place of him; and no one will stay there in spite of its hardships and distress without my being an intercessor or witness on behalf of him on the Day of Resurrection.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3319,Amir bin Sa'd bin Abu Waqqas reported on the authority of his father (Allah be pleased with him):,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said, and then the (above-mentioned) hadith was narrated with this addition: None should nurse ill-will towards the people of Medina, or Allah will melt him in fire like the melting of lead or the dissolution of salt in water.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3320,Amir bin Sa'd reported:,"Sa'd رضی اللہ تعالیٰ عنہ rode to his castle in al-'Aqiq and found a slave cutting down the trees, or beating off their leaves, so he stripped him off his belongings. When Sa'd رضی اللہ تعالیٰ عنہ returned, there came to him the masters of the slave and negotiated with him asking him to return to their slave or to them what he had taken from their slave, whereupon he said: God forbid that I should return anything which Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) has given me as spoil, and refused to return anything to them.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3321,Anas bin Malik ( رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to Abu Talha ( رضی اللہ تعالیٰ عنہ): Find for me a servant from amongst your boys to serve me. Abu Talha went out along with me and made me sit behind him. And I used to serve Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) whenever he got down from the camel. And in one hadith he said: He proceeded and when (the mountain of) Uhud was within sight, he said: This is the mountain which loves us and we love it. And as he came close to Medina he said: O Allah, I declare (the area) between the two mountains of it (Medina) sacred just as Ibrahim declared Mecca as sacred. O Allah, bless them (the people of Medina) in their mudd and sa'.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3322,Anas bin Malik رضی اللہ تعالیٰ عنہ reported:,A hadith like this from Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) except with this variation that he said: I declare sacred the area between its two lava mountains.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3323,Asim reported:,"I asked Anas bin Malik رضی اللہ تعالیٰ عنہ whether Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had declared Medina as sacred. He said: Yes. (the area) between so and so. He who made any innovation in it, and further said to me: It is something serious to make any innovation in it (and he who does it) there is upon him the curse of Allah, and that of the angels and of all the people, Allah will not accept from him on the Day of Resurrection either obligatory acts or the surpererogatory acts. Ibn Anas said: Or he accommodates an innovator.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3324,Asim reported:,"I asked Anas ( رضی اللہ تعالیٰ عنہ) whether Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had declared Medina as sacred. He said: Yes, it is sacred, so its tree is not to be cut; and he who did that let the curse of Allah and that of the angels and of all people be upon him.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
