hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
7513,Ubaidah bin Walid bin 'Ubaidah bin As Samit reported:,"I said to him: My uncle, if you get the cloak of your servant and you give him your two clothes, or take his two clothes of Ma'afir and give him your cloak, then there would be one dress for you and one for him. He wiped my head and said: O Allah, bless the son of my brother. O, son of my brother, these two very eyes of mine saw and these two ears of mine listened to and this heart of mine retained this, and he pointed towards the heart that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Feed them (the servants) and clothe them (the servants) what you wear, and if I give him the goods of the world, it is easy for me than this that he should take my virtues on the Day of Resurrection.",The Book of Zuhd and Softening of Hearts,Sahih Muslim,6,Sahih
7514,,"We went on till we came to Jabir bin Abdullah رضی اللہ عنہ in the mosque and he was busy in observing prayer in one cloth which he had joined at its opposite ends. I made my way through the people till I sat between him and the Qibla and I said: May Allah have mercy upon you. Do you observe prayer with one cloth on your body whereas your mantle is lying at your side? He pointed me with his hand towards my breast just like this and he separated his fingers and bent them in the shape of a bow. And (he said): I thought that a fool like you should come to me so that he should see me as I do and he should then also do like it. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) came to us in this very mosque and he had in his hand the twig of the palm-tree and he saw mucus towards the Qibla of the mosque and he erased it with the help of the twig. He then came to us and said: Who amongst you likes that Allah should turn His face away from him? We were afraid. He then again said: Who amongst you likes that Allah should turn His face away from him? We were afraid. He again said: Who amongst you likes that Allah should turn His face away from him? We said: Allah's Messenger, none of us likes it. And he said: If one amongst you stands for prayer, Allah, the Exalted and Glorious, is before him he should not spit in front of him, or on his right side, but should spit on his left side beneath his left foot and if he is impelled to do so all of a sudden (in spite of himself) he should then spit in his cloth and fold it in some part of it. (and he further said: ) Bring some sweet-smelling thing. A young man who belonged to our tribe stood up, went and brought scent in his palm. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) took that and applied it to the end of that twig and then touched the place where there had been mucus. Jabir said: This is why you should apply scent to your mosques.",The Book of Zuhd and Softening of Hearts,Sahih Muslim,6,Sahih
7515,Jabir رضی اللہ عنہ reported:,"We set out along with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) on an expedition of Batn Buwat. He (the Holy Prophet) was in search of al-Majdi bin 'Amr al-Juhani. (We had so meagre equipment) that five. six or seven of us had one camel to ride and so we mounted it turn by turn. Once there wan. the turn of an Ansari to ride upon the camel. He made it kneel down to ride over it (and after having. mounted it), he tried to raise it up but it hesitated. So he said. May there be curse of Allah upon you! Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Who is there to curse his camel? He said: Allah's Messenger, it' is I. Thereupon he said: Get down from the camel and let us not have in our company the cursed one. Don't curse your own selves, nor your children. nor your belongings. There is the possibility that your curse may synchronies with the time when Allah is about to confer upon you what you demand and thus your prayer may be readily responded.",The Book of Zuhd and Softening of Hearts,Sahih Muslim,6,Sahih
7516,Jabir bin Abdullah رضی اللہ عنہ reported:,"We set out on an expedition along with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) until it was evening, and we had been near a. water reservoir of Arabia. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Who would be the person who would go ahead and set right the reservoir and drink water himself and serve us with it? Jabir said: I stood up and said: Allah's Messenger, it is I who am ready to do that. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Who is the person to accompany Jabir? And then Jabbar bin Sakhr رضی اللہ عنہ stood up. So we went to that well and poured in that tank a bucket or two of water and plastered it with clay and then began to fill it (with water) until it was filled to the brim. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) was the first who appeared before us, and he said: Do you (both) permit me to drink water out of it? We said: Yea, Allah's Messenger. He led his camel to drink water and it drank. He then pulled its rein and it stretched its legs and began to urinate. He then took it aside and made it kneel down at another place and then came to the tank and performed ablution. I then got up and performed ablution like the ablution of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), and Jabbar b. Sakhr went in order to relieve himself and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) got up to observe prayer and there was a mantle over me. I tried to invert its ends but it was too short (to cover my body easily). It had its borders. I then inverted it (the mantle) and drew its opposite ends and then tied them at my neck. I then came and stood upon the left side of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). He caught hold of me and made me go round behind him, until he made me stand on his right side. Then Jabbar bin Sakhr رضی اللہ عنہ came. He performed ablution and then came and stood on the left side of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). Then Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) caught hold of our hands together, pushed us back and made us stand behind him. Then Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) began to look upon me with darting looks, but I did not perceive that. After that I became aware of it and he pointed with the gesture of his hand that I should wrap my loin-cloth. When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had finished the prayer, he said: Jabir! I said: Allah's Messenger, at thy beck and call. He said: When the cloth around you is inadequate, then tie the opposite ends but when it is small, tie it over the lower body.",The Book of Zuhd and Softening of Hearts,Sahih Muslim,6,Sahih
7517,Jabir reported:,We set out on an expedition with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and the only means of sustenance for every person amongst us was only one date for a day and we used to chew it. And we struck the leaves with the help of our bow and ate them until the sides of our mouths were injured. It so happened one day that a person was overlooked and not given a date. We carried that person and bore witness to the fact that he had not been given that date so he was offered that and he got up and received that.,The Book of Zuhd and Softening of Hearts,Sahih Muslim,6,Sahih
7518,Jabir رضی اللہ عنہ reported:,"We set out on an expedition along with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) until we got down at a spacious valley and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) went to relieve himself. I followed him with a bucket full of water and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) looked about and he found no privacy but two trees at the end of the valley and Allah's Messenger (ﷺ) went to one of them and took hold of one of its twigs and said: Be thou under my control by the permission of Allah, and so it came under his control like the camel who has its nosestring in the hand of its rider, and then he came to the second tree and took hold of a twig and said: Be thou under my control with the permission of Allah, and it came under his control, and when he came in the middle of the two trees he joined together the two twigs and said: join with the permission of Allah. Jabir رضی اللہ عنہ said: I was afraid lest Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) should be aware of my nearness and go still farther. And Muhammad bin Abbad has used the word faitab'd and I began to talk to myself. And as I saw, I suddenly found Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) before me and the two trees were separated and each one of them was standing at its place. I saw Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) standing for a short time, nodding his head towards right and left. Isma'il pointed towards the right and left with the help of his head (in order to demonstrate how the Prophet had pointed). Then he (the Holy Prophet) came to me and said: Jabir رضی اللہ عنہ did you see my place where I was standing? I said: Allah's Messenger, yes. He then said: Then you should go to those two trees and cut a twig from each of them and go to that place with them where I was standing and stand there where I was standing and place a twig on the right and a twig on the left. Jabir رضی اللہ عنہ said: I set out and took hold of a stone and broke it and sharpened it and then I came to those trees and cut a twig from each one of them. I then came dragging them until I stood at the place where Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had been standing and placed a twig on the right and a twig on the left. Then I met him and said: Allah's Messenger, I have done that, but (kindly) explain to me the reason for it. Thereupon he said: I passed by two graves the occupants of which had been undergoing torment. I liked to make intercession for them so that the might be relieved of this tormenty as long as these twigs remain fresh.",The Book of Zuhd and Softening of Hearts,Sahih Muslim,6,Sahih
7519,Jabir رضی اللہ عنہ said:,"We came back to the (camp of the) army and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Jabir رضی اللہ عنہ, call people for performing wudu. I cried: Come and perform wudu, come and perform wudu, come and perform wudu. I said: Allah's Messenger, there is not even a drop of water in the army camp, and there. was a person who used to cool the water for Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) in the old water-skin which kept hanging by the twig. He asked me to go to such and such Ansari and ask him to see if there was any water in that skin. I went to him and cast a glance in it but did not find anything but a drop in the mouth of that water-skin and if I were to draw that, the water-skin's,. dried part would suck it up. I came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and said: Allah's Messenger, I have not found anything in it but a drop of water in the mouth of the water-skin and now if I were to draw that, it would be absorbed. He said: Go and bring that to me. I brought that to him. He took hold of it -and began to utter something which I could not understand and then pressed it with his hand and gave that to me and said: Jabir رضی اللہ عنہ, announce for the tub to be brought. So I announced that the tub of the army (be brought). It was brought accordingly and I placed it before him (the Holy Prophet). Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) placed his hands in the tub like this: with his fingers stretched out, and then he placed his fingers at the bottom of the tub and said: Jabir رضی اللہ عنہ , take it (that waters-skin) and pour water over me, by reciting Bismillah, and I poured water and I said: Bismillah, and found water sprouting out between the fingers of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). Then that tub gushed forth until it was filled up and the Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Jabir رضی اللہ عنہ, make an announcement to the effect: He who needs water should take that. Jabir رضی اللہ عنہ said: The people came and got water until they were all satiated. I said: Is there anyone left who wants to get it? And Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) then lifted up his hand from that tub and it was still full.",The Book of Zuhd and Softening of Hearts,Sahih Muslim,6,Sahih
7520,Jabir رضی اللہ عنہ said:,"Then the people made a complaint to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) about hunger and he said: May Allah provide you food! We came to the bank of the ocean and the ocean was tossing and it threw out a big animal and we lit fire and cooked it and took it until we had eaten to our heart's content. Jabir said: I and such and such five persons entered Its socket and nobody could see us until we had come out, and we took hold of one of its ribs and twisted it into a sort of arch, then we called the tallest of the persons of the army and the hugest of the camels of the army and it had the big saddle over it, and it could easily pass through it without the rider having need to bend down.",The Book of Zuhd and Softening of Hearts,Sahih Muslim,6,Sahih
7521,Al-Bara' bin 'Azib رضی اللہ عنہ reported:,"Abu Bakr Siddiq رضی اللہ عنہ came to the residence of my father ('Azib) and bought a haudaj from him and said to 'Azib رضی اللہ عنہ: Send your son to my residence (to carry this haudaj), and my father said to me: Carry it (for him). So I carried it and there went along with him (with Abu Bakr رضی اللہ عنہ) my father in order to fetch its price and he ('Azib رضی اللہ عنہ) said to Abu Bakr: Abu Bakr رضی اللہ عنہ, narrate to me what you both did on the night when you set out on a journey along with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). He said: We set out during the night and went on walking until it was noon, and the path was vacant and so none passed by that (until) there appeared prominently before us a large rock. It had its shade and the rays of the sun did not reach that place. So we got down at that place. I then went to the rock and levelled the ground with my hands at the place where the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) would take rest under its shade. I then set the bedding and said: Allah's Messenger, go to sleep and I shall keep a watch around you. I went out and watched around him. There we saw a shepherd moving towards that rock with his flock and he intended what we intended (i. e. taking rest). I met him and said to him: Young boy, to which place do you belong? He said: I am a person from Medina. I said, is there any milk in the udders of your sheep and goats? He said: Yes. He took hold of a goat, and I said to him: Clean the udder well so that it should be free from hair, dust and impurity. I saw al-Bara' striking his hand upon the other (to give an indication) how he did that. He milked the goat for me in a wooden cup which he had with him and I had with me a bucket in which I kept water for drinking and for performing ablution. I came to Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and did not like to awaken him from sleep but he was accidentally startled from the sleep. I poured water upon the milk (till It was cold) and I said: Allah's Messenger, take this milk. He then took It and I was delighted and he (the Holy Prophet) said: Is now not the time to march on? I said: Of course. So he marched on after the sun had passed the meridian and Suraqa bin Malik pursued us and we had been walking on soft, level ground. I said: Allah's Messenger, we are about to be overtaken by them. Thereupon he said: Be not grieved. Verily, Allah is with us. Then Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) cursed him and his horse sank into the earth. I think he also said: I know you have hurled curse upon me. So supplicate Allah for me and I take an oath that I shall turn everyone away who would come in search of you. So he (Allah's Messenger) supplicated Allah and he was rescued and he came back and to everyone he met, he said: I have combed all this side. In short, he diverted everyone whom he met and he in fact fulfilled his promise.",The Book of Zuhd and Softening of Hearts,Sahih Muslim,6,Sahih
7522,Al-Bara' رضی اللہ عنہ reported:,"Abu Bakr رضی اللہ عنہ purchased a saddle from me for thirteen dirhams; the rest of the hadith is the same, and in the narration of Uthman bin 'Umar رضی اللہ عنہ, the words are: He (Suraqa bin Malik) drew near Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), and he (the Holy Prophet) cursed him and his camel sank in the earth up to the belly and he jumped from that and said: Muhammad, I am fully aware of It that it is your doing. Supplicate Allah that He should rescue me from it in which I am (pitchforked) and I give you a solemn pledge that I shall keep this as a secret from all those who are coming after me. Take hold of an arrow out of it (quiver) for you will find my camels and my slaves at such and such place and you can get whatever you need (on showing this arrow). He (the Holy Prophet) said: I don't need your camels. And we (the Prophet and Abu Bakr رضی اللہ عنہ ) came to Medina during the night and the people began to contend as to where Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) should reside and he encamped in the tribe of Najjar who were related to 'Abd ul-Muttalib from the side of mother. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) honoured them, then people climbed upon house-top and women also and boys scattered in the way, and they were all crying: Muhammad, Messenger of Allah, Muhammad, Messenger of Allah.",The Book of Zuhd and Softening of Hearts,Sahih Muslim,6,Sahih
7523,Hammim bin Munabbih reported:,"This is what Abu Huraira رضی اللہ عنہ reported to us from Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and in this connection he narrated some of the ahadith and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: It was said to people of Israel: Enter this land saying Hitta (Remove Thou from us the burden of our sins), whereupon We would forgive you your sins, but they twisted (this statement) and entered the gate dragging upon their breech and said: The grain in the ear.",The Book of Commentary on the Qur'an,Sahih Muslim,6,Sahih
7524,Anas bin Malik رضی اللہ عنہ reported:,"Allah, the Exalted and Glorious, sent revelation to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) just before his death in quick succession until he left for his heavenly home, and the day when he died, he received the revelation profusely.",The Book of Commentary on the Qur'an,Sahih Muslim,6,Sahih
7525,Tariq bin Shihab reported:,"A Jew said to 'Umar رضی اللہ عنہ : You recite a verse which, if it had been revealed in relation to us, we would have taken that day as the day of rejoicing. Thereupon 'Umar رضی اللہ عنہ said: I know where it was revealed and on the day when it was revealed and where Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had been at that time when it was revealed. It was revealed on the day of 'Arafa (ninth of Dhu'l Hijjah) and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had been staying in 'Arafat. Sufyan said: I doubt, whether it was Friday or not (and the verse referred to) is this: Today I have perfected your religion for you and completed My favours upon you (v. 4).",The Book of Commentary on the Qur'an,Sahih Muslim,6,Sahih
7526,Tariq bin Shihab reported:,A Jew said to 'Umar رضی اللہ عنہ: If this verse were revealed in relation to the Jews (i.e. This day I have perfected your religion for you and have completed My favours for you and have chosen for you al-Islam as religion ) we would have taken the day of rejoicing on which this verse was revealed. Thereupon 'Umar رضی اللہ عنہ said: I know the day on which it was revealed and the hour when it was revealed and where Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had been when it was revealed. It was revealed on the night of Friday and we were in 'Arafat with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) at that time.,The Book of Commentary on the Qur'an,Sahih Muslim,6,Sahih
7527,Tariq bin Shihab reported:,"A Jew came to 'Umar رضی اللہ عنہ and said: Commander of the Faithful, there is a verse in your Book, which you recite. Had it been revealed in connection with the Jews, we would have taken it as the day of rejoicing. Thereupon he said: Which verse do you mean? He replied: This day I have perfected your religion for you and I have completed My favours upon you and I have chosen al-Islam as religion for you. Umar رضی اللہ عنہ said, I know the day when it was revealed and the place where it was revealed. It was revealed to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) at 'Arafat on Friday.",The Book of Commentary on the Qur'an,Sahih Muslim,6,Sahih
