hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
963,Abu Huraira رضی ‌اللہ ‌عنہ ‌reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Does the man who lifts his head ahead of the Imam (from prostration) not fear that Allah may change his head into the head of an ass?,The Book of Prayers,Sahih Muslim,2,Sahih
964,Abu Huraira رضی ‌اللہ ‌عنہ ‌reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Does the man who lifts his head before the Imam not fear that Allah may change his face into that of an ass?,The Book of Prayers,Sahih Muslim,2,Sahih
965,This hadith has been narrated by Abu Huraira رضی ‌اللہ ‌عنہ by another chain of transmitters except for the words narrated by Rabi' bin Muslim:,Allah may make his face like the face of an ass.,The Book of Prayers,Sahih Muslim,2,Sahih
966,Jabir bin Samura رضی ‌اللہ ‌عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: The people who lift their eyes towards the sky in Prayer should avoid it or they would lose their eyesight.,The Book of Prayers,Sahih Muslim,2,Sahih
967,Abu Huraira رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah ﷺ said: People should avoid lifting their eyes towards the sky while supplicating in prayer, otherwise their eyes would be snatched away.",The Book of Prayers,Sahih Muslim,2,Sahih
968,Jabir bin Samura رضی اللہ عنہما reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) came to us and said: How is it that I see you lifting your hands like the tails of headstrong horses? Be calm in prayer. He (the narrator) said: He then again came to us and saw us (sitting) in circles; he said: How is it that I see you in separate groups? He (the narrator) said: He again came to us and said: Why don't you draw yourselves up in rows as angels do in the presence of their Lord? We said: Messenger of Allah, bow do the angels draw themselves up in rows in the presence of their Lord? He (the Holy Prophet) said: They make the first rows complete and keep close together in the row.",The Book of Prayers,Sahih Muslim,2,Sahih
969,,This hadith has been narrated by A'mash with the same chain of transmitters.,The Book of Prayers,Sahih Muslim,2,Sahih
970,Jabir bin Samura رضی ‌اللہ ‌عنہ reported:,"When we said prayer with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), we pronounced: Peace be upon you and Mercy of Allah, peace be upon you and Mercy of Allah, and made gesture with the hand on both the sides. Upon this the Messenger of Allah (may peace be upon him said: What do you point out with your hands as if they are the tails of headstrong horses? This is enough for you that one should place one's hand on one's thigh and then pronounce salutation upon one's brother on the right side and then on the left.",The Book of Prayers,Sahih Muslim,2,Sahih
971,Jabir bin Samura رضی ‌اللہ ‌عنہ ‌reported:,"We said our prayer with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and, while pronouncing salutations, we made gestures with our hands (indicating) Peace be upon you, peace be upon you. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) looked towards us and said: Why is it that you make gestures with your hands like the tails of headstrong horses? When any one of you pronounces salutation (in prayer) he should only turn his face towards his companion and should not make a gesture with his hand.",The Book of Prayers,Sahih Muslim,2,Sahih
972,Abu Mas'ud رضی ‌اللہ ‌عنہ ‌reported: The Messenger of Allah (may peace he upon him) used to touch our shoulders in prayer and say:,"Keep straight, don't be irregular, for there would be dissension in your hearts. Let those of you who are sedate and prudent be near me, then those who are next to them, then those who are next to them. Abu Mas'ud ‌رضی ‌اللہ ‌عنہ said: Now-a-days there is much dissension amongst you.",The Book of Prayers,Sahih Muslim,2,Sahih
973,,This hadith is narrated by Ibn Uyaina with the same chain of transmitters.,The Book of Prayers,Sahih Muslim,2,sahih
974,Abdullah bin Mas'ud رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Let those who are sedate and prudent be near me, then those who are next to them (saying it tliree tinies), and beware of the tumult of the markets.",The Book of Prayers,Sahih Muslim,2,Sahih
