hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1510,Abu Huraira رضی اللہ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Everyone among you is constantly in prayer so long as the prayer detains him (for this noble objective) and nothing prevents him to return to his family but the prayer,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1511,Abu Huraira رضی اللہ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Anyone amongst you who sat in a place of worship waiting for the prayer is in prayer and his ablution is not broken, the angels invoke blessing upon him (in these words): O Allah! pardon him. O Allah! have mercy upon him.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1512,,A hadith like this has been narrated by Hammam bin Munabbih on the authority of Abu Huraira رضی اللہ عنہ .,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1513,Abu Musa رضی اللہ عنہ reported:,"Allah's Messenger ( صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The most eminent among human beings (as a recipient of) reward (is one) who lives farthest away, and who has to walk the farthest distance, and he who waits for the prayer to observe it along with the Imam, his reward is greater than one who prays (alone) and then goes to sleep. In the narration of Abu Kuraib (the words are): (He waits) till he prays along with the Imam in congregation.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1514,Ubayy bin Ka'b رضی اللہ عنہ reported:,"There was a man, and I do not know of any other man, whose house was farther than his from the mosque and he never missed the prayer (in congregation). It was said to him or I said to him: It you were to buy a donkey you could ride upon it In the dark nights and in the burning sand. He said: I do not like my house to be situated by the side of the mosque, for I (eagerly) desire that my steps towards the mosque and back from it, should be recorded when I return to my family. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Allah has gathered all (rewards) for you.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1515,,This hadith has been transmitted by Taimi with the same chain of narrators.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1516,Ubayy bin Ka'b reported:,"There was a person among the Ansar whose house was situated at the farthest end of Medina, but he never in missed any prayer along with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). We felt pity for him and said to him: O, so and so, had you bought a donkey it would have saved you from the burning sand and would have saved you from the reptiles of the earth. He said: Listen I by Allah, I do not like my house to be situated by the side of Muhammad ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). I took (these words of his) ill and came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and informed him about (these words). He (the Holy Prophet) called him and he said exactly like that (which he had mentioned to Ubbay bin Ka'b), but made a mention of this (also) that he wanted a reward for his steps. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: In fact for you is the reward which you expect.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1517,,A hadith like this has been narrated by 'Asim with the same chain of transmitters.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1518,Jabir bin 'Abdullah رضی اللہ عنہ narrated:,"Our houses were situated far away from the mosque; we, therefore, decided to sell our houses so that we may be able to come near the mosque. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) forbade us (to do so) and said: There is for every step (towards the mosque) a degree (of reward) for you.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1519,Jabir bin Abdullah رضی اللہ عنہا reported:,"There were some plots vacant around the mosque. Banu Salama decided to shift (to this land) and come near the mosque. This (news) reached the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and he said to them (Banu Salama): I have received (information) that you intend to shift near the mosque. They said: Yes, Messenger of Allah, we have taken this decision. Upon this he (the Holy Prophet) said: O Banu Salama, live in your houses, for your steps are recorded; live in your houses, for your steps are recorded.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1520,Jabir bin Abdullah رضی اللہ عنہ reported:,"Banu Salama decided to shift near the mosque (as there were) some plots vacant. This (news) reached the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), whereupon he said: O people of the Salama tribe, you better stay in your houses (where you are living), for your footsteps are recorded They said. We could not be more delighted even by shifting (near the mosque) as we were delighted (on hearing these words from the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌).",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1521,Abu Huraira reported:,"The Messenger of Allah (ﷺ) said: He who purified himself in his house, and then he walked to one of the houses of Allah for the sake of performing a Fard (obligatory act) out of the Fara'id (obligatory acts) of Allah, both his steps (would be significant) as one of them would obliterate his sin and the second one would raise his status.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1522,In the hadith narrated of the authority of Abu Huraira رضی اللہ عنہ the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) is reported to have said. while in the hadith narrated by Bakr (the words are like this):,"He heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: just see, can anything of his filthiness remain (on the body of) any one of you if there were a river at his door in which he washed himself five times daily? They, said: Nothing of his filthiness will remain (on his body). He said: That is like the five prayers by which Allah obliterates sins.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1523,Jabir bin 'Abdullah رضی اللہ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: The similitude of five prayers is like an overflowing river passing by the gate of one of you in which he washes five times daily Hasan said: No filthiness can remain on him.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1524,"Ata' bin Yasar reported, on the authority of Abu Huraira رضی اللہ عنہ :","The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He who went towards the mosque in the morning or evening, Allah would arrange a feast for him morning or evening in Paradise.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
