hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3561,Jabir (رضی اللہ عنہ) reported:,"We used to practice 'azl during the lifetime of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). This (the news of this practice) reached Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), and he did not forbid us.",The Book of Marriage,Sahih Muslim,4,Sahih
3562,Abu Darda' ( رضی اللہ عنہ) related from the Prophet of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ):,"He came upon a woman who was in the advanced stage of pregnancy at the door of a tent. He (the Holy Prophet ﷺ) said: Perhaps he (the man accompanying her) intends to cohabit with her. They said: Yes. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: I have decided to curse him with such a curse as may go along with him to his grave. How can he own him (the child to be born) and that is not lawful for him, and how can he take him as a servant for that is not lawful for him?",The Book of Marriage,Sahih Muslim,4,Sahih
3563,,A hadith like this has been transmitted on the authority of Shu'ba.,The Book of Marriage,Sahih Muslim,4,Sahih
3564,Judaima daughter of Wahb al-Asadiyya (رضی اللہ عنہا) reported:,"She heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) assaying: I intended to prohibit cohabitation with a suckling woman until I considered that the Romans and the Persians do it without any injury being caused to their children thereby. (Imam Muslim said: Khalaf reported it from Judamat al-'Asadiyya, but the correct wording is what has been stated by Yahya.)",The Book of Marriage,Sahih Muslim,4,Sahih
3565,"Judama daughter of Wahb, sister of Ukkasha (رضی اللہ عنہ) reported:","I went to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) along with some persons and he was saying: I intended to prohibit cohabitation with the suckling women, but I considered the Greeks and Persians, and saw that they suckle their children and this thing (cohabitation) does not do any harm to them (to the suckling women). Then they asked him about 'azl, whereupon he said. That is the secret (way of) burying alive, and Ubaidullah has made this addition in the hadith transmitted by al-Muqri and that is: When the one buried alive is asked.",The Book of Marriage,Sahih Muslim,4,Sahih
3566,It was narrated that from Aishah رضی اللہ عنہا Judama bint Wahb al-Asadiyya (رضی اللہ عنہا) reported:,"I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saying this. The rest of the hadith is the same concerning 'azl and ghila (cohabitating with a suckling woman), but with a slight variation of words.",The Book of Marriage,Sahih Muslim,4,Sahih
3567,Sa'd bin Abu Waqqas ( رضی اللہ عنہ) reported:,A person came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and said: I do 'azi with my wife. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Why do you do that? The person said: I fear harm to her child or her children. Thereupon Allah's Messenger (way peace be upon him) said: If that were harmful it would harm the Persians and the Greeks.,The Book of Marriage,Sahih Muslim,4,Sahih
3568,A'isha (رضی اللہ عنہا) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was with her and she heard the voice of a person seeking permission to enter the house of Hafsa رضی اللہ عنہا. 'A'isha (رضی اللہ عنہا) said: Allah's Messenger, he is the person who seeks permission to enter your house, whereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: I think he is so and so (uncle of Hafsa رضی اللہ عنہا by reason of fosterage). 'A'isha رضی اللہ عنہا said: Messenger of Allah, if so and so (her uncle by reason of fosterage) were alive, could he enter my house? Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Yes. Fosterage makes unlawful what consanguinity makes unlawful.",The Book of Suckling,Sahih Muslim,4,Sahih
3569,A'isha (رضی اللہ عنہا) reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: What becomes unlawful through breastfeeding is that which becomes unlawful through birth.,The Book of Suckling,Sahih Muslim,4,Sahih
3570,,"Abdullah bin Abi Bakr narrated a Hadith similar to that of Hisham bin Urwah (no. 3569), with this chain.",The Book of Suckling,Sahih Muslim,4,Sahih
3571,A'isha ( رضی اللہ عنہا) reported:,"Aflah, the brother of Abu'l-Qu'ais, who was her uncle by reason of fosterage, came, and asked her permission (to enter the house) after seclusion (Hijab) was instituted. I refused to admit him. When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) came, I informed him what I had done. He commanded me to grant him permission (as the brother of her foster-father was also her uncle).",The Book of Suckling,Sahih Muslim,4,Sahih
3572,A'isha (رضی اللہ عنہا) reported:,"There came to me Aflah bin Abu Qulais, my uncle by reason of fosterage; the rest of the hadith is the same (but with this) addition: I ('A'isha رضی اللہ عنہا) said (to the Holy Prophet ﷺ): It was the woman who suckled me and not the man, whereupon he (Allah's Messenger ﷺ) said: May your hands or your right hand be besmeared with dust (you were mistaken).",The Book of Suckling,Sahih Muslim,4,Sahih
3573,A'isha (Allah be pleased with her) reported that t,"There came Aflah the brother, of Abu'l-Qu'ais, who sought her permission (to enter) after seclusion was instituted, and AbuQu'ais was the father of 'A'isha by reason of fosterage. 'A'isha رضی اللہ عنہا said: By Allah, I would not permit Aflah unless I have solicited the opinion of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) for Abu Qulais has not suckled me, but his wife has given me suck. 'A'isha' ( رضی اللہ عنہا) said: When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) entered, I said: Allah's Messenger, Aflah is the brother of Abu'l-Qulais; he came to me to seek my permission for entering (the houst). I did not like the idea of granting him permission until I had solicited your opinion. Thereupon Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Grant him permission. 'Urwa said it was on account of this that 'A'isha رضی اللہ عنہا used to say. What is unlawful by reason of consanguinity is unlawful by reason of fosterage.",The Book of Suckling,Sahih Muslim,4,Sahih
3574,This hadith has been narrated on the authority of Zuhri with the same chain of transmitters (that 'A'isha رضی اللہ عنہا said):,"There came Aflah, the brother of Abu'l Qulais (Allah be pleased with him), and sought permission from her, the rest of the hadith is the same (except for the words that the Holy Prophet) said: He is your uncle. Let your hand be besmeared with dust. Abu'l Qulais was the husband of the woman who had suckled 'A'isha (رضی اللہ عنہا).",The Book of Suckling,Sahih Muslim,4,Sahih
