hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5666,Ibn Mas'ud رضی اللہ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to me: The sign that you have been permitted to come in is that the curtain is raised or that you hear me speaking quietly until I forbid you.,The Book of Greetings,Sahih Muslim,5,Sahih
5667,,This hadith has been narrated on the authority of 'Ubaidullah with the same chain of transmitters.,The Book of Greetings,Sahih Muslim,5,Sahih
5668,A'isha رضی اللہ عنہا reported:,"Sauda (رضی اللہ عنہا) went out (in the fields) in order to answer the call of nature even after the time when veil had been prescribed for women. She had been a bulky lady, significant in height amongst the women, and she could not conceal herself from him who had known her. 'Umar bin Khattab رضی اللہ عنہ saw her and said: Sauda رضی اللہ عنہا, by Allah, you cannot conceal from us. Therefore, be careful when you go out. She ('A'isha رضی اللہ عنہا) said: She turned back. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was at that time in my house having his evening meal and there was a bone in his hand. She (Sauda) cline and said: Allah's Messenger. I went out and 'Umar رضی اللہ عنہ said to me so and so. She ('A'isha رضی اللہ عنہا) reported: There came the revelation to him and then it was over; the bone was then in his hand and he had not thrown it and he said: Permission has been granted to you that you may go out for your needs.",The Book of Greetings,Sahih Muslim,5,Sahih
5669,"This hadith has been narrated on the authority of Hisham with the same chain of transmitters, and the words are:",She (Sauda) was a woman who looked to be significant amongst the people (so far as the bulk of her) body was concerned. The rest of the hadith is the same.,The Book of Greetings,Sahih Muslim,5,Sahih
5670,,It was narrated from Hisham with this chain of narrators.,The Book of Greetings,Sahih Muslim,5,Sahih
5671,A'isha رضی اللہ عنہا reported:,"The wives of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to go out in the cover of night when they went to open fields (in the outskirts of Medina) for easing themselves. 'Umar b Khattab used to say: Allah's Messenger, ask your ladies to observe veil, but Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) did not do that. So there went out Sauda رضی اللہ عنہا , daughter of Zarn'a, the wife of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), during one of the nights when it was dark. She was a tall statured lady. 'Umar رضی اللہ عنہا called her saying: Sauda, we recognise you. (He did this with the hope that the verses pertaining to veil would be revealed.) 'A'isha رضی اللہ عنہا said: Allah, the Exalted and Glorious, then revealed the verses pertaining to veil.",The Book of Greetings,Sahih Muslim,5,Sahih
5672,,This hadith has been narrated on the authority of Ibn Shihab with the same chain of transmitters.,The Book of Greetings,Sahih Muslim,5,Sahih
5673,Jabir رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Behold, no person should spend the night with a married woman, but only in case he is married to her or he is her Mahram.",The Book of Greetings,Sahih Muslim,5,Sahih
5674,`Uqba bin `Amir رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Beware of getting, into the houses and meeting women (in seclusion). A person from the Ansar said: Allah's Messenger, what about husband's brother, whereupon he ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Husband's brother is like death.",The Book of Greetings,Sahih Muslim,5,Sahih
5675,,This hadith has been narrated on the authority of Yazid bin Abi Habib with the same chain of transmitters.,The Book of Greetings,Sahih Muslim,5,Sahih
