hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1612,Ibn 'Umar رضی اللہ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to say prayer on his camel while coming from Mecca to Medina, in whatever direction his face had turned; and its was (in this context) that this verse was revealed: So whether you turn thither is Allah's face (ii. 115).",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1613,This hadith has been narrated by another chain of transmitters and in the one narrated by Ibn Mubarak and Ibn Abu Za'ida (these words are narrated):,"Ibn 'Umar رضی اللہ عنہ then recited: Whether you turn thither is Allah's face, and it was revealed in this context.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1614,Ibn 'Umar رضی اللہ عنہ reported:,I saw the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) praying (Nafl prayer) on a donkey's back while his face was turned towards Khaibar.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1615,Sa'id bin Yasar reported:,"I was travelling along with Ibn 'Umar رضی اللہ عنہ on the way to Mecca. Sa'id said: When I apprehended dawn, I dismounted (the ride) and observed Witr prayer and then again joined him. Ibn 'Umar said to me: Where were you? I said: I apprehended the appearance of dawn, so I dismounted and observed Witr prayer. Upon this 'Abdullah رضی اللہ عنہ said: Is there not a model pattern for you in the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ )? I said: Yes, by Allah, and (then) he said: The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) used to observe Witr prayer on the camel's back.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1616,Abdullah bin Dinar reported on the authority of Ibn 'Umar رضی اللہ عنہ :,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) used to observe prayer on his ride (no matter) in which direction it had its face turned. 'Abdullah b. Dinar said that Ibn 'Umar رضی اللہ عنہ used to do like that.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1617,Abdullah bin 'Umar رضی اللہ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to observe Witr prayer on his ride.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1618,Salim bin 'Abdullah reported on the authority of his father:,"The Messenger of Allah (ﷺ) used to observe Nafi (supererogatory) prayer on his ride no matter in what direction it turned its face, and he observed Witr too on it, but did not observe obligatory prayer on it.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1619,Abdullah bin 'Amir bin Rabi'a رضی اللہ عنہ has reported on the authority of his father:,He had seen the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) observing Nafl player at night on a journey on the back of his ride in whichever direction it turned its face.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1620,Anas bin Sirin reported:,"We met Anas bin Malik رضی اللہ عنہ as he came to Syria at a place known as 'Ain-al-Tamar and saw him observing prayer on the back of his donkey with his face turned in that direction. (Hammam one of the narrators) pointed towards the left of Qibla, so I said to him: I find you observing prayer towards the side other than that of Qibla. Upon this he said: Had I not seen the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) doing like this, I would not have done so at all.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1621,Ibn 'Umar رضی اللہ عنہ reported:,"When the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was in a state of hurry on a journey, he combined the sunset and 'Isha' prayers.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1622,Nafi' reported:,"When Ibn 'Umar رضی اللہ عنہ was in a state of hurry on a journey, he combined the sunset and 'Isha' prayers after the twilight had disappeared, and he would say that when the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was in a state of hurry on a journey, he combined the sunset and 'Isha' prayers.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1623,Salim reported from his father to be saying:,I saw the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) combining the sunset and Isha' prayers when he was in a hurry on a journey.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1624,Salim bin 'Abdullah reported that his father had said:,I saw the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) delaying the sunset prayer till he would combine it with the 'Isha' when he hastened to set out on a journey.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
