hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6441,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The tribes of Ashja', Ghifar and Muzaina and from the tribe of Juhaina they are better than Banu Tamim, Banu Amir and the allies of Asad and Ghatfan.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6442,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: By Him in Whose Hand is the life of Muhammad, (the tribes of) Ghifar, Aslam, Muzaina, or from the tribe of Juhaina or from the tribe of Muzaina, they would be better in the eye of Allah than Asad, Tayyi, and Ghatfan on the Day of Resurrection.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6443,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Aslam, Ghifar or some people from Muzaina, Juhaina (with the variation of words) are better in the eye of Allah than Asad, Ghatfan, Hawizin and Tamim. The narrator said: I think he also said: On the Day of Resurrection.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6444,Abu Bakra reported from his father:,"Al-Aqra' bin Habis رضی اللہ عنہ reported that he came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and said to him: How did the tribes of Aslam, Ghifar, Muzaina (and I think he also said Juhaina and the narrator is in doubt about it) owe allegiance to you, whereas they plundered the pilgrims? Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: you were to say that Aslam, Ghifar, Muzaina and I think Juhaina are better than Banu Tamim, Banu 'Amir and Asad, Ghatfan, then would these people (of latter group of tribes) be in loss? He said: Yes. Thereupon he (the Holy Prophet) said: By Him in Whose Hand is my life, these people are better than Banu Tamim, Banu Amir, Asad and Ghatfan, and in this hadith of Abu Shaiba (these words are not found) that Muhammad (the narrator) had a doubt about.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6445,,"The chief of Banu Tamim, Muhammad bin Abdullah bin Abi Yaqub Ad-Dabbi narrated a similar report (as Hadith no. 6444) with this chain of narrators, and he said: ""and Juhainah"" and he did not say: ""I think.""",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6446,Abu Bakra reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) that Aslam, Ghifar, Muzaina and Juhaina are better than Banu Tamim, Banu Amir and their allies Banu Asad and Ghatfan.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6447,,This hadith has been reported on the authority of Abu Bishr with the same chain of transmitters.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6448,Abu Bakra reported on the authority of his father:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: What is your view if Juhaina, Aslam, Ghifar were better than Banu Tamim, Banu 'Abdullah bin Ghatfan and 'Amir bin Sa'sa'a' respectively (then what would be status of the latter one)? He said this in a loud voice. They said: Allah's Messenger, they would be definitely at a loss and disadvantage. Thereupon he said: They (the first group) are decidedly better than the others; and in the hadith transmitted on the authority of Abu Kuraib the words are: It you were to find that Juhaina, Muzaina and Aslam and Ghifar (are better than...).",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6449,Adi bin Hatim reported:,I came to Umar bin Khattab رضی اللہ عنہ and he said to me: The first consignment of Sadaqa brought to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) which brightened the face of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and the faces of his Companions was that of Tayyi.,The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
6450,Abu Huraira رضی اللہ عنہ reported:,"Tufail رضی اللہ عنہ and his companions said: Allah's Messenger ﷺ, the tribe of Daws has disbelieved and has belied you, so invoke curse upon them. It was said: Let Daws be destroyed, whereupon he (Allah's Messenger ﷺ) said: Allah guide aright the tribe of Daws and direct them to me.",The Book of the Merits of the Companions,Sahih Muslim,6,Sahih
