hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3285,Salim (bin Abdullah bin 'Umar رضی اللہ تعالیٰ عنہ) reported on the authority of his father (رضی اللہ تعالیٰ عنہ):,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was visited by (someone, i.e. an angel) during the fag end of the night at Dhu'l-Hulaifa, and it was said to him: Verily it is a blessed stony-ground.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3286,Salim bin Abdullah bin Umar رضی اللہ تعالیٰ عنہ reported on the authority of his father:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) came to Dhu'l-Hulaifa in the heart of the valley at the fag end of the night, and it was said to him: It is a blessed stony ground. Musa (one of the narrators) said: Salim made his came) halt at the mosque where 'Abdullah رضی اللہ تعالیٰ عنہ made his camel halt as seeking the place of stay of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). It is, in fact, situated at a lower plain than the mosque, which stands in the heart of the valley, and it is between it (the mosque) (and Qibla) that that place (where Allah's Apostle used to get down for rest and prayer) is situated.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3287,Abu Huraira ( رضی اللہ تعالیٰ عنہ) reported:,"Abu Bakr Siddiq ( رضی اللہ تعالیٰ عنہ) sent me during Hajj before the Farewell Pilgrimage for which Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) had appointed him an Amir, among a group of people whom he had ordered to make announcement to the people on the Day of Nahr: After this year no polytheist may perform the Pilgrimage and no naked person may circumambulate the House. Ibn Shihab stated that Humaid bin Abdul-Rahman said that according to this narration of Abu Huraira (رضی اللہ تعالیٰ عنہ) the day of Hajj al-Akbar (Great Hajj) is this Day of Nahr (10th of Dhu'l-Hijja).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3288,A'isha ( رضی اللہ تعالیٰ عنہا) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is no day when God sets free more servants from Hell than the Day of 'Arafa. He draws near, then praises them to the angels, saying: What do these want?",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3289,Abu Huraira ( رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: An Umra is an expiation for the sins committed between it and the next, and Hajj which is accepted will receive no other reward than Paradise.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3290,,This hadith has been narrated on the authority of Abu Huraira ( رضی اللہ تعالیٰ عنہ) through another chain of transmitters.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3291,Abu Huraira (رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying. He who came to this House (Ka'ba) (with the intention of performing Pilgrimage), and neither spoke indecently nor did he act wickedly. would return (free from sin) as on the (very first day) his mother bore him.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3292,This hadith has been narrated on the authority of Mainsur with the same chain of transmitters (and the words are):,He who performed Pilgrimage but neither spoke indecently nor acted wickedly.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3293,,A hadith like this has been narrated on the authority of Abu Huraira (رضی اللہ تعالیٰ عنہ).,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3294,Usama bin Zaid bin Haritha (رضی اللہ تعالیٰ عنہ) said to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ):,"Will you stay in your house at Mecca (which you abandoned at the time of migration)? Thereupon he said: Has 'Aqil left for as any land or house? And 'Aqil and Talib became the Inheritors of Abu Talib's (property), and neither Ja'far nor 'Ali inherited anything from him, for both (Ja'far and 'Ali رضی اللہ تعالیٰ عنہ) were Muslims whereas 'Aqil and Talib were non-Muslims.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3295,Usama bin Zaid (رضی اللہ تعالیٰ عنہ) said:,"O Allah's Messenger, God willing, where will you stay tomorrow? And it was at the time of the Conquest (of Mecca). Thereupon he (the Holy Prophet) said: Has 'Aqil left any accommodation for us?",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3296,Narrated Usama bin Zaid:,"Usama bin Zaid (رضی اللہ تعالیٰ عنہ) said: Allah's Messenger, God willing, where will you stay tomorrow? Thereupon he (the Holy Prophet) said: Has 'Aqil left any accommodation for us?",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3297,Al-'Ali' bin al-Hadrami رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ﷺ as saying: For a Mahijir, it is only three (days') stay at Mecca, after completing (the Hajj or 'Umra) that is allowed, and it seemed as if he was saying that he should not (stay) beyond this (period).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3298,Al-'Ala' bin al-Hadrami رضی اللہ تعالیٰ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The Muhijir should stay at Mecca after performing the rituals (of Hajj) but for three (days) only.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3299,Al-'Ala' bin al-Hadrami رضی اللہ تعالیٰ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: It is only for three nights that a Muhajir should stay at Mecca after the completion of the rituals of Hajj.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
