hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6861,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He who seeks repentance (from the Lord) before the rising of the sun from the west (before the Day of Resurrection), Allah turns to him with Mercy.","The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6862,Abu Musa رضی اللہ عنہ reported:,"We were along with Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) on a journey when the people began to pronounce Allahu Akbar in a loud voice. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: O people, show mercy to yourselves for you are not calling One who is deaf or absent. Verily, you are calling One who is All-Hearing (and) Near to you and is with you. Abu Musa said that he had been behind him (the Prophet) and reciting: There is neither might nor power but that of Allah. He (the Prophet), while addressing 'Abdullah b. Qais, said: Should I not direct you to a treasure from amongst the treasures of Paradise? I ('Abdullah b. Qais) said: Allah's Messenger, do it, of course. Thereupon he (the Prophet) said: Then recite: There is no might and no power but that of Allah.","The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6863,,This hadith has been narrated on the authority of 'Asim with the same chain of transmitters.,"The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6864,Abu Musa رضی اللہ عنہ reported:,"He (and his other companions) were climbing upon the hillock along with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) and when any person climbed up, he pronounced (loudly): There is no god but Allah, Allah is the Greatest. Thereupon Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Verily, you are not supplicating One Who is deaf or absent. He said: Abu Musa or Abdullah bin Qais, should I not direct you to the words (which form) the treasure of Paradise? I said: Allah's Messenger, what are these? He said: There is no might and no power but that of Allah.","The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6865,,This hadith has been transmitted on the authority of Abu Musa رضی اللہ عنہ with a slight variation of wording.,"The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6866,Abu Musa رضی اللہ عنہ reported:,We were along with Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) on a journey; the rest of the hadith is the same as transmitted by A'sim.,"The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6867,Abu Musa رضی اللہ عنہ reported:,We were along with Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) in an expedition. The rest of the hadith is the same (and there is an addition of these words in that): He (the Holy Prophet) said: He Whom you are supplicating is nearer to every one of you than the neck of his camel. And there is no mention of these words: There is no might and no power but that of Allah.,"The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6868,Abu Musa Ash'ari رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to him: Should I not direct you to the words from the treasures of Paradise, or he said: Like a treasure from the treasures of Paradise? I said: Of course, do that. Thereupon he said: There is no might and no power but that of Allah.","The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6869,Abu Bakr رضی ﷲ عنہ reported:,"He said to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌): Teach me a supplication which I should recite in my prayer. Thereupon he (the Holy Prophet) said: Recite: O Allah, I have done great wrong to myself. According to Qutaiba (the words were: ) much (wrong) -there is none to forgive the sins but Thou only, say: Grant me pardon from Thyself, have mercy upon me for Thou art much Forgiving and Compassionate.","The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6870,This hadith has been transmitted on the authority of 'Amr bin al-'As رضی اللہ عنہ :,"Abu Bakr Siddiq رضی اللہ عنہ said to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) Allah's Messenger, teach me a supplication which I should make in my prayer and in my house. The rest of the hadith is the same except with this variation that he said: Much wrong (Zulman Kathira).","The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6871,A'isha رضی اللہ عنہا reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to make these supplications: O Allah, I seek refuge in Thee from the trial of Hell-Fire; and from the torment of Hell-Fire; and from the trial of the grave and torment of the grave; and from the evil of the trial of the affluence and from the evil of the trial of poverty and I seek refuge in Thee from the evil of the turmoil of the Dajjal. O Allah, wash away my sins with snow and hail water, purify my heart from the sins as is purified the white garment from the dirt, and keep away at a distance the sins from me as yawns the distance between the East and the West; O Allah, I seek refuge in Thee from sloth, from senility, from sin, and from debt.","The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6872,,This hadith has been narrated on the authority of Hisham with the same chain of transmitters.,"The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6873,Anas bin Malik رضی اللہ عنہ said:,"""The Messenger of Allah ﷺused to say: O Allah, I seek refuge in You from helplessness, laziness, cowardice, old age, and miserliness. I seek refuge in You from the torment of the grave and from the trials of life and death.","The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6874,,Anas رضی اللہ عنہ reported from Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) (this supplication) but with this variation that these words are not found in that supplication: From the trial of life and death.,"The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
6875,Anas bin Malik رضی اللہ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) used to seek refuge in Allah from such things as mentioned in the above-mentioned hadith and from 'miserliness too.,"The Book Pertaining to the Remembrance of Allah, Supplication, Repentance and Seeking Forgiveness",Sahih Muslim,6,Sahih
