hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3385,This hadith has been narrated on the authority of Zuhri (but with this change of words) that he (Allah's Apostle ﷺ) said:,"""Undertake journey to three mosques.""",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3386,Abu Haraira (رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger (ﷺ) as saying: One should undertake journey to three mosques: the mosque of the Ka'ba, my mosque, and the mosque of Elia (Bait al-Maqdis).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3387,Abu Salama bin Abdul-Rahman reported:,"'Abdul-Rabman bin Abu Sa'id al-Khudri (Allah be pleased with him) happened to pass by me and I said to him. How did you hear your father making mention of the mosque founded on Piety? He said: My father said: I went to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as he was in the house of one of his wives, and said: Messenger of Allah ﷺ, which of the two mosques is founded on piety? Thereupon he took a handful of pebbles and threw them on the ground and then said: This is the very mosque of yours (mosque at Medina). He (the narrator) said: I bear witness that I heard your father making mention of it.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3388,,"Abu Sa'id رضی اللہ تعالیٰ عنہ reported from Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) a hadlth like this, but in the chain of transmitters no mention was made of Abdul-Rahman bin Abu Sa'id رضی اللہ تعالیٰ عنہ .",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3389,Ibn Umar رضی اللہ تعالیٰ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) visited (the mosque) at Quba' riding and on foot.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3390,Ibn Umar (رضی اللہ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) came to the mosque at Quba' riding and on foot, and he observed two rak'ahs of (Nafl prayer) in it.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3391,Ibn 'Umar reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) came to Quba' riding as well as on foot.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3392,,"A Hadith like that of Yahya Al-Qattan (as no. 3391) was narrated from Nafi, from Ibn Umar رضی اللہ تعالیٰ عنہ , from the prophet ﷺ.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3393,Abdullah bin Umar (رضی اللہ تعالیٰ عنہ) reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to come to Quba' riding and on foot,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3394,Abdullah bin 'Umar رضی اللہ تعالیٰ عنہ said:,"The Messenger of Allah ﷺ used to go to Quba, riding and walking.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3395,It was narrated from Abdullah bin Dinar:,Ibn Umar رضی اللہ تعالیٰ عنہ used to come to Quba' on every Saturday and he said: I saw Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم) coming (to this place) on every Saturday.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3396,Abdullah bin 'Umar رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) used to come to Quba', i.e. (he came) on every Saturday, and he used to come riding or on foot. Ibn Dinar (another narrator) said that Ibn Umar رضی اللہ تعالیٰ عنہ used to do like this.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3397,This hadith has been narrated on the authority of Ibn Dinar:,But he made no mention of: Every Saturday.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3398,Alqama reported:,"While I was walking with 'Abdullah at Mina, 'Uthman رضی اللہ عنہ happened to meet him. He stopped there and began to talk with him. Uthman said to him: Abu 'Abdul-Rahman, should we not marry you to a young girl who may recall to you some of the past of your bygone days; thereupon he said: If you say so, Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم) said: O young men, those among you who can support a wife should marry, for it restrains eyes from casting (evil glances). and preserves one from immorality; but those who cannot should devote themselves to fasting for it is a means of controlling sexual desire.",The Book of Marriage,Sahih Muslim,4,Sahih
3399,Alqama reported:,"While I was going along with 'Abdullah bin Ma'sud (رضی اللہ عنہ) in Mina, 'Uthman bin 'Affan (رضی اللہ عنہ) happened to meet him and said: Come here, Abu 'Abdul-Rahman (kunya of Abdullah bin Mas'ud), and he isolated him (from me), and when 'Abdullah (bin Mas'ud) رضی اللہ عنہ saw that there was no need (for this privacy), he said to me: 'Alqama, come on, and so I went there. (Then) 'Uthman رضی اللہ عنہ said to him: Abu Abdul-Rahman, should we not marry you to a virgin girl that your past may be recalled to your mind? 'Abdullah رضی اللہ عنہ said: If you say so, the rest of the hadith is the same as narrated above.",The Book of Marriage,Sahih Muslim,4,Sahih
