hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
6636,Abdullah bin Mas'ud رضی اللہ عنہ reported:,"Muhammad ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Should I inform you that slandering, that is in fact a tale-carrying which creates dissension amongst people, (and) he (further) said: The person tells the truth until he is recorded as truthful, and lie tells a lie until lie is recorded as a liar.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6637,Abdullah رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: Truth leads one to Paradise and virtue leads one to Paradise and the person tells the truth until he is recorded as truthful, and lie leads to obscenity and obscenity leads to Hell, and the person tells a lie until he is recorded as a liar.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6638,Abdullah bin Mas'ud رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Telling of truth is a virtue and virtue leads to Paradise and the servant who endeavours to tell the truth is recorded as truthful, and lie is obscenity and obscenity leads to Hell-Fire, and the servant who endeavours to tell a lie is recorded as a liar. Ibn Abu Shaiba reported this from Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ).","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6639,Abdullah رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: It is obligatory for you to tell the truth, for truth leads to virtue and virtue leads to Paradise, and the man who continues to speak the truth and endeavours to tell the truth is eventually recorded as truthful with Allah, and beware of telling of a lie for telling of a lie leads to obscenity and obscenity leads to Hell-Fire, and the person who keeps telling lies and endeavours to tell a lie is recorded as a liar with Allah.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6640,,"This hadith has been reported on the authority of A'mash with the same chain of transmitters and no mention is made in the hadith transmitted on the authority of 'Isa (of these words): He who endeavours to tell the truth and endeavours to tell a lie, and in the hadith transmitted on the authority of Mushir (the words are): Until Allah records it .","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6641,Abdullah bin Mas'ud رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Whom do you count as Raqub amongst you? They (his Companions) said: One who has no children (the children are born unto him but they do not survive). Thereupon he (the Holy Prophet) said: He is not a Raqub but Raqub is one who does not find his child as the forerunner (in Paradise). He then said: Whom do you count as a wrestler amongst you? We said: He who wrestles with persons. He said: No, it is not he but one who controls himself when in a fit of rage.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6642,,This hadith has been narrated on the authority of A'mash with the same chain of transmitters.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6643,Abu Huraira رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: The strong-man is not one who wrestles well but the strong man is one who controls himself when he is in a fit of rage.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6644,Abu Huraira رضی اللہ عنہ reported:,"I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: One is not strong because of one's wrestling skillfully. They said: Allah's Messenger, then who is strong? He said: He who controls his anger when he is in a fit of rage.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6645,,This hadith has been reported on the authority of Abu Huraira رضی اللہ عنہ through another chain of transmitters.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6646,Sulaiman bin Surad رضی اللہ عنہ reported:,"Two persons abused each other in the presence of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and the eyes of one of them became red as embers and the veins of his neck were swollen. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: I know of a wording, if he were to utter that, his fit of rage (would be no more and that wording is): I seek refuge with Allah from Satan the accursed. The person said: Do you find any madness in me? Ibn al-'Ala' said: Do you see it? And he made no mention of the person.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6647,Sulaiman bin Surad رضی اللہ عنہ reported:,"Two persons abused each other in the presence of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and one of them fell into a rage and his face became red. Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saw him and said: I know of a wording; if he were to utter that, he would get out (of the fit of anger) (and the wording is): I seek refuge with Allah from Satan, the accursed. Thereupon, a person went to him who had heard that from Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and said to him: Do you know what Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said? He (the Holy Prophet) said: I know of a wording; if he were to say that, (the fit) would be no more (and the words are): I seek refuge with Allah from Satan, the accursed. And the person said to him: Do you find me mad?","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6648,,This hadith has been reported on the authority of A'mash with the same chain of transmitters.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6649,Anas رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When Allah fashioned Adam in Paradise, He left him as He liked him to leave. Then Iblis roamed round him to see what actually that was and when he found him hollow from within, he recognised that he had been created with a disposition that he would not have control over himself.","The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
6650,,A hadith like this has been narrated on the authority of Humaid with the same chain of transmitters.,"The Book of Virtue, Enjoining Good Manners, and Joining of the Ties of Kinship",Sahih Muslim,6,Sahih
