hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
560,Abu Huraira ‌رضی ‌اللہ ‌عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: When anyone wipes himself with pebbles (after answering the call of nature) he must make use of an odd number and when any one of you performs ablution he must snuff in his nose water and then clean it.,The Book of Purification,Sahih Muslim,1,Sahih
561,Hammam bin Munabbih reported:,"This is what Abu Huraira رضی ‌اللہ ‌عنہ ‌transmitted to us from Muhammad, the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ), and he mentioned a number of a hadith, of which this is one: that the Messenger of Allah ( صلی ‌اللہ ‌علیہ ‌وسلم ) said: When anyone amongst you (performs ablution) he must snuff his nostrils with water and then clean them.",The Book of Purification,Sahih Muslim,1,Sahih
562,Abu Huraira رضی ‌اللہ ‌عنہ reported:,The Messenger of Allah (ﷺ) said: When anyone performs ablution he must clean his nose and when anyone wipes himself with pebbles (after answering the call of nature) he must do that odd number of times.,The Book of Purification,Sahih Muslim,1,Sahih
563,,It has been transmitted by Abu Huraira ‌رضی ‌اللہ ‌عنہ ‌and Abu Sa'id al-Khudri (both of them the reputed Companions of the Holy Prophet) that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said like that.,The Book of Purification,Sahih Muslim,1,Sahih
564,Abu Huraira رضی ‌اللہ ‌عنہ ‌reported:,"The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said. When any one of you awakes up from sleep and performs ablution, he must clean his nose three times, for the devil spends the night in the interior of his nose.",The Book of Purification,Sahih Muslim,1,Sahih
565,Jabir bin 'Abdullah ‌رضی ‌اللہ ‌عنہ reported:,He heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) say: When anyone wipes himself with pebbles (after answering the call of nature) he should do this odd number of times.,The Book of Purification,Sahih Muslim,1,Sahih
566,"Salim, the freed slave of Shaddad, said:","I came to 'A'isha, the wife of the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), on the day when Sa'd bin Abi Waqqas ‌رضی ‌اللہ ‌عنہ died. 'Abdul-Rahman bin Abu Bakr ‌رضی ‌اللہ ‌عنہ also came there and he performed ablution in her presence. She (Hadrat 'A'isha) said: Abd al-Rahman, complete the ablution as I heard the Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) say: Woe to the heels because of hell-fire.",The Book of Purification,Sahih Muslim,1,Sahih
567,"Abdullah, the freed slave of Shahddad:",He came to 'A'isha and transmitted from her a hadith like this (which she narrated) from the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ).,The Book of Purification,Sahih Muslim,1,Sahih
568,"Salim, the freed slave of Mahri, reported:","I and 'Abd al-Rahman bin Abu Bakr went out (in order to join) the funeral procession of Sa'd bin Abi Waqqas رضی ‌اللہ ‌عنہ ‌and passed by the door of the residence of 'A'isha رضی ‌اللہ ‌عنہا ‌, and then he transmitted a hadith like this from her who (narrated it) from the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ).",The Book of Purification,Sahih Muslim,1,Sahih
569,,"Salim, the freed slave of Shaddad b. al-Had said: I was in the presence of 'A'isha, and then narrated on her authority a hadith like this from the Prophet (way peace be upon him).",The Book of Purification,Sahih Muslim,1,Sahih
570,Abdullah bin 'Amr رضی ‌اللہ ‌عنہ reported:,"We returned from Mecca to Medina with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), and when we came to some water on the way, some of the people were in a hurry at the time of the afternoon prayer and performed ablution hurriedly; and when we reached them, their heels were dry, no water had touched them. The Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Woe to (dry) heels, because of Hell-fire. Make your ablution thorough.",The Book of Purification,Sahih Muslim,1,Sahih
571,In the hadith transmitted by Shu'ba these words are not there:,"Complete the Wudu, and there is the name of Abu Yahya al-A'raj (a narrator).",The Book of Purification,Sahih Muslim,1,Sahih
572,Abdullah bin Amr رضی ‌اللہ ‌عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) lagged behind us on a journey. We travelled (back) and be took him; and then came the time of the afternoon prayer, and as we were going to wipe our feet he (the Holy Prophet) called out: Woe to the heels because of Hell-fire.",The Book of Purification,Sahih Muslim,1,Sahih
573,Abu Huraira رضی ‌اللہ ‌عنہ ‌reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) saw a man who did not wash his heel and he remarked: Woe to the heels because of hell-fire.,The Book of Purification,Sahih Muslim,1,Sahih
574,Abu Huraira ‌رضی ‌اللہ ‌عنہ reported:,He saw people perform ablution with the help of a water jar and he said: Complete the Wudu for i heard Abu al-Qasim ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) say: Woe to the hamstrings because of hell-fire.,The Book of Purification,Sahih Muslim,1,Sahih
