hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5461,Muhammad bin 'Abbad bin Ja'far reported:,"I ordered Muslim bin Yasar, the freed slave of Nafi' bin 'Abdul-Harith, while I was sitting between them, that he should ask Ibn 'Umar رضی اللہ عنہ if he had heard anything from Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) pertaining to one who trails his lower garment out of pride. He said: I heard him (the Holy Prophet) as saying: Allah will not look toward him on the Day of Resurrection.",The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5462,Ibn 'Umar reported:,"I happened to pass before Allah's Messenger (ﷺ) with my lower garment trailing (upon the ground). He said: 'Abdullah, tug up your lower garment,, I tugged it up, and he again said: Tug it still further, and I tugged it still further and I went on tugging it afterward, whereupon some of the people said: To what extent? Thereupon he said: To the middle of the shanks.",The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5463,Abu Huraira رضی اللہ عنہ reported:,"He saw a person whose lower garment bad been trail in. and he was striking the ground with his foot (conceitedly). He was the Amir of Bahrain and it was being said: Here comes the Amir, here comes the Amir. He (Abu Huraira رضی اللہ عنہ) reported that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Allah will not look toward him who trails his lower garment out of pride.",The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5464,This hadith has been reported on the authority of Shu'ba with the same chain of transmitters and in the hadith transmitted on the authority of Ibn ja'far (the words are): Marwan had made Abu Huraira رضی اللہ عنہ as his deputy. and in the hadith transmitted on the authority of Ibn Muthanna (the words are):,Abu Huraira رضی اللہ عنہ was the Governor of Medina.,The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5465,Abu Huraira رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said that there was a person who used to walk with pride because of his thick hair and fine mantles. He was made to sink in the earth and he would go on sinking in the earth until the Last Hour would come.,The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5466,,"A similar report was narrated from Abu Huraira رضی اللہ عنہما, from the prophet ﷺ.",The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5467,It was narrated from Abu Huraira رضی اللہ عنہ :,"The Messenger of Allah ﷺ said: ""While a man was strutting proudly in his two Rida's Admiring himself, Allah cused the earth to swallow him up, nd he will continue sinking into it until the day of Resurrection.",The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5468,"Mamar narrated that Hammam bin Munabbih said: ""This is what Abu Huraira رضی اللہ عنہ narrated to us from the Messenger of Allah ﷺ,"" and he mentioned a number of Ahadith, including the following:",The Messenger of Allah ﷺ said: While there was a man who strutted in his two mantles. Then he mentioned something similar (to Hadith no. 5467).,The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5469,Abu Huraira رضی اللہ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There was a person (living before you) who took pride in his cloak. the rest of the hadith is the same.,The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5470,Abu Huraira رضی اللہ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) forbade the wearing of gold signet ring.,The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5471,,Shabh narrated it with this chain of narrators.,The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5472,Abdullah bin 'Abbas رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saw a person wearing a gold signet ring in his hand. He (the Holy Prophet) pulled it off and threw it away, saying: One of you is wishing live coal from Hell. and putting it on his hand. It was said to the person after Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) had left: Take your signet ring (of gold) and derive benefit out of it. whereupon he said: No, by Allah, I would never take it when Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) has thrown it away.",The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5473,Abdullah رضی اللہ عنہ reported:,"Allah's Messenger (ﷺ) got fashioned a signet ring of gold but he kept its stone on the inner side of his palm as he wore it, so the people (following his example) got fashioned (such rings). Then one day as he sat on the pulpit he pulled it away saying: I wore this ring and kept its stone towards the inner side. He then threw it away, and said: By Allah, I will never wear it; so the people threw their rings away.",The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5474,"This hadith was narrated from Ibn 'Umar رضی اللہ عنہ, from the prophet ﷺconcerning gold rings (a narration similar to no. 5473), and in the Hadith of 'Uqbah bin Khalid it adds:","""He wrote it on his righthand.""",The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
5475,,"This hadith has also been likewise narrated on the authority of Ibn 'Umar رضی اللہ عنہ from the prophet ﷺ, concerning gold rings.",The Book of Clothes and Adornment,Sahih Muslim,5,Sahih
