hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1760,Ibn 'Umar رضی اللہ تعالیٰ عنہ reported:,"A person called (the attention) of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as he was in the mosque, and said: Messenger of Allah, how should I make the rak'ahs of the night prayer an odd number? Upon this the Messenger of Allah (may peace he upon him) said: He who prays (night prayer) he should observe it in pairs, but if he apprehends the rise of morning, he should observe one rak'ah; that would make the number odd (for the rak'ahs) observed by him. This was narrated by Abu Kuraib 'Ubaidullah bin 'Abdullah and Ibn 'Umar رضی اللہ تعالیٰ عنہ did not make mention of it.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1761,Anas bin Sirin reported:,"I asked Ibn 'Umar رضی اللہ تعالیٰ عنہ to tell me about the practice of the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) in regard to two rak'ahs before the dawn prayer: Should I make lengthy recitation in them? He said: The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to observe, the night prayer in pairs and then made the number odd by observing one rak'ah. I said: I am not asking you about it. He said: You are a bulky man, will you not show me the patience to narrate to you the hadith completely? The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to observe the night prayer in pairs and then made the number odd by observing one rak'ah, and then he observed two rak'ahs before dawn quite close to the call for prayer (Khalaf said: Did you see [yourself the Prophet observing] the two rak'ahs before the dawn? and he made no mention of prayer.)",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1762,Anas bin Sirin reported:,"I asked Ibn 'Umar رضی اللہ تعالیٰ عنہ like this (as recorded in the previous hadith) and he made this addition: And he (the Holy Prophet) made the end of the night prayer as odd number by one rak'ah. And there is also (this addition): Stop, stop, you are bulky.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1763,Ibn 'Umar رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The night prayer consists of pairs and when you see the approach of dawn, make this number odd by one rak'ah. It was said to Ibn 'Umar رضی اللہ تعالیٰ عنہ : What does the (word) pair imply? He said: (It means) that salutation is uttered after every two rak'ahs.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1764,Abu Sa'id (al Khudri) رضی اللہ تعالیٰ عنہ reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Observe Witr prayer before it is morning.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1765,Abu Sa'id رضی اللہ تعالیٰ عنہ reported:,They (some of the Companions) of the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) asked the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) about Witr. He said: Observe Witr before morning.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1766,Jabir رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: If anyone is afraid that he may not get up in the latter part of the night, he should observe Witr in the first part of it; and if anyone is eager to get up in the last part of it, he should observe Witr at the end of the night, for prayer at the end of the night is witnessed (by the angels) and that is preferable. ""Abu Muaviyah (in his narration) said: ""is attended.""",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1767,Jabir رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He who amongst you is afraid that he may not be able to get up at the end of the night should observe Witr (in the first part) and then sleep, and he who is confident of getting up and praying at night (i. e. Tahajjud prayer) should observe it at the end of it, for the recitation at the end of the night is witnessed*, and that is better.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1768,Jabir رضی اللہ تعالیٰ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The most excellent prayer is that in which the duration of standing is longer.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1769,Jabir رضی اللہ تعالیٰ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was asked about the prayer which was most excellent. He said: That in which the standing is longer. (This hadith is narrated by another chain of transmitters too.),The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1770,Jabir رضی اللہ تعالیٰ عنہ said:,He heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) say: There is an hour during the night in which no Muslim individual will ask Allah for good in this world and the next without His giving it to him; and that applies to every night.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1771,Jabir رضی اللہ تعالیٰ عنہ reported:,I heard the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: There is an hour during the night in which no Muslim bondman will ask Allah for good in this world and the next but He will grant it to him.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1772,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Our Lord, the Blessed and the Exalted, descends every night to the lowest heaven when one-third of the latter part of the night is left, and says: Who supplicates Me so that I may answer him? Who asks Me so that I may give to him? Who asks Me forgiveness so that I may forgive him?",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1773,Abu Huraira reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Allah descends every night to the lowest heaven when one-third of the first part of the night is over and says: I am the Lord; I am the Lord: who is there to supplicate Me so that I answer him? Who is there to beg of Me so that I grant him? Who is there to beg forgiveness from Me so that I forgive him? He continues like this till the day breaks.,The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
1774,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When half of the night or two-third of it is over. Allah, the Blessed and the Exalted, descends to the lowest heaven and says: Is there any beggar, so that he be given? Is there any supplicator so that he be answered? Is there any beggar of forgiveness so that he be forgiven? (And Allah continues it saying) till it is daybreak.",The Book of Prayer - Travellers,Sahih Muslim,2,Sahih
