hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2260,Ibn Buraida reported on the authority of his father:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: I forbade you to visit graves, but you may now visit them; I forbade you to eat the flesh of sacrificial animals after three days, but you way now keep it as along as you feel inclined; and I forbade you nabidh except in a water-skin, you may drink it from all kinds of water-skins, but you must not drink anything intoxicating.",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2261,,Abdullah bin Buraidah narrated from his father from the prophet ﷺ -a Hadith similar to that of Sinan (no. 2260).,The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2262,Jabir bin Samura رضی اللہ تعالیٰ عنہ reported:,"(The dead body) of a person who had killed himself with a broad-headed arrow was brought before the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), but he did not offer prayers for him.",The Book of Prayer - Funerals,Sahih Muslim,2,Sahih
2263,Abu Sa'id al-Khudri رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger (ﷺ) as saying: No sadaqa (zakat) is payable on less than five wasqs of (dates or grains), on less than five camel-heads and on less than five uqiyas (of silver).",The Book of Zakat,Sahih Muslim,3,Sahih
2264,,A hadith like this has been narrated by 'Amr bin Yahya with the same chain of transmitters.,The Book of Zakat,Sahih Muslim,3,Sahih
2265,Umara reported:,"I heard Abd Sa'id al-Khudri رضی اللہ تعالیٰ عنہ as saying that he had heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) make (this) observation with a gesture of his five fingers, and then he narrated the hadith as transmitted by 'Uyaina (hadith 2134).",The Book of Zakat,Sahih Muslim,3,Sahih
2266,Abu Sa'id al-Khudri رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Sadaqa (zakat) is payable on less than five wasqs of (dates or grains), on less than five camel-heads, and on less than five uqiyas (of silver).",The Book of Zakat,Sahih Muslim,3,Sahih
2267,Abu Sa'id al-Khudri reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: No Sadaqa is payable on less than five wasqs of dates or grains.,The Book of Zakat,Sahih Muslim,3,Sahih
2268,Abu Sa'id al-Khudri reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: No Sadaqa is payable on the grains and dates till it (comes to the Weight) of five wasqs, or less than five heads of camels, or less than five uqiyas (of silver).",The Book of Zakat,Sahih Muslim,3,Sahih
2269,,A hadith like this has been narrated by Isma'il bin Umayya with the same chain of transmitters.,The Book of Zakat,Sahih Muslim,3,Sahih
2270,,"A hadith like this has been narrated by Isma'il bin Umayya with the same chain of transmitters, but instead of the word dates, fruit has been used.",The Book of Zakat,Sahih Muslim,3,Sahih
2271,Jabir bin 'Abdullah رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: No Sadaqa is payable on less than five fiqiyas of silver, and on less than five heads of camels, and less than five wasqs of dates.",The Book of Zakat,Sahih Muslim,3,Sahih
2272,Jabir bin Abdullah رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: A tenth is payable on what is watered by rivers, or rains, and a twentieth on what is watered by camels.",The Book of Zakat,Sahih Muslim,3,Sahih
2273,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,Allah's Messsenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: No Sadaqa is due from a Muslim on his slave or horse.,The Book of Zakat,Sahih Muslim,3,Sahih
2274,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: No Sadaqa is due from a Muslim on his slave or horse.,The Book of Zakat,Sahih Muslim,3,Sahih
