hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
110,It is narrated on the authority of Jabir:,"A man once said to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ): Shall I enter Paradise in case I say the obligatory prayers, observe the (fasts) of Ramadan and treat that as lawful which has been made permissible (by the Shari'ah) and deny myself that what is forbidden, and make no addition to it? He (the Holy Prophet) replied in the affirmative. He (the inquirer) said: By Allah, I would add nothing to it.",The Book of Faith,Sahih Muslim,1,Sahih
111,It is narrated on the authority of ('Abdullah) son of Umar رضی ‌اللہ ‌عنہ ‌:,"The Prophet (ﷺ) said: (The superstructure of) al-Islam is raised on five (pillars), i. e. the oneness of Allah, the establishment of prayer, payment of Zakat, the, fast of Ramadan, Pilgrimage (to Mecca). A person said (to 'Abdullah b. Umar the narrator): Which of the two precedes the other-Pilgrimage or the fasts of Rarnadan? Upon this he (the narrator) replied: No (it is not the Pilgrimage first) but the fasts of Ramadan precede the Pilgrimage.",The Book of Faith,Sahih Muslim,1,Sahih
112,It is narrated on the authority of ('Abdullah) son of 'Umar رضی ‌اللہ ‌عنہ :,"The Prophet (ﷺ) said: (The superstructure of) al-Islam is raised on five (pillars), i. e. Allah (alone) should be worshipped, and (all other gods) beside Him should be (categorically) denied. Establishment of prayer, the payment of Zakat, Pilgrimage to the House, and the fast of Ramadan (are the other obligatory acts besides the belief in the oneness of Allah and denial of all other gods).",The Book of Faith,Sahih Muslim,1,Sahih
113,It is narrated on the authority of 'Abdullah son of 'Umar رضی ‌اللہ ‌عنہ ‌:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: (The superstructure of) al-Islam is raised on five (pillars), testifying (the fact) that there is no god but Allah, that Muhammad is His bondsman and messenger, and the establishment of prayer, payment of Zakat, Pilgrimage to the House (Ka'ba) and the fast of Ramadan.",The Book of Faith,Sahih Muslim,1,Sahih
114,It is reported on the authority of Ta'us:,"A man said to 'Abdullah son of 'Umar (رضی ‌اللہ ‌عنہ), Why don't you carry out a military expedition? Upon which he replied: I heard the messenger of Allah (ﷺ) say: Verily, al-Islam is founded on five (pillars): testifying the fact that there is no god but Allah, establishment of prayer, payment of Zakat, fast of Ramadan and Pilgrimage to the House.",The Book of Faith,Sahih Muslim,1,Sahih
115,It is narrated on the authority of Ibn 'Abbas ‌رضی ‌اللہ ‌عنہ ‌:,"A delegation of Abdul Qais came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and said: Messenger of Allah, verily ours is a tribe of Rabi'a and there stand between you and us the unbelievers of Mudar and we find no freedom to come to you except in the sacred month. Direct us to an act which we should ourselves perform and invite those who live beside us. Upon this the Prophet remarked: I command you to do four things and prohibit you against four acts. (The four deeds which you are commanded to do are): Faith in Allah, and then he explained it for them and said: Testifying the fact. that there is no god but Allah, that Muhammad is the messenger of Allah, performance of prayer, payment of Zakat, that you pay Khums (one-fifth) of the booty fallen to your lot, and I prohibit you to use round gourd, wine jars, wooden pots or skins for wine. Khalaf b. Hisham has made this addition in his narration: Testifying the fact that there is no god but Allah, and then he with his finger pointed out the oneness of the Lord.",The Book of Faith,Sahih Muslim,1,Sahih
116,It was narrated that Abu Jamra said:,"I was an interpreter between Ibn Abbas and the people, that a woman happened to come there and asked about nabidh or the pitcher of wine. He replied: A delegation of the people of 'Abdul-Qais came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). He (the Holy Prophet) asked the delegation or the people (of the delegation about their identity). They replied that they belonged to the tribe of Rabi'a. He (the Holy Prophet) welcomed the people or the delegation which were neither humiliated nor put to shame. They (the members of the delegation) said: Messenger of Allah, we come to you from a far-off distance and there lives between you and us a tribe of the unbelievers of Mudar and, therefore, it is not possible for us to come to you except in the sacred months. Thus direct us to a clear command, about which we should inform people beside us and by which we may enter heaven. He (the Holy Prophet) replied: I command you to do four deeds and forbid you to do four (acts), and added: I direct you to affirm belief in Allah alone, and then asked them: Do you know what belief in Allah really implies? They said: Allah and His Messenger know best. The Prophet said: It implies testimony to the fact that there is no god but Allah, and that Muhammad is the messenger of Allah, establishment of prayer, payment of Zakat, fast of Ramadan, that you pay one-fifth of the booty (fallen to your lot) and I forbid you to use gourd, wine jar, or a receptacle for wine. Shu'ba sometimes narrated the word naqir (wooden pot) and sometimes narrated it as muqayyar. The Prophet also said: Keep it in your mind and inform those who have been left behind.",The Book of Faith,Sahih Muslim,1,Sahih
117,There is another hadith narrated on the authority of Ibn Abbas ‌رضی ‌اللہ ‌عنہ ‌(the contents of which are similar to the one) narrated by Shu'ba,"in which the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: I forbid you to prepare nabidh in a gourd, hollowed block of wood, a varnished jar or receptacle. Ibn Mu'adh made this addition on the authority of his father that the Messenger of Allah said to Ashajj, of the tribe of 'Abdul-Qais: You possess two qualities which are liked by Allah: insight and deliberateness.",The Book of Faith,Sahih Muslim,1,Sahih
118,,"It is reported on the authority of Qatada that one among the delegates of the 'Abdul-Qais tribe narrated this tradition to him. Sa'id said that Qatada had mentioned the name of Abu Nadra on the authority of Abu Sa'id Khudri who narrated this tradition: That people from the- tribe of 'Abdul-Qais came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and said: Messenger of Allah, we belong to the tribe of Rabi'a and there live between you and us the unbelievers of the Mudar tribe and we find it impossible to come to you except in the sacred months; direct us to a deed which we must communicate to those who have been left behind us and by doing which we may enter heaven. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: I enjoin upon you four (things) and forbid you to do four (things): worship Allah and associate none with Him, establish prayer, pay Zakat, and observe the fast of Ramadan, and pay the fifth part out of the booty. And I prohibit you from four (things): dry gourds, green-coloured jars, hollowed stumps of palm-trees, and receptacles. They (the members of the delegation) said: Do you know what al-naqir is? He replied: Yes, it is a stump which you hollow out and in which you throw small dates. Sa'id said: He (the Holy Prophet) used the word tamar (dates). (The Prophet then added): Then you sprinkle water over it and when its ebullition subsides, you drink it (and you are so intoxicated) that one amongst you, or one amongst them (the other members of your tribe, who were not present there) strikes his cousin with the sword. He (the narrator) said: There was a man amongst us who had sustained injury on this very account due to (intoxication), and he told that he tried to conceal it out of shame from the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). I, however, inquired from the Messenger of Allah (it we discard those utensils which you have forbidden us to use), then what type of vessels should be used for drink? He (the Holy Prophet) replied: In the waterskin the mouths of which are tied (with a string). They (again) said: Prophet of Allah, our land abounds in rats and water-skins cannot remain preserved. The holy Prophet of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: (Drink in water-skins) even if these arenibbled by rats. And then (addressing) al-Ashajj of 'Abdul-Qais he said: Verily, you possess two such qualities which Allah loves: insight and deliberateness.",The Book of Faith,Sahih Muslim,1,Sahih
119,It was narrated from Abu Saeed Al-Khudri,"When a delegation from Abdul-Qais came to Messenger of Allah ﷺ... and he narrated a Hadith similar to that of Ibn 'Ulayyah (no. 118), but he said: ""And they put small dates, dates and water in it."" And he did not say: ""Sa'eed said: 'Or he said: ""Dates.""",The Book of Faith,Sahih Muslim,1,Sahih
120,It is narrated on the authority of Abu Said al-Khudri رضی ‌اللہ ‌عنہ :,"When the delegation of the tribe of Abdul-Qais came to the Prophet of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), (its members) said: Apostle of Allah, may God enable us to lay down our lives for you, which beverage is good for us? He (the Prophet) said: (Not to speak of beverages, I would lay stress) that you should not drink in the wine jars. They said: Apostle of Allah, may God enable us to lay down our lives for you, do you know what al-naqir is? He (the Holy Prophet) replied: Yes, it is a stump which you hollow out in the middle, and added: Do not use gourd or receptacle (for drink). Use water-skin the mouth of which is tied with a thong (for this purpose).",The Book of Faith,Sahih Muslim,1,Sahih
121,It is reported on the authority of Ibn 'Abbas ‌رضی ‌اللہ ‌عنہ that Mu'adh ‌رضی ‌اللہ ‌عنہ ‌said:,"The Messenger of Allah sent me (as a governor of Yemen) and (at the time of departure) instructed me thus: You will soon find yourself in a community one among the people of the Book, so first call them to testify that there is no god but Allah, that I (Muhammad) am the messenger of Allah, and if they accept this, then tell them Allah has enjoined upon them five prayers during the day and the night and if they accept it, then tell them that Allah has made Zakat obligatory for them that it should be collected from the rich and distributed among the poor, and if they agree to it don't pick up (as a share of Zakat) the best of their wealths. Beware of the supplication of the oppressed for there is no barrier between him and Allah.",The Book of Faith,Sahih Muslim,1,Sahih
122,It was narrated from Ibn-e-Abbas رضی ‌اللہ ‌عنہ :,"The prophet ﷺ sent Mu'adh ‌رضی ‌اللہ ‌عنہ to Yemen and said: ""you are going to people..."" and he narrated a Hadith similar to that of Waki (no. 121).",The Book of Faith,Sahih Muslim,1,Sahih
123,,"It is narrated on the authority of Ibn 'Abbas that when the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) sent Mu'adh towards Yemen (as governor) he said to him: Verily you would reach a community of the people of the Book, the very first thing to which you should call them is the worship of Allah, may His Glory be Magnificent, and when they become fully aware of Allah, instruct them that He has enjoined five prayers on them during the day and the night, and when they begin observing it, then instruct them that verily Allah has made Zakat obligatory for them which would be collected from the wealthy amongst them and distributed to their needy ones, and when they submit to it, then collect it from them and avoid (the temptation) of selecting the best (items) of their riches.",The Book of Faith,Sahih Muslim,1,Sahih
124,It is narrated on the authority of Abu Huraira رضی ‌اللہ ‌عنہ :,"When the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) breathed his last and Abu Bakr رضی ‌اللہ ‌عنہ was appointed as his successor (Caliph), those amongst the Arabs who wanted to become apostates became apostates. 'Umar bin Khattab رضی ‌اللہ ‌عنہ said to Abu Bakrرضی ‌اللہ ‌عنہ: Why would you fight against the people, when the Messenger of Allah declared: I have been directed to fight against people so long as they do not say: There is no god but Allah, and he who professed it was granted full protection of his property and life on my behalf except for a right? His (other) affairs rest with Allah. Upon this Abu Bakr رضی ‌اللہ ‌عنہ said: By Allah, I would definitely fight against him who severed prayer from Zakat, for it is the obligation upon the rich. By Allah, I would fight against them even to secure the cord (used for hobbling the feet of a camel) which they used to give to the Messenger of Allah (as zakat) but now they have withheld it. Umar bin Khattab رضی ‌اللہ ‌عنہ remarked: By Allah, I found nothing but the fact that Allah had opened the heart of Abu Bakr رضی ‌اللہ ‌عنہ for (perceiving the justification of) fighting (against those who refused to pay Zakat) and I fully recognized that the (stand of Abu Bakr رضی ‌اللہ ‌عنہ) was right.",The Book of Faith,Sahih Muslim,1,Sahih
