hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3710,Abu Ishaq reported:,"I was with al-Aswad bin Yazid sitting in the great mosque, and there was with us al-Sha'bi, and he narrated the narration of Fatima bint Qais (رضی اللہ عنہا ) that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) did not make any provision for lodging and maintenance allowance for her. Al-Aswad caught hold of some pebbles in his fist and he threw them towards him saying: Woe be to thee, you narrate like it, whereas Umar رضی اللہ عنہ said: We cannot abandon the Book of Allah and the Sunnah of our Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) for the words of a woman. We do not know whether she remembers that or she forgets. For her, there is a provision of lodging and maintenance allowance. Allah, the Exalted and Majestic, said: Turn them not from their houses nor should they themselves go forth unless they commit an open indecency (lxv. 1).",The Book of Divorce,Sahih Muslim,4,Sahih
3711,,A hadith like this has been narrated on the authority of Ishaq with the same chain of transmitters.,The Book of Divorce,Sahih Muslim,4,Sahih
3712,Fatima bint Qais ( رضی اللہ عنہا) reported:,"Her husband divorced her with three, pronouncements and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) made no provision for her lodging and maintenance allowance. She (further said): Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to me: When your period of 'Idda is over, inform me. So I informed him. (By that time) Mu'awiya, Abu Jahm and Usama bin Zaid رضی اللہ عنہم had given her the proposal of marriage. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: So far as Mu'awiya is concerned, he is a poor man without any property. So far as Abu Jahm is concerned, he is a great beater of women, but Usama bin Zaid... She pointed with her hand (that she did not approve of the idea of marrying) Usama. But Allah's Messenger (ﷺ) said: Obedience to Allah and obedience to His Messenger is better for thee. She said: So I married him, and I became an object of envy.",The Book of Divorce,Sahih Muslim,4,Sahih
3713,Fatima bint Qais (رضی اللہ عنہا) reported:,"My husband Abu 'Amr bin Hafs bin al-Mughira رضی اللہ عنہ sent 'Ayyish bin Abu Rabi'a to me with a divorce, and he also sent through him five si's of dates and five si's of barley. I said: Is there no maintenance allowance for me but only this, and I cannot even spend my 'Idda period in your house? He said: No. She said: I dressed myself and came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). He said: How many pronouncements of divorce have been made for you? I said: Three. He said what he ('Ayyish b. Abu Rabi'a) had stated was true. There is no maintenance allowance for you. Spend 'Idda period in the house of your cousin, Ibn Umm Maktum. He is blind and you can put off your garment in his presence. And when you have spent your Idda period, you inform me. She said: Mu'awiya and Abu'l-Jahm (Allah be pleased with them) were among those who had given me the proposal of marriage. Thereupon Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Mu'awiya is destitute and in poor condition and Abu'l-Jahm is very harsh with women (or he beats women, or like that), you should take Usama bin Zaid (as your husband).",The Book of Divorce,Sahih Muslim,4,Sahih
3714,Abu Bakr bin Abu'l-Jahm reported:,"I and Abu Salama bin 'Abdul-Rahman came to fatima bint Qais ( رضی اللہ عنہا) and asked her (about divorce, etc.). She said: I was the wife of Abu 'Amr bin Hafs bin al-Mughira رضی اللہ عنہ , and he set out to join the battle of Najran. The rest of the hadith is the same, but he made this addition: She said: I married him and Allah hornoured me on account of Ibn Zaid and Allah favoured me because of him.",The Book of Divorce,Sahih Muslim,4,Sahih
3715,Abu Bakr reported:,I and Abu Salama came to Fatima bint Qais (رضی اللہ عنہا ) during the time of Ibn Zubair (Allah be pleased with him) and she narrated to us that her husband gave her an irrevocable divorce. (The rest of the hadith is the same.),The Book of Divorce,Sahih Muslim,4,Sahih
3716,Fatima bint Qais ( رضی اللہ عنہا ) reported:,My husband divorced me with three pronouncements and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) made no provision for lodging and maintenance allowance.,The Book of Divorce,Sahih Muslim,4,Sahih
3717,Hisham reported on the authority of his father:,"Yahya bin Sa'id bin al-'As married the daughter of 'Abdul-Rahman bin al-Hakam, and he divorced her and he turned her out from his house. 'Urwa (Allah be -pleased with him) criticised this (action) of theirs (the members of the family of her in-laws). They said: Verily, Fatima too went out (of her in-laws' house). 'Urwa said: I came to 'A'isha (رضی اللہ عنہا) and told her about it and she said: There is no good for Fatima bint Qais ( رضی اللہ عنہا) in making mention of it.",The Book of Divorce,Sahih Muslim,4,Sahih
3718,Fatima bint Qais (رضی اللہ عنہا ) reported that she said:,"Allah's Messenger, my husband has divorcee me with three pronouncements and I am afraid that I may be put to hardship, and so he commanded her and so she moved (to another house).",The Book of Divorce,Sahih Muslim,4,Sahih
3719,A'isha ( رضی اللہ عنہا) said:,"It is no good for Fatima to make mention of it, i.e. her statement: There is no lodging and maintenance allowance (for the divorced women).",The Book of Divorce,Sahih Muslim,4,Sahih
3720,Ibn al-Qasim narrated on the authority of his father that 'Urwa bin Zubair (رضی اللہ عنہا) said to 'A'isha (رضی اللہ عنہا):,"Didn't you see that such and such daughter of al-Hakam was divorced by her husband with an irrevocable divorce, and she left (the house of her husband)? Thereupon 'A'isha (رضی اللہ عنہا) said: It was bad that she did. He (Urwa) said: Have you not heard the words of Fatima? Thereupon she said: There if no good for her in making mention of it.",The Book of Divorce,Sahih Muslim,4,Sahih
3721,Jabir bin 'Abdullah (رضی اللہ عنہ) reported:,"My maternal aunt was divorced, and she intended to pluck her dates. A person scolded her for having come out (during the period of 'Idda). She came to Allah's Prophet (ﷺ) and he said: Certainly you can pluck (dates) from your palm trees, for perhaps you may give charity or do an act of kindness.",The Book of Divorce,Sahih Muslim,4,Sahih
3722,Ubaidullah bin 'Abdullah bin 'Utba (bin Mas'ud) reported that his father wrote to Umar bin 'Abdullah bin al Arqam al-Zuhri:,"He would go to Subai'ah bint al-Hirith al-Aslamiyya ( رضی اللہ عنہا) and ask her about a verdict from him which Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) gave her when she had asked that from him (in regard to the termination of 'Idda at the birth of a child) 'Umar bin Abdullah wrote to 'Abdullah bin 'Utba informing him that Subai'ah رضی اللہ عنہا had told him that she had been married to Sa'd bin Khaula and he belonged to the tribe of Amir bin Lu'ayy, and was one of those who participated in the Battle of Badr, and he died in the Farewell Pilgrimage and she had been in the family way at that time. And much time had not elapsed that she gave birth to a child after his death and when she was free from the effects of childbirth she embellished herself for those who had to give proposals of marriage. Abdul-Sunabil bin Ba'kak (from Banu 'Abdul-Dar) came to her and said: What is this that I see you embellished; perhaps you are inclined to marry, By Allah, you cannot marry unless four months and ten days (of 'Idda are passed). When he said that. I dressed myself, and as it was evening I came to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and asked him about it, and he gave me a religious verdict that I was allowed to marry when I had given birth to a child and asked me to marry if I so liked. Ibn Shihab said: I do not find any harm fur her in marrying when she has given birth to a child even when she is bleeding (after the birth of the child) except that her husband should not go near her until she is purified.",The Book of Divorce,Sahih Muslim,4,Sahih
3723,Sulaiman bin Yasar narrated:,"Abu Salama bin 'Abdul-Rahman and Ibn 'Abbas (رضی اللہ عنہ) got together in the house of Abu Huraira (رضی اللہ عنہ) and began to discuss about the woman who gave birth to a child a few nights after the death of her husband. Ibn 'Abbas (رضی اللہ عنہ) said: Her 'Idda is that period which is longer of the two (between four months and ten days and the birth of the child, whichever is longer). Abu Salama, however said: Her period of 'Idda is over (with the birth of the child), and they were contending with each other over this issue, whereupon Abu Huraira (رضی اللہ عنہ) said: I subscribe (to the view) held by my nephew (i.e. Abu Salama رضی اللہ عنہا ). They sent Kuraib (the freed slave of Ibn 'Abbas) to Umm Salama to ask her about it. He came (back) to them and informed them that Umm Salama (رضی اللہ عنہا) said that Subai'ah al-Aslamiyya رضی اللہ عنہا gave birth to a child after the death of her husband when the few flights (had hardly) passed and she made mention of that to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and he commanded her to marry.",The Book of Divorce,Sahih Muslim,4,Sahih
3724,"It was narrated from Yahya bin Saeed with this chain (a hadith similar to no. 3723), except that Al-Laith in his Hadith:","They sent him to Umm Salama رضی اللہ عنہا , but no mention was made of Kuraib.",The Book of Divorce,Sahih Muslim,4,Sahih
