hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3785,A'isha رضی اللہ عنہا reported:,The husband of Barira رضی اللہ عنہا was a slave.,The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3786,A'isha ( رضی اللہ عنہا) the wife of Allah's Apostle (ﷺ) said:,"Three are the Sunan (usages) (that we came to know in case of Bairara رضی اللہ عنہا). She was given option in regard to her husband when she was emancipated. She was given meat as charity. Allah's Messenger (ﷺ) visited me when an earthen pot with meat in it was placed on the fire. He asked for food and be was given bread with ordinary meat (usually cooked in the) house. Thereupon he (Allah's Messenger) said: Don't I see the earthen pot on fire with meat in it? They said: Yes. Allah's Messenger ﷺ, there is meat in it which was given as charity to Barira رضی اللہ عنہا. We did not deem it advisable that we should give you that to eat, whereupon he said: It is charity for her, but it is gift for us. Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) also said: The right of inheritance vests with one who emancipates.",The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3787,Abu Huraira ( رضی اللہ عنہ) reported:,"'A'isha ( رضی اللہ عنہا) thought of buying a slave-girl and emancipating her, but her owners refused to (sell her but on the condition) that the right of inheritance would vest in them. She made a mention of that to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). whereupon he said: Let this (condition) not stand in your way for the right of inheritance vests with one who emancipates.",The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3788,Ibn Umar (رضی اللہ عنہ) reported:,Allah's Messenger (ﷺ) forbade the selling and making a gift of the right of inheritance of a slave. Imam Muslim said: All the persons depend upon Abdullah bin Dinar in regard to this hadith.,The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3789,,"A similar report (as no. 3788) was narrated from 'Abdullah bin Dinar, from Ibn Umar رضی اللہ عنہ , from the prophet ﷺ, except that in the Hadith of Ath-Thaqafi from 'Ubaidullah, it mentions selling only and does not mention giving away.",The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3790,Jabir bin Abdullah (رضی اللہ عنہ) reported:,Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) made it obligatory for every tribe (the payment) of blood-wit; he then also made it explicit that it is not permissible for a Muslim to make himself the ally (of the slave emancipated by another) Muslim without his permission. He (the narrator further added): I was informed that he (the Holy Prophet ﷺ) cursed the one who did that (and it was recorded) in his Sahifa (in a document).,The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3791,Abu Huraira ( رضی اللہ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: He who takes anyone as his ally without the consent of his previous master, there will be the curse of Allah and that of His angels upon him, and neither, any obligatory act of his nor the supererogatory one will be accepted (by Allah).",The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3792,Abu Huraira ( رضی اللہ عنہ) reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) as saying: He who took the freed slave as his ally without the consent of his previous master, there is upon him the curse of Allah and that of His angels and that of the whole mankind, and there will not be accepted from him his obligatory acts or super crogatory acts on the Day of Resurrection.",The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3793,It was narrated from Al-Amash with this chain (a Hadith similar to no. 3792)' except that he said:,"""Whoever takes people other than those who set him free as Mawla without their permission...""",The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3794,Ibrahim al-Taimi reported on the authority of his father:,"'Ali bin Abu Talib ( رضی اللہ عنہ) addressed us and said: He who thinks that we (the members of the Prophet's family) read anything else besides the Book of Allah and this Sahifa (and he said that Sahifa was tied to the scabbard of the sword) tells a lie. (This Sahifa) contains (problems) pertaining to the ages of the camels and (the recompense) of the injuries, and it also records the words of the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ): Medina is a sacred territory from 'Ayr to Thaur (it is most probably Uhud). He who innovates (an act or practice) or gives protection to an innovator, there is a curse of Allah and that of His angels and that of the whole humanity upon him. Allah will not accdpt from him (as a recompense) any obligatory act or supererogatory act, and the responsibility of the Muslims is a joint responsibility; even the lowest in rank can undertake the responsibility (on behalf of others), and he who claims anyone else as his father besides his own father or makes one his ally other than the one (who freed him), there is a curse of Allah. that of His angels and that of the whole mankind upon him. Allah will not accept the obligatory act of the supererogatery act (as a recompense) from him.",The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3795,Abu Huraira (رضی اللہ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: If anyone emancipates a Muslim slave, Allah will set free from Hell an organ of his body for every organ of his (slave's) body.",The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3796,Abu Huraira (رضی اللہ عنہ) reported:,"Allah's Messenger (ﷺ) as saying: He who emancipates a slave, Allah will set free from Hell every limb (of his body) for every limb of his (slave's) body, even his private parts.",The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3797,Abu Huraira ( رضی اللہ عنہ ) reported:,"I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: He who emancipates a believing slave. Allah will set free from Fire his every limb for every limb of his (slave's), even his private parts for his.",The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3798,Abu Huraira (رضی اللہ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: A Muslim who emancipates a Muslim (slave). Allah will save from Fire every limb of his for every limb (of the slave). Sa'id bin Marjana said: When I heard this hadith from Abu Huraira (رضی اللہ عنہ), I went away and made a mention of it to 'Ali bin Husain and he at once emancipated the slave for which Ibn ja'far was prepared to pay ten thousand dirhams or one thousand dinars.",The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
3799,Abu Huraira ( رضی اللہ عنہ) reported:,Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: A son does not repay what he owes his father unless he buys him (the father) in case he is a slave and then emancipates him. In the narration transmitted by Ibn Abu Shaiba there is a slight change of words.,The Book of Emancipating Slaves,Sahih Muslim,4,Sahih
