hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3038,Ataa reported:,"I heard Ibn Abbas (رضی اللہ تعالیٰ عنہ) narrating to us that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said to a woman of the Ansar (Ibn Abbas رضی اللہ تعالیٰ عنہ had mentioned her name but I have forgotten it): 'What has prevented you that you do not perform Hajj along with us? She said: We have only two camels for carrying water. One of the camels has been taken by my husband and my son for performing Hajj and one has been left for us for carrying water, whereupon he (the Holy Prophet) said: So when the month of Ramadan come, perform Umra, for 'Umra in this (month) is equal to Hajj (in reward).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3039,Ibn Abbas رضی اللہ تعالیٰ عنہ reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to a woman of the Ansar who was called Umm Sinan: What has prevented you that you did not perform Hajj with us? She said: The father of so and so (i. e. her husband) had only two camels. One of them had been taken away by him (my busbard) and his son for Hajj, whereas the other one is used by our boy to carry water. Upon this he (the Holy Prophet) said: Umra during the month of Rawadin would suffice for Hajj or Hajj along with me.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3040,Ibn 'Umar رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) used to come out (of Medina) by way of al-Shajarah and entered it by the way of al-Mu'arras and whenever he entered Mecca, he entered it from the upper side and went out of it from the lower side.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3041,This hadith has been narrated on the authority of 'Ubaidullah with the same chain of transmitters and in the narration transmitted by Zubair (it is mentioned):,The upper side is that 'which is at al-Batha,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3042,A'isha ( رضی اللہ تعالیٰ عنہا) reported:,When Allah's Messenger ﷺ came to Mecca he entered from its upper side and came out from its lower side.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3043,A'isha (رضی اللہ عنہا ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) entered Mecca during the year of Victory from Kada I. e. from the upper side. Hisham said.. My father entered It from both the Fides, but generally he entered from Kada.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3044,"It was narrated from Nafi, from Ibn Umar ( رضی اللہ تعالیٰ عنہ):","The Messenger of Allah ﷺ stayed overnight in Dhutuwa until morning, then he entered Makkah. He said ""'Abdullah used to do that."" In the report of (one of the narrators) Ibn Saeed it says: ""Until he prayed Subh."" Yahya said: ""Or he said: 'Until morning came.""'",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3045,Nafi' reported:,"Ibn Umar ( رضی اللہ تعالیٰ عنہ) did not enter Mecca without spending the night at Dhi Tawu until it was dawn, when he took a bath, and then entered Mecca in the morning, and made a mention that Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) did that.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3046,Abdullah (bin 'Umar رضی اللہ تعالیٰ عنہ) reported:,"Whenever Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) entered Mecca, he got down at Dhi Tuwa and spend the night there until he observed the dawn prayer. And Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) observed this prayer on a rough hillock, and not in the mosque which had been then built there, but to the lower side of it (the mosque) on a hillock.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3047,Nafi' reported:,"Abdullah (bin 'Umar رضی اللہ تعالیٰ عنہ) informed him that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) turned his face to the two hillocks which intervened between him and the long mountain by the side of the Ka'ba, and the mosque which had been built there was thus on the left of the hillock. Allah's Messenger's ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) place of prayer was lower than the black hillock, at a distance of ten cubits or near it. He ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) would then observe prayer facing these two hillocks of the long mountain that is intervening between you and the Ka'ba.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3048,Nafi' reported on the authority of Ibn Umar (رضی اللہ تعالیٰ عنہ):,"When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) circumambulated the House, while observing the first circumambulation, he walked swiftly in three (circuits), and walked in four circuits, and ran in the bottom of the valley as he moved between al-Safa and al-Marwa. Ibn 'Umar (رضی اللہ تعالیٰ عنہ) also used to do like this.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3049,Ibn 'Umar ( رضی اللہ تعالیٰ عنہ) reported:,"When Allah's messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) circumambulated in Hajj and Umra he walked swiftly in the first three circuit about the House, and then walked in four circuits, and then observed two rak'ahs of prayer, and then ran between al-Safa and al-Marwa.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
