hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
411,It is narrated on the authority of Anas bin Malik رضی اللہ عنہ :,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: I was brought al-Buraq Who is an animal white and long, larger than a donkey but smaller than a mule, who would place his hoof a distance equal to the range of version. I mounted it and came to the Temple (Bait Maqdis in Jerusalem), then tethered it to the ring used by the prophets. I entered the mosque and prayed two rak'ahs in it, and then came out and Gabriel brought me a vessel of wine and a vessel of milk. I chose the milk, and Gabriel said: You have chosen the natural thing. Then he took me to heaven. Gabriel then asked the (gate of heaven) to be opened and he was asked who he was. He replied: Gabriel. He was again asked: Who is with you? He (Gabriel) said: Muhammad. It was said: Has he been sent for? Gabriel replied: He has indeed been sent for. And (the door of the heaven) was opened for us and lo! we saw Adam. He welcomed me and prayed for my good. Then we ascended to the second heaven. Gabriel (peace be upon him) (asked the door of heaven to be opened), and he was asked who he was. He answered: Gabriel; and was again asked: Who is with you? He replied: Muhammad. It was said: Has he been sent for? He replied: He has indeed been sent for. The gate was opened. When I entered 'Isa b. Maryam and Yahya b. Zakariya (peace be upon both of them), cousins from the maternal side. welcomed me and prayed for my good Then I was taken to the third heaven and Gabriel asked for the opening (of the door). He was asked: Who are you? He replied: Gabriel. He was (again) asked: Who is with you? He replied Muhammad ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). It was said: Has he been sent for? He replied He has indeed been sent for. (The gate) was opened for us and I saw Yusuf (peace of Allah be upon him) who had been given half of (world) beauty. He welcomed me prayed for my well-being. Then he ascended with us to the fourth heaven. Gabriel (peace be upon him) asked for the (gate) to be opened, and it was said: Who is he? He replied: Gabriel. It was (again) said: Who is with you? He said: Muhammad. It was said: Has he been sent for? He replied: He has indeed been sent for. The (gate) was opened for us, and lo! Idris was there. He welcomed me and prayed for my well-being (About him) Allah, the Exalted and the Glorious, has said: We elevated him (Idris) to the exalted position (Qur'an xix. 57). Then he ascended with us to the fifth heaven and Gabriel asked for the (gate) to be opened. It was said: Who is he? He replied Gabriel. It was (again) said: Who is with thee? He replied: Muhammad. It was said Has he been sent for? He replied: He has indeed been sent for. (The gate) was opened for us and then I was with Harun (Aaron-peace of Allah be upon him). He welcomed me prayed for my well-being. Then I was taken to the sixth heaven. Gabriel (peace be upon him) asked for the door to be opened. It was said: Who is he? He replied: Gabriel. It was said: Who is with thee? He replied: Muhammad. It was said: Has he been sent for? He replied: He has indeed been sent for. (The gate) was opened for us and there I was with Musa (Moses peace be upon him) He welcomed me and prayed for my well-being. Then I was taken up to the seventh heaven. Gabriel asked the (gate) to be opened. It was said: Who is he? He said: Gabriel It was said. Who is with thee? He replied: Muhammad (may peace be upon him.) It was said: Has he been sent for? He replied: He has indeed been sent for. (The gate) was opened for us and there I found Ibrahim (Abraham peace be upon him) reclining against the Bait-ul-Ma'mur and there enter into it seventy thousand angels every day, never to visit (this place) again. Then I was taken to Sidrat-ul-Muntaha whose leaves were like elephant ears and its fruit like big earthenware vessels. And when it was covered by the Command of Allah, it underwent such a change that none amongst the creation has the power to praise its beauty. Then Allah revealed to me a revelation and He made obligatory for me fifty prayers every day and night. Then I went down to Moses (peace be upon him) and he said: What has your Lord enjoined upon your Ummah? I said: Fifty prayers. He said: Return to thy Lord and beg for reduction (in the number of prayers), for your community shallnot be able to bear this burden. as I have put to test the children of Isra'il and tried them (and found them too weak to bear such a heavy burden). He (the Holy Prophet) said: I went back to my Lord and said: My Lord, make things lighter for my Ummah. (The Lord) reduced five prayers for me. I went down to Moses and said. (The Lord) reduced five (prayers) for me, He said: Verily thy Ummah shall not be able to bear this burden; return to thy Lord and ask Him to make things lighter. I then kept going back and forth between my Lord Blessed and Exalted and Moses, till He said: There are five prayers every day and night. O Muhammad, each being credited as ten, so that makes fifty prayers. He who intends to do a good deed and does not do it will have a good deed recorded for him; and if he does it, it will be recorded for him as ten; whereas he who intends to do an evil deed and does not do, it will not be recorded for him; and if he does it, only one evil deed will be recorded. I then came down and when I came to Moses and informed him, he said: Go back to thy Lord and ask Him to make things lighter. Upon this the Messenger of Allah remarked: I returned to my Lord until I felt ashamed before Him.",The Book of Faith,Sahih Muslim,1,Sahih
412,It is narrated on the the outhority of Anas bin Malik ‌رضی ‌اللہ ‌عنہ ‌:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: (the angels) came to me and took me to the Zamzam and my heart was opened and washed with the water of Zamzam and then I was left (at my place).,The Book of Faith,Sahih Muslim,1,Sahih
413,Anas bin Malik ‌رضی ‌اللہ ‌عنہ reported:,"Gabriel came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) while he was playing with his playmates. He took hold of him and lay him prostrate on the ground and tore open his breast and took out the heart from it and then extracted a blood-clot out of it and said: That was the part of Satan in thee. And then he washed it with the water of Zamzam in a golden basin and then it was joined together and restored to it place. The boys came running to his mother, i. e. his nurse, and said: Verily Muhammad has been murdered. They all rushed toward him (and found him all right) His color was changed, Anas ‌رضی ‌اللہ ‌عنہ ‌said. I myself saw the marks of needle on his breast.",The Book of Faith,Sahih Muslim,1,Sahih
414,Anas bin Malik ‌رضی ‌اللہ ‌عنہ ‌narrated that:,"while recounting the Night journey of the Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), from the mosque of Ka'bah, reported: Three beings (angels) came to him in the mosque of the Ka'bah, while he was sleeping in the sacred mosque before it (the Command of Night Journey and Accension) was revealed to him. The rest of the hadith is narrated like that of Thabit. However, some portions have occurred before and some of them have occurred after; some have been added and some deleted.",The Book of Faith,Sahih Muslim,1,Sahih
415,Anas bin Malik رضی ‌اللہ ‌عنہ ‌reported:,"Abu Dharr رضی ‌اللہ ‌عنہ used to relate that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: The roof of my house was cleft when I was in Mecca and Gabriel descended and opened my heart and then washed it with the water of Zamzam. He then brought a gold basin full of wisdom and faith and after emptying it into my breast, he closed it up. Then taking me by he hand, he ascended with me to th heaven, and when we came to the lowest heaven, Gabriel said to the guardian of the lowest heaven: Open. He asked who was there? He replied. It is Gabriel. He again asked whe he there was someone with him. He replied: Yes, it is Muhammad with me. He was asked if he had been sent for, He (Gabriel) said: Yes. Then he opened (the gate). When we ascended the lowest heaven (I saw) a man seated with parties on his right side and parties on his left side. When he looked up to his right, he laughed and when he looked to his left, he wept. He said: Welcome to the righteous apostle and the righteous son. I asked Gabriel who he was and he replied: He is Adam (peace be upon him) and these parties on his right and on his left are the souls of his descendants. Those of them on his right are the inmates of Paradise and the parties which are on his left side are the inmates of Hell; so when he looked towards his right side, he laughed, and when he looked towards his left side, he wept. Then Gabriel ascended with me to the second heaven. He asked its guardian to open (its gate), and its guardian replied in the same way as the guardian of the lowest heaven had said. He (opened it). Anas b. Malik said: He (the Holy Prophet) mentioned that he found in the heavens Adam, Idris, Jesus, Moses and Abraham (may peace be on all of them), but he did not ascertain as to the nature of their abodes except that he had found Adam in the lowest heaven and Abraham in the sixth heaven. When Gabriel and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) passed by Idris (peace be upon him) he said: Welcome to the righteous apostle and righteous brother. He (the narrator) said: He then proceeded and said: Who is he? Gabriel replied: It is Idris. Then I passed by Moses (peace be upon him) and he said: Welcome tothe righteous apostle and righteous brother. I said to (Gabriel): Who is he? He replied: It is Moses. Then I passed by Jesus and he said: Welcome to the righteous apostle and righteous brother. I said (to Gabriel): Who is he? He replied: Jesus, son of Mary. He (the Holy Prophet) said: Then I went to Ibrahim (peace be upon him). He said: Welcome to the righteous apostle and righteous son. I asked: Who is he? He (Gabriel) replied: It is Abraham. Ibn Shihab said: Ibn Hazm told me that Ibn 'Abbas and Abd Habba al-Ansari used to say that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Thereafter he ascended with me till I was taken to such a height where I heard the scraping of the pens. Ibn Hazm and Anas told that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Allah then made fifty prayers obligatory for my Ummah and I returned with that and passed by Moses. Moses, (peace be upon him) said: What has thy Lord enjoined on thy people? I said: Fifty prayers have been made obligatory on them. Moses (peace be upon him) said: Return to thy Lord, for thy Ummah would not be able to bear this burden. Then I came back to my Lord and He remitted a portion out of thut. I then again went to Moses (peace be upon him) and informed him about it He said: Return to thy Lord, for thy Ummah shall not be able to bear this burden. I then went back to my Lord and He said: They are five and at the same time fifty, and what has been said will not be changed. I then returned to Moses and he said: Go back to thy Lord. whereupon I said: I feel ashamed of my Lord. Gabriel then travelled with me till we came to the farthest lote-tree Many a colour had covered it which I do not know. Then I was admitted to Paradise and saw in it domes of pearls, and its soil of musk.",The Book of Faith,Sahih Muslim,1,Sahih
416,"Anas bin Malik ‌رضی ‌اللہ ‌عنہ ‌reported on the authority of Malik bin Sa sa' ‌رضی ‌اللہ ‌عنہ ‌, perhaps a person of his tribe:","The Prophet of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: I was near the House (i. e. Ka'bah) in a state between sleep and wakefulness when I heard someone say: He is the third among the two persons. Then he came to me and took me with him. Then a golden basin containing the water of Zamzam was brought to me and my heart was opened up to such and such (part). Qatada said: I asked him who was with me (i e. the narrator) and what he meant by such and such (part). He replied: (It means that it was opened) up to the lower part of his abdomen (Then the hadith continues): My heart was extracted and it was washed with the water of Zamzam and then it was restored in its original position, after which it was filled with faith and wisdom. I was then brought a white beast which is called al-Buraq, bigger than a donkey and smaller than a mule. Its stride was as long as the eye could reach. I was mounted on it, and then we went forth till we reached the lowest heaven. Gabriel asked for the (gate) to be opened, and it was said: Who is he? He replied: Gabriel. It was again said: Who is with thee? He replied: Muhammad ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). It was said: Has he been sent for? He (Gabriel) said: Yes. He (the Prophet) said: Then (the gate) was opened for us (and it was said): Welcome unto him! His is a blessed arrival. Then we came to Adam (peace be upon him). And he (the narrator) narrated the whole account of the hadith. (The Holy Prophet) observed that he met Jesus in the second heaven, Yahya (peace be on both of them) in the third heaven, Yusuf in the third, Idris in the fourth, Harun in the fifth (peace and blessings of Allah be upon them). Then we travelled on till we reached the sixth heaven and came to Moses (peace be upon him) and I greeted him and he said: Welcome unto righteous brother and righteous prophet. And when I passed (by him) he wept, and a voice was heard saying: What makes thee weep? He said: My Lord, he is a young man whom Thou hast sent after me (as a prophet) and his followers will enter Paradise in greater numbers than my followers. Then we travelled on till we reached the seventh heaven and I came to Ibrahim. He (the narrator) narrat- ed in this hadith that the Prophet of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) told that he saw four rivers which flowed from (the root of the lote-tree of the farthest limits): two manifest rivers and two hidden rivers. I said: ' Gabriel! what are these rivers? He replied: The two hidden rivers are the rivers of Paradise, and as regards the two manifest ones, they are the Nile and the Euphrates. Then the Bait-ul-Ma'mur was raised up to me. I said: O Gabriel! what is this? He replied: It is the Bait-ul-Ma'mur. Seventy thousand angels enter into it daily and, after they come out, they never return again. Two vessels were then brought to me. The first one contained wine and the second one contained milk, and both of them were placed before me. I chose milk. It was said: You did right. Allah will guide rightly through you your Ummah on the natural course. Then fifty prayers daily were made obligatory for me. And then he narrated the rest of the hadith to the end.",The Book of Faith,Sahih Muslim,1,Sahih
417,It is reported on the authority of Malik bin Sa'sa' رضی ‌اللہ ‌عنہ :,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) narrated the hadith (mentioned above) and added to it: I was brought a gold basin full of wisdom and faith, and then the (part of the body) right from the upper end of the chest to the lower part of the abdomen was opened and it was washed with the water of Zamzam and then flled with wisdom and faith.",The Book of Faith,Sahih Muslim,1,Sahih
418,Qatada reported that he heard Abu al-'Aliya saying:,"The cousin of your Prophet ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), i. e. Ibn Abbas رضی ‌اللہ ‌عنہ ‌, told him: The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), while narrating his night journey observed: Musa (peace be upon him) was a man of high stature as if he was of the people of the Shanu'a (tribe), and Jesus was a well-built person having curly hair. He also mentioned Malik, the guardian of Hell, and Dajjal.",The Book of Faith,Sahih Muslim,1,Sahih
419,"Abu al-'Aliya reported: Ibn Abbas رضی ‌اللہ ‌عنہ ‌, the son of your Prophet's uncle, told us:","The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had observed: On the night of my night journey I passed by Moses bin 'Imran (peace be upon him), a man light brown in complexion, tall. well-built as if he was one of the men of the Shanu'a, and saw Jesus son of Mary as a medium-statured man with white and red complexion and crisp hair, and I was shown Malik the guardian of Fire, and Dajjal amongst the signs which were shown to me by Allah. He (the narrator) observed: Then do not doubt his (i. e. of the Holy Prophet) meeting with him (Moses). Qatada elucidated it thus: Verily the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), met Moses (peace be upon him).",The Book of Faith,Sahih Muslim,1,Sahih
420,Abu al-'Aliya narrated it on the authority of Ibn 'Abbas رضی ‌اللہ ‌عنہ ‌:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) passed through the valley of Azraq, and he asked: Which valley is this? They said: This is the valley of Azraq, and he observed: (I perceive) as if I am seeing Moses (peace be upon him) coming down from the mountain track, and he is calling upon Allah loudly (saying: Here I am! at your service! ). Then he came to the mountain track of Harsha. He (the Holy Prophet) said: Which is this mountain track? They said: It is the mountain track of Harsha. He observed (I feel) as If I am seeing Yunus (Jonah-peace be upon him) son of Matta on a well- built red dromedary, with a cloak of wool around him and the rein of his dromedary is made of the fibres of date-palm, and he is calling upon Allah (saying: Here I am! at your service, my Lord! ). Ibn Hanbal said in the hadith narrated by him: Hushaim said that the meaning of khulba was fibre of date-palm.",The Book of Faith,Sahih Muslim,1,Sahih
421,Abu al-'Aliya narrated it on the authority of Ibn 'Abbas ‌رضی ‌اللہ ‌عنہ ‌that he said:,"We travelled with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) between Mecca and Medina and we passed by a valley. He (the Holy Prophet) asked: Which valley is this? They said: This is the valley of Azraq Upon this he (the Holy Prophet) remarked: (I feel) as if I am seeing Moses (peace be upon him), and then he described something about his complexion and hair, which Diwud (the narrator) could not remember. He (Moses, as described by the Holy Prophet) was keeping his fingers in his ears and was responding loudly to Allah (saying: I am as Thy service, my Lord) while passing through that valley. We then travelled (further) till we came to the mountain trail. He (the Holy Prophet) said: Which mountain trail is this? They said: It is the Harsha or Lift. He (the Holy Prophet) said: (I perceive) as if I am seeing Yunus on a red camel, with a cloak of wool around him. The halter of his camel was that of the fibre of date-palm, and he was passing through the valley saying: I am at Thy service! my Lord.",The Book of Faith,Sahih Muslim,1,Sahih
422,It is narrated on the authority of Mujahid that he said:,"We were with Ibn 'Abbas ‌رضی ‌اللہ ‌عنہ ‌and (the people) talked about al-Dajjal. (One of them remarked. There is written between his eyes (the word) Kafir (infidel). The narrator said: Ibn 'Abbas remarked: I did not hear him (the Holy Prophet) say it, but he said: So far as Ibrahim is concerned. you may see your companion and so far as Moses is concerned, he is a well-built man with wheat complexion (riding) on a red camel with its halter made of the fibre of date-palm (and I perceive) as if I am seeing towards him as he is going down in the valley saying: I am at Thy service! my Lord.",The Book of Faith,Sahih Muslim,1,Sahih
423,It is narrated on the authority of Jabir رضی ‌اللہ ‌عنہ ‌:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: There appeared before me the apostles, and Moses was among men as if he was one of the people of Shanu'a, and I saw Jesus son of Mary ( ﷺ) and I saw nearest in resemblance with him was 'Urwa bin Mas'ud رضی ‌اللہ ‌عنہ , and I saw Ibrahim ( ﷺ ) and I see your companions much in resemblance with him, i. e. his personality, and I saw Gabriel (peace be upon him) and I saw Dihya رضی ‌اللہ ‌عنہ ‌in resemblance to him; but in the narration of Ibn Rumh it is Dihya bin Khalifa.",The Book of Faith,Sahih Muslim,1,Sahih
424,It is narrated on the authority of Abu Huraira ‌رضی ‌اللہ ‌عنہ ‌:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: When I was taken for the night journey I met Moses peace be upon him). The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) gave his description thus: He was a man, I suppose-and he (the narrator) was somewhat doubtful (that the Prophet observed): (Moses) was a man erect in stature with straight hair on his head as it he was one of the men of the Shanu'a; and I met Jesus and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) described him as one having a medium stature and a red complexion as if he had (just) come out of the bath He observed: I saw Ibrahim (peace be upon him) and amongst his children I have the greatest resemblance with him. He said: There were brought to me two vessels. In one of them was milk and in the other one there was wine. And it was said to me: Select any one you like. So I selected the vessel containing milk and drank it. He (the angel) said: You have been guided on al-fitra or you have attained al-fitra. Had you selected wine, your Ummah would have been misled.",The Book of Faith,Sahih Muslim,1,Sahih
