hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3610,,This hadith has been reported on the authority of AbuSa'id (al-Khudri) (Allah be pleased with him) through another chain of transmitters and the words are: They took captives (women) on the day of Autas who had their husbands. They were afraid (to have sexual intercourse with them) when this verse was revealed: And women already married except those whom you right hands posses (iv. 24),The Book of Suckling,Sahih Muslim,4,Sahih
3611,It was narrated that Abu Saeed رضی اللہ عنہ said:,"'They captured some female prisoners on the day of Awtes, who had husband, so they were worried, then this verse was revealed: ""also (forbidden are) women are married, except those (slave) whom your right hands posses...""",The Book of Suckling,Sahih Muslim,4,Sahih
3612,,Qatada reported a hadith like this with the same chain of transmitters.,The Book of Suckling,Sahih Muslim,4,Sahih
3613,A'isha (رضی اللہ عنہا) reported:,"Sa'd bin Abu Waqqas and Abd bin Zam'a (رضی اللہ عنہما) disputed with each other over a young boy. Sa'd رضی اللہ عنہ said: Messenger of Allah, he is the son of my brother 'Utba bin Abu Waqqas as he made it explicit that he was his son. Look at his resemblance. Abd bin Zam'a said Messenger of Allah, he is my brother as he was born on the bed of my father from his slave-girl. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) looked at his resemblance and found a clear resemblance with 'Utba. (But) he said: He is yours O 'Abd (bin Zam'a), for the child is to be attributed to one on whose bed it is born, and stoning for a fornicator. Sauda bint Zam'a رضی اللہ عنہا, O you should observe veil from him. So he did not see Sauda at all. Muhammad bin Rumh did not make a mention (of the words): O Abd.",The Book of Suckling,Sahih Muslim,4,Sahih
3614,A hadith like this is narrated on the authority of Ibn 'Uyaiyna and Ma'mar (and the words are):,The child is attributed to him on whose bed he is born; but they did not mention this: For a fornicator there is stoning.,The Book of Suckling,Sahih Muslim,4,Sahih
3615,Abu Huraira (رضی اللہ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: The child is to be attributed to one on whose bed he is born, and for a fornicator there is stoning.",The Book of Suckling,Sahih Muslim,4,Sahih
3616,,A hadith like this is narrated on the authority of Abu Huraira رضی اللہ عنہ .,The Book of Suckling,Sahih Muslim,4,Sahih
3617,A'isha ( رضی اللہ عنہا) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) visited me looking pleased as if his face was glistening and said: Did you see that Mujazziz cast a glance at Zaid bin Haritha and Usama bin Zaid رضی اللہ عنہما , and (then) said: Some (of the features) of their feet are found in the others?",The Book of Suckling,Sahih Muslim,4,Sahih
3618,A'isha ( رضی اللہ عنہا) reported:,"One day Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) visited me looking pleased and he said: 'A'isha رضی اللہ عنہا , don't you see Mujazziz al-Mudliji? (He) entered (my house) and saw Usama and Zaid with a rug over them covering their heads, but their feet appeared, and (he) said: These feet are related to one another.",The Book of Suckling,Sahih Muslim,4,Sahih
3619,A'isha (رضی اللہ عنہا) reported:,"A physiognomist visited (our house) and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) was present, and Usama bin Zaid and Zaid bin Haritha رضی اللہ عنہم were both lying asleep, and he (the physiognomist), said: These feet are related to one another. Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) was pleased to hear this, and he was happy and informed 'A'isha (رضی اللہ عنہا) about it.",The Book of Suckling,Sahih Muslim,4,Sahih
3620,A hadith like this has been narrated on the authority of Zuhri and Yunus said:,Mujazziz was a physiognomist.,The Book of Suckling,Sahih Muslim,4,Sahih
3621,Abdul-Malik bin Abu Bakr bin Abdul-Rahman bin al-Harith bin Hisham reported on the authority of his father from Umm Salama (رضی اللہ عنہا):,"When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) married Umm Salama رضی اللہ عنہا , he stayed with her for three nights, and said: There is no lack of estimation on the part of your husband for you. If you wish I can stay with you for a week, but in case I stay with you for a week, then I shall have to stay for a week with all my wives.",The Book of Suckling,Sahih Muslim,4,Sahih
3622,Ibn Abu Bakr bin Abdul-Rahman reported:,"When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) married Umm Salama رضی اللہ عنہا and she stayed with him (during the night), and it was dawn, he (the Holy Prophet ﷺ) said to her: There is no lack of estimation for you on the part of your husband. So if you desire I can spend a week with you, and if you like I may spend three (nights). and then I will visit you in turn. She said: Spend three (nights).",The Book of Suckling,Sahih Muslim,4,Sahih
3623,Abu Bakr bin 'Abdul-Rahman reported:,"When Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) married Umm Salama and he visited her, and when he intended to come out, she caught hold of his cloth. whereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: If you so desire, I can extend the time (of my stay) with you, but then I shall have to calculate the time (that I stay with you and shall have to spend the same time with other wives). For the virgin woman, (her husband has to stay with her) for a week, and for the woman previously married it is three days.",The Book of Suckling,Sahih Muslim,4,Sahih
3624,,A hadith like this has been narrated on the authority of Ibn Humaid.,The Book of Suckling,Sahih Muslim,4,Sahih
