hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2485,Anas bin Malik رضی اللہ تعالیٰ عنہ reported:,Barira رضی اللہ تعالیٰ عنہا presented to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) a piece of meat which had been given to her as sadaqa. Upon this he (the Holy Prophet) said: That is a Sadaqa for her and a gift for us.,The Book of Zakat,Sahih Muslim,3,Sahih
2486,A'isha رضی اللہ تعالیٰ عنہا reported:,The Messenger of Allah (ﷺ) was presented with beef. It was said (by someone) that it had been given to Barira رضی اللہ تعالیٰ عنہا as Sadaqa. Upon this he (the Prophet) said: It is a Sadaqa for her and a gift for us.,The Book of Zakat,Sahih Muslim,3,Sahih
2487,A'isha (رضی اللہ تعالیٰ عنہا) said:,"Three are the decions (of the Shari'ah that we have come to know) through Barira رضی اللہ تعالیٰ عنہا . The people gave her sadaqa and she offered us as gift. We made a mention of it to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), whereupon he said: It is a sadaqa for her and a gift for you; so eat it.",The Book of Zakat,Sahih Muslim,3,Sahih
2488,,This hadith has been narrated on the authority of A'isha رضی اللہ تعالیٰ عنہا through another chain of transmitters.,The Book of Zakat,Sahih Muslim,3,Sahih
2489,This hadith has been transmitted on the authority of 'A'isha رضی اللہ عنہا in a similar manner except a slight variation that he said:,That is a gift for us out of it.,The Book of Zakat,Sahih Muslim,3,Sahih
2490,Umm 'Atiyya رضی اللہ تعالیٰ عنہا said:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) sent me some mutton of sadaqa. I sent a piece out of that to 'A'isha رضی اللہ تعالیٰ عنہا . When the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) came to 'A'isha رضی اللہ تعالیٰ عنہا , he said: Have you anything with you (to eat)? She said: Nothing, except only that mutton sent to us by Nusaiba (the kunya of Umm 'Atiyya رضی اللہ تعالیٰ عنہا ) which you had sent to her. Whereupon he said: It has reached its proper place.",The Book of Zakat,Sahih Muslim,3,Sahih
2491,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Whenever the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was presented with food, he asked about it, If he was told that it was a gift, he ate out of that, and if he was told that it was a sadaqa he did not eat out of that.",The Book of Zakat,Sahih Muslim,3,Sahih
2492,Abdullah bin Abu Aufa رضی اللہ عنہ said:,"It was the common practice of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) that when the people brought to him sadaqa he blessed them: O Allah, bless them. So when Abu Aufa رضی اللہ تعالیٰ عنہ brought to him Sadaqa he (the Holy Prophet) said: O Allah, bless, the posterity of Abu Aufa رضی اللہ تعالیٰ عنہ .",The Book of Zakat,Sahih Muslim,3,Sahih
2493,,"This hadith has been narrated by Shu'ba with the same chain of transmitters (but with a slight variation of words, that he said): (O Allah), bless them.",The Book of Zakat,Sahih Muslim,3,Sahih
2494,Jarir 'Abdullah said:,"'When the collector of sadaqat (Zakat) comes to you, (you should see) that he goes away pleased with you.",The Book of Zakat,Sahih Muslim,3,Sahih
2495,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When there comes the month of Ramadan, the gates of mercy are opened, and the gates of Hell are locked and the devils are chained,",The Book of Fasting,Sahih Muslim,3,Sahih
2496,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: When it is the month of Ramadan, the gates of mercy are opened, and the gates of Hell are locked and the devils are chained.",The Book of Fasting,Sahih Muslim,3,Sahih
2497,,This hadith is reported by Abu Huraira (with a slight alteration of words) that the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: When (the month of) Ramadan begins.,The Book of Fasting,Sahih Muslim,3,Sahih
2498,Ibn Umar رضی اللہ تعالیٰ عنہ reported,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying in connection with Ramadan: Do not fast till you see the new moon, and do not break fast till you see it; but if the weather is cloudy calculate about it.",The Book of Fasting,Sahih Muslim,3,Sahih
2499,Ibn Umar رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) made a mention of Ramadan and he with the gesture of his hand said: The month is thus and thus. (He then withdrew his thumb at the third time). He then said: Fast when you see it, and break your fast when you see it, and if the weather is cloudy calculate it (the months of Sha'ban and Shawwal) as thirty days.",The Book of Fasting,Sahih Muslim,3,Sahih
