hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3510,Ibn 'Umar (رضی اللہ عنہ) reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When any one of you is invited to a feast, he should accept. 'Ubaidallah took this feast to be a wedding feast.",The Book of Marriage,Sahih Muslim,4,Sahih
3511,Ibn Umar ( رضی اللہ عنہ) reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) having said this: When any one of you is invited to a wedding feast, he should accept that.",The Book of Marriage,Sahih Muslim,4,Sahih
3512,Ibn Umar (رضی اللہ عنہ) reported:,"Allah's Messenger (ﷺ) having said this: Accept the feast, when you are invited.",The Book of Marriage,Sahih Muslim,4,Sahih
3513,Ibn Umar ( رضی اللہ عنہ) reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: When any one of you invites his brother, he (the latter) should accept his wedding feast, or any other like it.",The Book of Marriage,Sahih Muslim,4,Sahih
3514,Ibn 'Umar (رضی اللہ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) having said: He who is invited to a wedding feast or like it, he should accept it.",The Book of Marriage,Sahih Muslim,4,Sahih
3515,Abdullah bin Umar (Allah be pleased with them) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Come to the feast, when you are invited.",The Book of Marriage,Sahih Muslim,4,Sahih
3516,Nafi reported:,"I heard Abdullah bin Umar ( رضی اللہ عنہ) narrating that Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Accept the feast when you are invited to it. And Abdullah (bin Umar رضی اللہ عنہ ) used to come to the feast, whether it was a wedding feast or other than that, and he would come there even in the state of fasting.",The Book of Marriage,Sahih Muslim,4,Sahih
3517,Ibn Umar (رضی اللہ عنہ) reported:,"Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) having said: When you are invited to a feast (even though it is) the leg of the sheep, you should accept it.",The Book of Marriage,Sahih Muslim,4,Sahih
3518,Jabir (رضی اللہ عنہ) reported:,"Allah's Messenger (ﷺ) said: When any one of you is invited to a feast, he should accept it. He may eat if he likes, or he may abandon (eating) if he likes. Ibn Mathanni did not make mention of the word feast .",The Book of Marriage,Sahih Muslim,4,Sahih
3519,,A hadith like this has been narrated on the authority of Abu Zubair with the same chain of transmitters.,The Book of Marriage,Sahih Muslim,4,Sahih
3520,Abu Haraira (رضی اللہ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: If any one of you is invited, he should accept (the invitation). In case he is fasting, he should pray (in order to bless the inmates of the house), and if he is not fasting he should eat.",The Book of Marriage,Sahih Muslim,4,Sahih
3521,Abu Huraira ( رضی اللہ عنہ) used to say:,"The worst kind of food is the wedding feast to which the rich are invited and the poor are ignored. He who does not come to the feast, he in fact disobeys Allah and His Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌).",The Book of Marriage,Sahih Muslim,4,Sahih
3522,Sufyan reported:,"I said to Zuhri: Abu Bakr, what does this hadith mean: The worst kind of food is at a wedding feast of the rich ? He laughed and said: The food served in the feast given by the rich is not worst (in itself). Sufyan said: My father was rich, so I felt disturbed when I heard this hadith, so I asked Zuhri who said: I heard from 'Abdul-Rahman al-Alraj that he heard Abu Huraira (رضی اللہ عنہ) say: The worst kind of food is that served at the wedding feast. The rest of the hadith is the same.",The Book of Marriage,Sahih Muslim,4,Sahih
3523,It was narrated that Abu Huraira ( رضی اللہ عنہ) said:,"The worst of food is the food of a (wedding) feast.."" a hadith like that of Malik.",The Book of Marriage,Sahih Muslim,4,Sahih
3524,,A hadith like this has been narrated by Abu Huraira (رضی اللہ عنہ) through another chain of transmitters.,The Book of Marriage,Sahih Muslim,4,Sahih
